time,x,y,z
59.014,0.232,1.015,-0.265
59.020,0.252,1.036,-0.303
59.023,0.260,1.059,-0.337
59.029,0.266,1.092,-0.357
59.036,0.285,1.104,-0.373
59.047,0.310,1.118,-0.376
59.048,0.319,1.108,-0.345
59.050,0.293,1.082,-0.341
59.291,0.247,1.069,-0.315
59.291,0.208,1.060,-0.310
59.292,0.168,1.037,-0.302
59.293,0.122,1.030,-0.295
59.293,0.092,1.014,-0.289
59.294,0.073,1.006,-0.257
59.295,0.048,1.002,-0.216
59.295,0.017,0.991,-0.145
59.296,-0.010,0.974,-0.074
59.297,-0.014,0.961,-0.024
59.297,-0.004,0.941,0.022
59.298,0.014,0.952,0.080
59.299,-0.097,1.003,0.286
59.300,-0.084,1.007,0.266
59.313,-0.076,1.020,0.232
59.314,-0.074,1.024,0.210
59.314,-0.064,1.039,0.184
59.320,-0.062,1.046,0.170
59.325,-0.046,1.040,0.161
59.495,-0.046,1.028,0.138
59.496,-0.047,1.024,0.117
59.497,-0.057,1.018,0.072
59.497,-0.059,1.010,0.014
59.498,-0.083,0.973,-0.081
59.499,-0.110,0.959,-0.107
59.501,-0.115,0.952,-0.126
59.502,-0.114,0.942,-0.117
59.503,-0.134,0.936,-0.099
59.503,-0.133,0.937,-0.040
59.504,-0.132,0.932,-0.024
59.686,-0.136,0.941,0.011
59.687,0.043,0.976,0.140
59.688,0.056,0.975,0.145
59.688,0.082,0.978,0.131
59.689,0.090,0.973,0.120
59.690,0.094,0.973,0.096
59.691,0.094,0.972,0.096
59.691,0.094,0.972,0.088
59.692,0.062,0.971,0.091
59.693,0.012,0.959,0.089
59.694,-0.038,0.952,0.097
59.694,-0.058,0.953,0.089
59.695,-0.058,0.980,0.137
59.696,-0.039,0.987,0.140
59.716,-0.040,0.986,0.141
59.717,-0.025,0.993,0.134
59.718,-0.025,0.989,0.136
59.718,-0.023,0.993,0.130
59.719,-0.021,0.988,0.145
59.723,-0.019,0.983,0.153
59.728,-0.018,0.982,0.153
59.733,-0.018,0.987,0.155
59.738,-0.013,0.984,0.167
59.743,-0.020,0.987,0.158
59.748,-0.023,0.990,0.166
59.753,-0.040,1.008,0.153
59.758,-0.049,1.028,0.154
59.764,-0.068,1.065,0.174
59.769,-0.069,1.101,0.147
59.774,-0.081,1.157,0.151
59.778,-0.089,1.213,0.157
59.784,-0.084,1.271,0.166
59.789,-0.061,1.311,0.152
59.794,-0.023,1.350,0.158
59.799,0.027,1.367,0.159
59.804,0.082,1.361,0.164
59.809,0.135,1.348,0.163
59.814,0.209,1.307,0.142
59.819,0.230,1.279,0.128
59.824,0.161,1.238,0.114
59.829,0.008,1.170,0.107
59.834,-0.083,1.118,0.108
59.839,-0.122,1.081,0.101
59.844,-0.150,1.050,0.113
59.849,-0.174,1.032,0.116
59.855,-0.207,1.010,0.108
59.860,-0.252,0.989,0.092
59.865,-0.276,0.959,0.054
59.870,-0.307,0.926,-0.001
59.875,-0.330,0.886,-0.072
59.880,-0.350,0.848,-0.146
59.885,-0.378,0.812,-0.214
59.890,-0.394,0.767,-0.260
59.900,-0.419,0.722,-0.277
59.901,-0.418,0.691,-0.261
59.907,-0.408,0.668,-0.221
59.910,-0.401,0.662,-0.171
59.915,-0.393,0.673,-0.104
59.920,-0.365,0.724,-0.035
59.925,-0.328,0.812,0.029
59.930,-0.289,0.918,0.087
59.935,-0.255,1.021,0.121
59.948,-0.220,1.117,0.149
59.949,-0.171,1.207,0.146
59.950,-0.140,1.272,0.142
59.955,-0.113,1.328,0.133
59.960,-0.095,1.362,0.129
60.129,-0.099,1.377,0.135
60.129,-0.107,1.355,0.153
60.130,-0.113,1.309,0.163
60.131,-0.119,1.240,0.171
60.136,-0.121,1.152,0.166
60.137,-0.090,1.073,0.127
60.138,-0.057,1.016,0.100
60.138,-0.045,0.971,0.057
60.139,-0.041,0.937,0.021
60.140,-0.057,0.911,-0.017
60.141,-0.064,0.895,-0.044
60.141,-0.073,0.868,-0.061
60.142,-0.135,0.943,-0.049
60.143,-0.099,0.947,-0.060
60.143,-0.075,0.949,-0.083
60.154,-0.059,0.948,-0.103
60.155,-0.042,0.945,-0.133
60.156,-0.040,0.948,-0.133
60.162,-0.034,0.941,-0.144
60.166,-0.019,0.944,-0.142
60.171,0.011,0.945,-0.136
60.176,0.032,0.949,-0.126
60.181,0.053,0.960,-0.117
60.187,0.076,0.971,-0.097
60.386,0.076,0.978,-0.089
60.388,0.078,0.978,-0.075
60.389,0.086,0.983,-0.077
60.390,0.088,0.985,-0.083
60.392,0.087,0.985,-0.093
60.393,0.089,0.989,-0.097
60.394,0.074,0.987,-0.090
60.396,0.072,0.991,-0.102
60.397,0.065,0.988,-0.110
60.559,0.065,0.986,-0.101
60.559,0.063,0.997,-0.091
60.560,0.058,0.997,-0.084
60.561,-0.075,0.962,-0.039
60.561,-0.087,0.954,-0.049
60.562,-0.073,0.947,-0.069
60.563,-0.078,0.943,-0.086
60.563,-0.087,0.944,-0.101
60.564,-0.077,0.931,-0.118
60.565,-0.081,0.922,-0.125
60.565,-0.081,0.916,-0.122
60.566,-0.079,0.919,-0.120
60.567,-0.302,0.934,-0.115
60.582,-0.304,0.953,-0.103
60.583,-0.305,0.963,-0.115
60.584,-0.310,0.976,-0.120
60.584,-0.311,1.036,-0.129
60.602,-0.292,1.075,-0.124
60.603,-0.285,1.121,-0.112
60.604,-0.273,1.171,-0.091
60.604,-0.291,1.218,-0.057
60.610,-0.288,1.262,-0.018
60.615,-0.288,1.288,0.020
60.620,-0.280,1.307,0.052
60.625,-0.271,1.310,0.059
60.630,-0.253,1.288,0.074
60.635,-0.225,1.251,0.074
60.639,-0.177,1.207,0.076
60.645,-0.133,1.160,0.068
60.650,-0.065,1.115,0.068
60.654,-0.011,1.076,0.075
60.660,0.006,1.038,0.072
60.665,0.009,0.987,0.081
60.670,0.007,0.938,0.089
60.675,0.024,0.898,0.098
60.680,0.037,0.862,0.092
60.685,0.061,0.823,0.092
60.690,0.088,0.804,0.091
60.695,0.106,0.798,0.085
60.700,0.120,0.790,0.090
60.705,0.134,0.794,0.091
60.710,0.132,0.817,0.074
60.715,0.072,0.849,0.061
60.720,-0.011,0.868,0.031
60.725,-0.070,0.893,0.014
60.730,-0.099,0.908,-0.006
60.735,-0.094,0.937,-0.024
60.740,-0.110,0.981,-0.015
60.745,-0.123,1.004,0.005
60.750,-0.122,1.016,0.023
60.755,-0.136,1.025,0.047
60.760,-0.140,1.033,0.071
60.765,-0.138,1.028,0.106
60.770,-0.129,1.028,0.118
60.776,-0.106,1.025,0.133
60.781,-0.094,1.023,0.142
60.786,-0.105,1.016,0.138
60.792,-0.096,1.012,0.143
60.799,-0.096,1.001,0.132
60.800,-0.094,0.999,0.117
60.807,-0.089,0.993,0.104
60.812,-0.087,0.991,0.098
60.817,-0.086,0.985,0.083
60.821,-0.073,0.989,0.092
60.826,-0.071,0.986,0.092
60.831,-0.069,0.985,0.095
60.836,-0.076,0.975,0.089
60.841,-0.072,0.975,0.097
60.846,-0.079,0.967,0.100
60.851,-0.078,0.971,0.100
60.856,-0.071,0.974,0.095
60.861,-0.078,0.972,0.097
60.866,-0.078,0.972,0.084
60.871,-0.074,0.968,0.081
61.095,-0.086,0.965,0.078
61.095,-0.088,0.968,0.092
61.096,-0.080,0.963,0.108
61.097,-0.070,0.978,0.131
61.097,-0.058,0.987,0.137
61.098,-0.053,0.996,0.144
61.099,-0.040,0.997,0.140
61.099,-0.032,1.003,0.126
61.100,-0.032,1.007,0.122
61.101,-0.023,1.008,0.113
61.102,-0.031,0.999,0.116
61.102,-0.036,0.992,0.108
61.103,-0.108,0.982,0.120
61.104,-0.115,0.981,0.116
61.114,-0.115,0.982,0.123
61.115,-0.100,0.989,0.104
61.119,-0.105,0.985,0.113
61.316,-0.095,0.988,0.122
61.317,-0.101,0.988,0.125
61.318,-0.103,0.993,0.126
61.319,-0.097,0.992,0.124
61.319,-0.108,0.992,0.109
61.320,-0.112,0.991,0.112
61.321,-0.112,1.008,0.120
61.321,-0.123,1.001,0.126
61.322,-0.136,0.991,0.126
61.480,-0.129,0.995,0.126
61.481,-0.142,0.980,0.133
61.481,-0.137,0.990,0.144
61.484,-0.094,0.986,0.152
61.486,-0.101,0.980,0.156
61.487,-0.095,0.977,0.156
61.489,-0.100,0.973,0.165
61.491,-0.106,0.976,0.158
61.493,-0.105,0.979,0.160
61.494,-0.121,0.969,0.173
61.496,-0.130,0.975,0.167
61.498,-0.130,0.977,0.172
61.499,-0.200,0.963,0.134
61.501,-0.198,0.969,0.145
61.503,-0.204,0.959,0.149
61.505,-0.197,0.964,0.144
61.506,-0.186,0.970,0.150
61.508,-0.172,0.970,0.152
61.528,-0.158,0.972,0.149
61.529,-0.154,0.968,0.169
61.529,-0.150,0.972,0.167
61.530,-0.150,0.968,0.168
61.531,-0.158,0.969,0.166
61.541,-0.155,0.966,0.165
61.542,-0.151,0.968,0.173
61.546,-0.148,0.968,0.176
61.551,-0.154,0.968,0.187
61.556,-0.155,0.965,0.179
61.561,-0.151,0.964,0.182
61.566,-0.151,0.968,0.182
61.571,-0.153,0.968,0.176
61.576,-0.155,0.974,0.178
61.581,-0.150,0.969,0.173
61.586,-0.154,0.966,0.171
61.591,-0.156,0.964,0.175
61.596,-0.159,0.960,0.164
61.601,-0.162,0.967,0.166
61.606,-0.169,0.960,0.181
61.611,-0.166,0.967,0.180
61.616,-0.173,0.965,0.182
61.621,-0.185,0.963,0.187
61.628,-0.183,0.959,0.180
61.632,-0.186,0.961,0.184
61.637,-0.190,0.955,0.186
61.642,-0.186,0.954,0.179
61.647,-0.194,0.954,0.183
61.658,-0.198,0.955,0.180
61.659,-0.196,0.957,0.186
61.662,-0.184,0.967,0.188
61.667,-0.193,0.962,0.182
61.672,-0.189,0.955,0.183
61.677,-0.185,0.959,0.187
61.683,-0.184,0.951,0.187
61.687,-0.183,0.954,0.184
61.692,-0.189,0.952,0.184
61.697,-0.186,0.948,0.164
61.703,-0.193,0.949,0.173
61.708,-0.191,0.951,0.178
61.713,-0.200,0.954,0.171
61.718,-0.196,0.957,0.164
61.723,-0.200,0.960,0.167
61.727,-0.200,0.961,0.171
61.732,-0.192,0.963,0.172
61.737,-0.198,0.960,0.161
61.742,-0.211,0.954,0.159
61.748,-0.216,0.950,0.149
61.752,-0.202,0.952,0.137
61.757,-0.196,0.954,0.138
61.763,-0.197,0.946,0.131
61.768,-0.206,0.953,0.126
61.773,-0.205,0.953,0.123
61.778,-0.203,0.962,0.116
61.783,-0.205,0.965,0.109
61.788,-0.192,0.969,0.099
61.793,-0.196,0.972,0.094
61.798,-0.196,0.971,0.088
61.803,-0.196,0.975,0.095
61.808,-0.181,0.976,0.090
61.813,-0.185,0.976,0.107
61.818,-0.178,0.977,0.101
61.826,-0.161,0.978,0.108
61.829,-0.166,0.978,0.111
61.845,-0.159,0.974,0.121
61.847,-0.153,0.976,0.127
61.848,-0.151,0.971,0.136
61.850,-0.162,0.973,0.138
62.269,-0.152,0.967,0.135
62.270,-0.153,0.972,0.134
62.271,-0.155,0.971,0.140
62.272,-0.164,0.965,0.138
62.273,-0.164,0.969,0.138
62.274,-0.167,0.966,0.138
62.275,-0.163,0.968,0.136
62.276,-0.168,0.967,0.131
62.277,-0.174,0.967,0.132
62.278,-0.178,0.971,0.136
62.279,-0.182,0.975,0.120
62.280,-0.188,0.970,0.130
62.281,-0.212,0.975,0.120
62.282,-0.204,0.967,0.117
62.478,-0.199,0.965,0.111
62.478,-0.198,0.963,0.113
62.503,-0.198,0.964,0.108
62.504,-0.199,0.960,0.123
62.505,-0.202,0.961,0.124
62.506,-0.199,0.957,0.123
62.507,-0.206,0.952,0.128
62.508,-0.208,0.951,0.128
62.508,-0.212,0.951,0.130
62.509,-0.216,0.951,0.134
62.510,-0.217,0.946,0.136
62.511,-0.215,0.952,0.134
62.512,-0.215,0.966,0.139
62.512,-0.209,0.961,0.127
62.513,-0.211,0.957,0.143
62.514,-0.209,0.951,0.132
62.550,-0.214,0.955,0.143
62.551,-0.219,0.955,0.132
62.552,-0.216,0.953,0.130
62.553,-0.215,0.957,0.134
62.554,-0.215,0.962,0.129
62.555,-0.211,0.959,0.132
62.556,-0.206,0.963,0.124
62.557,-0.208,0.964,0.129
62.558,-0.206,0.966,0.132
62.566,-0.198,0.963,0.127
62.569,-0.199,0.962,0.130
62.576,-0.190,0.970,0.136
62.579,-0.194,0.963,0.133
62.583,-0.195,0.960,0.135
62.589,-0.186,0.964,0.136
62.593,-0.187,0.959,0.133
62.598,-0.188,0.958,0.133
62.603,-0.187,0.952,0.135
62.608,-0.188,0.956,0.140
62.613,-0.190,0.958,0.127
62.618,-0.193,0.958,0.130
62.624,-0.195,0.958,0.128
62.628,-0.191,0.966,0.131
62.634,-0.195,0.966,0.132
62.638,-0.196,0.963,0.138
62.644,-0.192,0.965,0.137
62.649,-0.192,0.964,0.135
62.654,-0.191,0.961,0.128
62.659,-0.190,0.964,0.126
62.664,-0.204,0.963,0.127
62.669,-0.197,0.960,0.131
62.675,-0.193,0.959,0.133
62.679,-0.188,0.966,0.129
62.685,-0.183,0.971,0.135
62.689,-0.201,0.962,0.132
62.694,-0.201,0.960,0.132
62.699,-0.197,0.968,0.119
62.705,-0.191,0.967,0.123
62.710,-0.190,0.968,0.128
62.715,-0.192,0.968,0.133
62.720,-0.195,0.965,0.133
62.724,-0.190,0.968,0.137
62.729,-0.199,0.961,0.133
62.734,-0.193,0.957,0.129
62.740,-0.191,0.960,0.130
62.745,-0.198,0.956,0.136
62.749,-0.192,0.961,0.138
62.755,-0.195,0.956,0.140
62.760,-0.198,0.951,0.141
62.765,-0.192,0.960,0.141
62.770,-0.192,0.955,0.129
62.775,-0.187,0.960,0.146
62.780,-0.191,0.963,0.138
62.785,-0.188,0.960,0.137
62.790,-0.189,0.967,0.133
62.795,-0.191,0.969,0.132
62.800,-0.194,0.973,0.132
62.805,-0.188,0.969,0.132
62.810,-0.185,0.967,0.133
63.000,-0.192,0.967,0.133
63.001,-0.190,0.963,0.130
63.002,-0.196,0.964,0.128
63.002,-0.191,0.951,0.127
63.003,-0.191,0.959,0.128
63.004,-0.188,0.960,0.117
63.004,-0.189,0.957,0.122
63.005,-0.189,0.955,0.125
63.006,-0.194,0.959,0.124
63.006,-0.194,0.964,0.129
63.007,-0.194,0.967,0.131
63.008,-0.197,0.962,0.135
63.008,-0.190,0.965,0.129
63.009,-0.186,0.966,0.128
63.022,-0.185,0.966,0.133
63.023,-0.184,0.964,0.133
63.023,-0.185,0.964,0.128
63.027,-0.189,0.962,0.124
63.031,-0.196,0.961,0.128
63.037,-0.197,0.960,0.125
63.257,-0.197,0.958,0.128
63.258,-0.194,0.957,0.121
63.259,-0.194,0.958,0.128
63.260,-0.194,0.957,0.129
63.260,-0.198,0.965,0.131
63.429,-0.199,0.964,0.132
63.431,-0.193,0.958,0.124
63.433,-0.193,0.963,0.128
63.435,-0.196,0.967,0.127
63.436,-0.193,0.967,0.128
63.438,-0.189,0.963,0.132
63.440,-0.191,0.968,0.124
63.441,-0.184,0.968,0.126
63.443,-0.187,0.961,0.125
63.445,-0.190,0.966,0.125
63.446,-0.192,0.959,0.125
63.448,-0.190,0.960,0.132
63.450,-0.211,0.967,0.147
63.451,-0.208,0.962,0.126
63.453,-0.208,0.960,0.130
63.455,-0.206,0.960,0.126
63.456,-0.201,0.957,0.122
63.458,-0.202,0.959,0.119
63.459,-0.206,0.958,0.122
63.493,-0.199,0.958,0.107
63.494,-0.194,0.960,0.118
63.494,-0.193,0.960,0.122
63.495,-0.195,0.961,0.122
63.496,-0.194,0.967,0.124
63.496,-0.194,0.965,0.118
63.497,-0.192,0.968,0.121
63.501,-0.194,0.966,0.124
63.505,-0.193,0.966,0.125
63.510,-0.194,0.968,0.127
63.515,-0.193,0.970,0.131
63.520,-0.198,0.965,0.131
63.525,-0.197,0.958,0.139
63.530,-0.194,0.957,0.129
63.535,-0.197,0.957,0.137
63.540,-0.197,0.962,0.131
63.545,-0.201,0.962,0.136
63.550,-0.196,0.966,0.132
63.555,-0.200,0.966,0.122
63.560,-0.200,0.964,0.126
63.565,-0.195,0.966,0.127
63.570,-0.202,0.964,0.123
63.575,-0.193,0.968,0.123
63.582,-0.193,0.964,0.117
63.586,-0.190,0.964,0.126
63.591,-0.194,0.966,0.116
63.596,-0.197,0.958,0.117
63.601,-0.195,0.959,0.127
63.611,-0.188,0.960,0.121
63.612,-0.190,0.960,0.115
63.616,-0.189,0.957,0.128
63.621,-0.192,0.962,0.117
63.626,-0.199,0.957,0.128
63.631,-0.197,0.958,0.129
63.636,-0.200,0.965,0.128
63.641,-0.204,0.961,0.130
63.646,-0.207,0.963,0.138
63.651,-0.211,0.957,0.129
63.656,-0.208,0.964,0.138
63.661,-0.209,0.963,0.132
63.666,-0.210,0.961,0.134
63.671,-0.204,0.963,0.132
63.677,-0.202,0.966,0.133
63.682,-0.197,0.964,0.126
63.687,-0.202,0.961,0.134
63.692,-0.201,0.964,0.123
63.697,-0.200,0.959,0.126
63.702,-0.197,0.964,0.129
63.707,-0.197,0.968,0.123
63.712,-0.197,0.965,0.129
63.717,-0.195,0.960,0.130
63.940,-0.197,0.965,0.131
63.941,-0.192,0.969,0.125
63.941,-0.191,0.966,0.132
63.942,-0.203,0.964,0.131
63.943,-0.198,0.965,0.133
63.943,-0.195,0.962,0.138
63.944,-0.201,0.961,0.132
63.945,-0.198,0.964,0.130
63.945,-0.193,0.961,0.129
63.946,-0.195,0.970,0.134
63.947,-0.194,0.960,0.137
63.947,-0.188,0.961,0.134
63.948,-0.204,0.958,0.137
63.949,-0.206,0.962,0.131
63.962,-0.213,0.965,0.137
63.963,-0.212,0.961,0.133
63.963,-0.210,0.958,0.132
63.970,-0.213,0.959,0.139
63.977,-0.216,0.959,0.137
63.979,-0.216,0.963,0.132
63.988,-0.214,0.961,0.136
63.989,-0.210,0.958,0.137
63.997,-0.209,0.959,0.140
63.999,-0.206,0.959,0.136
64.007,-0.207,0.966,0.137
64.009,-0.204,0.964,0.141
64.017,-0.207,0.965,0.127
64.019,-0.206,0.965,0.136
64.192,-0.207,0.964,0.131
64.193,-0.207,0.967,0.126
64.378,-0.204,0.963,0.132
64.380,-0.210,0.962,0.125
64.387,-0.198,0.966,0.129
64.388,-0.205,0.967,0.138
64.388,-0.207,0.966,0.133
64.389,-0.208,0.963,0.128
64.390,-0.209,0.970,0.138
64.391,-0.206,0.965,0.133
64.391,-0.214,0.964,0.135
64.392,-0.205,0.961,0.145
64.393,-0.176,0.962,0.130
64.394,-0.168,0.963,0.122
64.394,-0.174,0.966,0.122
64.395,-0.180,0.966,0.135
64.396,-0.182,0.964,0.129
64.397,-0.179,0.965,0.123
64.460,-0.173,0.964,0.129
64.461,-0.176,0.964,0.123
64.462,-0.179,0.968,0.127
64.463,-0.178,0.967,0.125
64.463,-0.177,0.965,0.132
64.464,-0.183,0.961,0.123
64.465,-0.183,0.964,0.129
64.466,-0.184,0.964,0.128
64.467,-0.190,0.962,0.131
64.467,-0.186,0.958,0.128
64.468,-0.191,0.967,0.130
64.469,-0.193,0.963,0.126
64.470,-0.189,0.971,0.136
64.471,-0.190,0.967,0.133
64.471,-0.198,0.967,0.143
64.478,-0.194,0.968,0.129
64.482,-0.195,0.964,0.137
64.487,-0.192,0.961,0.130
64.492,-0.191,0.962,0.139
64.497,-0.195,0.960,0.131
64.502,-0.194,0.956,0.129
64.507,-0.192,0.966,0.133
64.512,-0.187,0.963,0.123
64.517,-0.188,0.962,0.130
64.522,-0.186,0.963,0.129
64.527,-0.184,0.961,0.124
64.532,-0.185,0.964,0.124
64.537,-0.179,0.968,0.113
64.542,-0.186,0.969,0.120
64.547,-0.181,0.970,0.124
64.552,-0.175,0.971,0.121
64.557,-0.180,0.966,0.128
64.562,-0.179,0.969,0.118
64.567,-0.177,0.969,0.116
64.572,-0.176,0.959,0.122
64.577,-0.177,0.962,0.126
64.583,-0.176,0.963,0.128
64.587,-0.177,0.962,0.122
64.593,-0.182,0.961,0.125
64.598,-0.179,0.967,0.133
64.603,-0.179,0.963,0.121
64.608,-0.183,0.961,0.115
64.613,-0.179,0.967,0.124
64.618,-0.174,0.962,0.116
64.839,-0.177,0.968,0.123
64.841,-0.177,0.968,0.122
64.842,-0.176,0.962,0.120
64.844,-0.177,0.965,0.122
64.846,-0.180,0.967,0.119
64.847,-0.182,0.958,0.122
64.849,-0.176,0.965,0.119
64.851,-0.187,0.962,0.119
64.852,-0.177,0.965,0.118
64.854,-0.177,0.968,0.116
64.856,-0.178,0.967,0.126
64.857,-0.181,0.966,0.123
64.859,-0.173,0.960,0.126
64.861,-0.182,0.966,0.134
64.863,-0.182,0.963,0.124
64.864,-0.179,0.961,0.125
64.866,-0.181,0.967,0.134
64.868,-0.186,0.966,0.127
64.869,-0.186,0.966,0.122
64.888,-0.185,0.971,0.120
64.889,-0.185,0.969,0.118
64.889,-0.193,0.971,0.123
64.890,-0.187,0.967,0.121
64.895,-0.184,0.972,0.121
64.900,-0.190,0.968,0.120
64.905,-0.190,0.968,0.119
64.910,-0.186,0.963,0.116
64.915,-0.185,0.973,0.126
64.920,-0.187,0.966,0.122
64.925,-0.188,0.958,0.127
64.930,-0.178,0.964,0.126
64.935,-0.180,0.964,0.126
64.940,-0.183,0.960,0.125
64.945,-0.183,0.960,0.127
64.950,-0.185,0.962,0.129
64.955,-0.185,0.960,0.134
64.960,-0.184,0.969,0.130
64.965,-0.183,0.965,0.129
64.970,-0.191,0.970,0.127
64.975,-0.188,0.968,0.128
65.182,-0.189,0.968,0.131
65.183,-0.183,0.969,0.118
65.183,-0.186,0.970,0.126
65.184,-0.188,0.967,0.121
65.185,-0.187,0.969,0.128
65.185,-0.183,0.966,0.122
65.186,-0.184,0.959,0.127
65.187,-0.181,0.969,0.120
65.188,-0.183,0.965,0.118
65.188,-0.181,0.960,0.130
65.189,-0.181,0.965,0.128
65.190,-0.182,0.967,0.123
65.190,-0.184,0.966,0.128
65.441,-0.188,0.966,0.123
65.441,-0.187,0.969,0.136
65.442,-0.190,0.967,0.128
65.443,-0.196,0.967,0.124
65.444,-0.192,0.967,0.126
65.444,-0.193,0.967,0.126
65.445,-0.186,0.965,0.124
65.446,-0.189,0.966,0.124
65.447,-0.192,0.966,0.130
65.447,-0.191,0.968,0.130
65.448,-0.190,0.968,0.120
65.449,-0.198,0.961,0.128
65.449,-0.190,0.965,0.134
65.450,-0.198,0.963,0.128
65.457,-0.199,0.964,0.139
65.459,-0.196,0.964,0.128
65.464,-0.196,0.967,0.125
65.469,-0.196,0.964,0.132
65.474,-0.195,0.963,0.131
65.479,-0.195,0.964,0.130
65.484,-0.196,0.960,0.128
65.489,-0.193,0.963,0.134
65.494,-0.194,0.959,0.129
65.499,-0.193,0.963,0.122
65.504,-0.192,0.961,0.132
65.509,-0.193,0.963,0.134
65.514,-0.189,0.963,0.128
65.519,-0.191,0.961,0.139
65.525,-0.186,0.963,0.128
65.529,-0.190,0.966,0.130
65.534,-0.192,0.971,0.130
65.539,-0.188,0.972,0.131
65.544,-0.193,0.971,0.129
65.549,-0.188,0.966,0.131
65.555,-0.189,0.963,0.119
65.560,-0.193,0.964,0.131
65.565,-0.190,0.964,0.128
65.570,-0.189,0.965,0.126
65.575,-0.181,0.960,0.121
65.580,-0.191,0.965,0.124
65.585,-0.186,0.960,0.123
65.590,-0.182,0.964,0.125
65.595,-0.189,0.965,0.126
65.600,-0.185,0.965,0.125
65.605,-0.190,0.967,0.129
65.610,-0.191,0.968,0.132
65.615,-0.192,0.968,0.134
65.620,-0.199,0.963,0.137
65.626,-0.200,0.969,0.132
65.630,-0.197,0.964,0.129
65.637,-0.193,0.962,0.126
65.906,-0.199,0.963,0.118
65.908,-0.193,0.961,0.126
65.909,-0.193,0.963,0.128
65.911,-0.194,0.967,0.126
65.912,-0.196,0.964,0.126
65.914,-0.192,0.968,0.131
65.916,-0.197,0.964,0.128
65.917,-0.195,0.966,0.117
65.919,-0.195,0.965,0.127
65.921,-0.192,0.964,0.130
65.922,-0.197,0.962,0.124
65.923,-0.195,0.968,0.123
65.924,-0.196,0.962,0.126
65.924,-0.193,0.966,0.136
65.925,-0.189,0.960,0.132
65.926,-0.195,0.964,0.130
65.930,-0.193,0.965,0.119
65.942,-0.194,0.968,0.116
65.943,-0.191,0.962,0.117
65.944,-0.192,0.957,0.117
65.947,-0.193,0.961,0.121
65.952,-0.189,0.961,0.110
65.957,-0.191,0.961,0.118
65.962,-0.195,0.960,0.117
65.967,-0.194,0.965,0.114
65.972,-0.193,0.964,0.116
65.978,-0.193,0.963,0.121
65.983,-0.191,0.967,0.125
65.988,-0.189,0.968,0.121
65.993,-0.189,0.972,0.123
65.998,-0.188,0.970,0.114
66.003,-0.193,0.969,0.114
66.008,-0.181,0.970,0.115
66.019,-0.187,0.967,0.114
66.020,-0.180,0.965,0.123
66.023,-0.184,0.962,0.118
66.172,-0.189,0.963,0.120
66.173,-0.189,0.966,0.111
66.174,-0.184,0.962,0.114
66.174,-0.188,0.967,0.119
66.175,-0.187,0.961,0.113
66.176,-0.186,0.966,0.123
66.176,-0.186,0.964,0.115
66.177,-0.193,0.970,0.116
66.178,-0.195,0.962,0.112
66.178,-0.193,0.964,0.116
66.179,-0.185,0.969,0.113
66.180,-0.190,0.964,0.120
66.181,-0.186,0.965,0.118
66.181,-0.179,0.971,0.122
66.192,-0.187,0.966,0.121
66.192,-0.191,0.965,0.117
66.203,-0.189,0.968,0.113
66.203,-0.193,0.961,0.118
66.204,-0.188,0.961,0.117
66.363,-0.186,0.966,0.114
66.364,-0.187,0.966,0.120
66.364,-0.192,0.965,0.117
66.365,-0.183,0.966,0.116
66.366,-0.185,0.974,0.117
66.366,-0.185,0.969,0.115
66.369,-0.179,0.966,0.112
66.369,-0.186,0.966,0.119
66.370,-0.183,0.961,0.115
66.371,-0.184,0.966,0.116
66.371,-0.189,0.964,0.116
66.372,-0.184,0.952,0.111
66.373,-0.188,0.966,0.116
66.374,-0.189,0.965,0.116
66.385,-0.190,0.965,0.116
66.386,-0.184,0.963,0.116
66.386,-0.190,0.966,0.114
66.398,-0.188,0.962,0.118
66.400,-0.187,0.962,0.122
66.401,-0.184,0.961,0.127
66.406,-0.190,0.962,0.120
66.411,-0.190,0.958,0.121
66.416,-0.192,0.967,0.117
66.421,-0.188,0.965,0.125
66.426,-0.186,0.963,0.123
66.431,-0.189,0.962,0.124
66.436,-0.188,0.962,0.124
66.441,-0.189,0.957,0.121
66.446,-0.192,0.961,0.112
66.451,-0.190,0.960,0.117
66.456,-0.191,0.960,0.118
66.461,-0.186,0.963,0.111
66.466,-0.182,0.968,0.116
66.471,-0.181,0.960,0.110
66.476,-0.186,0.963,0.104
66.481,-0.183,0.967,0.115
66.486,-0.184,0.971,0.104
66.491,-0.179,0.969,0.107
66.496,-0.176,0.968,0.114
66.501,-0.182,0.972,0.101
66.506,-0.176,0.963,0.111
66.512,-0.178,0.967,0.106
66.517,-0.175,0.965,0.120
66.522,-0.184,0.969,0.114
66.526,-0.181,0.966,0.115
66.532,-0.181,0.967,0.116
66.745,-0.186,0.965,0.116
66.746,-0.191,0.961,0.122
66.757,-0.188,0.964,0.112
66.758,-0.194,0.964,0.120
66.759,-0.193,0.967,0.124
66.759,-0.189,0.966,0.116
66.760,-0.191,0.966,0.126
66.761,-0.199,0.969,0.120
66.761,-0.201,0.965,0.120
66.762,-0.197,0.965,0.120
66.763,-0.198,0.964,0.119
66.763,-0.196,0.966,0.110
66.764,-0.190,0.965,0.106
66.765,-0.190,0.967,0.109
66.765,-0.195,0.961,0.118
66.766,-0.193,0.968,0.117
66.777,-0.188,0.963,0.111
66.778,-0.187,0.961,0.115
