time,x,y,z
21.950,0.146,0.973,-0.132
21.955,0.138,0.971,-0.133
21.960,0.147,0.975,-0.139
21.965,0.140,0.973,-0.129
21.970,0.144,0.969,-0.137
21.975,0.138,0.972,-0.127
21.980,0.143,0.966,-0.122
21.986,0.145,0.973,-0.117
21.992,0.141,0.978,-0.124
21.996,0.145,0.977,-0.118
22.001,0.146,0.984,-0.115
22.006,0.143,0.979,-0.111
22.011,0.143,0.982,-0.121
22.016,0.146,0.976,-0.116
22.021,0.145,0.977,-0.110
22.026,0.139,0.980,-0.114
22.033,0.142,0.981,-0.120
22.035,0.138,0.979,-0.108
22.040,0.131,0.979,-0.123
22.044,0.134,0.980,-0.115
22.050,0.131,0.977,-0.117
22.054,0.133,0.979,-0.118
22.059,0.135,0.972,-0.116
22.064,0.134,0.969,-0.116
22.069,0.130,0.973,-0.114
22.075,0.138,0.972,-0.110
22.080,0.134,0.970,-0.109
22.085,0.137,0.966,-0.113
22.090,0.136,0.971,-0.112
22.095,0.139,0.969,-0.114
22.100,0.143,0.969,-0.114
22.105,0.139,0.974,-0.105
22.110,0.138,0.977,-0.114
22.115,0.137,0.978,-0.108
22.120,0.140,0.974,-0.115
22.125,0.139,0.978,-0.122
22.130,0.137,0.977,-0.121
22.135,0.139,0.973,-0.121
22.143,0.138,0.974,-0.116
22.147,0.141,0.969,-0.117
22.150,0.143,0.972,-0.121
22.157,0.142,0.965,-0.117
22.160,0.145,0.963,-0.118
22.165,0.144,0.954,-0.117
22.170,0.144,0.960,-0.115
22.175,0.139,0.968,-0.117
22.180,0.141,0.970,-0.109
22.185,0.139,0.974,-0.110
22.192,0.143,0.969,-0.101
22.196,0.141,0.974,-0.100
22.201,0.143,0.976,-0.107
22.211,0.143,0.979,-0.105
22.365,0.142,0.976,-0.108
22.366,0.147,0.975,-0.104
22.366,0.145,0.975,-0.113
22.367,0.149,0.975,-0.108
22.368,0.147,0.975,-0.106
22.368,0.151,0.971,-0.118
22.369,0.147,0.976,-0.119
22.370,0.152,0.977,-0.117
22.371,0.145,0.978,-0.116
22.371,0.143,0.978,-0.121
22.372,0.140,0.977,-0.132
22.373,0.137,0.973,-0.124
22.373,0.144,0.972,-0.123
22.374,0.138,0.979,-0.128
22.377,0.138,0.975,-0.133
22.382,0.136,0.978,-0.130
22.387,0.136,0.982,-0.137
22.392,0.133,0.981,-0.137
22.397,0.137,0.976,-0.133
22.410,0.135,0.982,-0.139
22.411,0.130,0.973,-0.137
22.412,0.134,0.974,-0.130
22.417,0.135,0.973,-0.127
22.422,0.134,0.971,-0.123
22.427,0.140,0.971,-0.120
22.432,0.140,0.965,-0.121
22.437,0.138,0.971,-0.118
22.442,0.138,0.969,-0.104
22.447,0.138,0.963,-0.111
22.452,0.132,0.966,-0.108
22.457,0.133,0.965,-0.112
22.463,0.135,0.961,-0.108
22.468,0.139,0.964,-0.122
22.473,0.131,0.968,-0.117
22.478,0.136,0.970,-0.121
22.483,0.137,0.968,-0.125
22.488,0.130,0.975,-0.124
22.493,0.132,0.978,-0.127
22.498,0.137,0.978,-0.134
22.503,0.136,0.984,-0.127
22.508,0.141,0.981,-0.135
22.513,0.140,0.978,-0.128
22.518,0.147,0.981,-0.134
22.523,0.146,0.980,-0.123
22.528,0.148,0.977,-0.120
22.533,0.146,0.979,-0.111
22.538,0.144,0.974,-0.106
22.543,0.144,0.969,-0.110
22.548,0.134,0.972,-0.113
22.554,0.135,0.969,-0.109
22.559,0.135,0.972,-0.115
22.567,0.131,0.970,-0.107
22.569,0.131,0.969,-0.125
22.574,0.127,0.973,-0.126
22.579,0.131,0.973,-0.131
22.584,0.135,0.975,-0.127
22.589,0.135,0.973,-0.123
22.596,0.136,0.972,-0.123
22.599,0.146,0.972,-0.116
22.604,0.143,0.969,-0.134
22.609,0.139,0.970,-0.115
22.615,0.135,0.969,-0.116
22.619,0.136,0.974,-0.115
22.624,0.137,0.973,-0.117
22.630,0.135,0.973,-0.120
22.635,0.131,0.973,-0.120
22.640,0.135,0.978,-0.123
22.645,0.132,0.978,-0.128
22.651,0.133,0.975,-0.120
22.655,0.135,0.979,-0.119
22.660,0.128,0.980,-0.126
22.665,0.134,0.981,-0.130
22.670,0.134,0.978,-0.119
22.675,0.140,0.978,-0.127
22.680,0.140,0.970,-0.124
22.685,0.141,0.972,-0.118
22.690,0.136,0.975,-0.118
22.695,0.140,0.971,-0.114
22.700,0.135,0.978,-0.123
22.705,0.132,0.970,-0.122
22.710,0.134,0.973,-0.124
22.715,0.132,0.975,-0.119
22.720,0.127,0.971,-0.112
22.725,0.130,0.969,-0.119
22.730,0.131,0.970,-0.126
22.735,0.134,0.975,-0.123
22.740,0.136,0.976,-0.128
22.745,0.136,0.980,-0.119
22.750,0.141,0.970,-0.117
22.755,0.146,0.977,-0.123
22.760,0.142,0.981,-0.125
22.765,0.148,0.975,-0.118
22.771,0.144,0.977,-0.126
22.776,0.150,0.982,-0.127
22.781,0.149,0.977,-0.113
22.786,0.145,0.972,-0.110
22.791,0.138,0.970,-0.116
22.796,0.142,0.974,-0.115
22.801,0.144,0.975,-0.114
22.806,0.134,0.972,-0.119
23.056,0.133,0.972,-0.114
23.057,0.131,0.967,-0.115
23.057,0.132,0.973,-0.111
23.058,0.125,0.972,-0.118
23.059,0.134,0.973,-0.126
23.060,0.130,0.983,-0.126
23.060,0.134,0.979,-0.119
23.061,0.129,0.977,-0.124
23.062,0.135,0.976,-0.125
23.062,0.140,0.971,-0.121
23.063,0.141,0.970,-0.114
23.064,0.148,0.970,-0.118
23.064,0.161,0.968,-0.126
23.065,0.160,0.972,-0.121
23.067,0.157,0.968,-0.120
23.072,0.159,0.971,-0.120
23.077,0.161,0.975,-0.122
23.082,0.158,0.967,-0.120
23.087,0.154,0.971,-0.120
23.092,0.159,0.967,-0.117
23.097,0.154,0.966,-0.117
23.102,0.151,0.963,-0.111
23.107,0.154,0.963,-0.116
23.112,0.147,0.961,-0.116
23.117,0.147,0.961,-0.111
23.122,0.147,0.961,-0.121
23.127,0.146,0.968,-0.119
23.132,0.146,0.966,-0.111
23.137,0.148,0.970,-0.115
23.142,0.149,0.969,-0.109
23.147,0.146,0.969,-0.110
23.152,0.146,0.977,-0.114
23.157,0.151,0.975,-0.108
23.162,0.151,0.982,-0.111
23.167,0.155,0.977,-0.106
23.172,0.150,0.983,-0.112
23.177,0.158,0.979,-0.117
23.182,0.154,0.980,-0.116
23.187,0.151,0.978,-0.112
23.192,0.151,0.975,-0.109
23.198,0.152,0.975,-0.121
23.203,0.144,0.975,-0.115
23.208,0.140,0.978,-0.128
23.213,0.140,0.974,-0.121
23.218,0.138,0.978,-0.111
23.223,0.138,0.984,-0.112
23.228,0.141,0.977,-0.116
23.233,0.142,0.981,-0.115
23.238,0.139,0.981,-0.113
23.244,0.143,0.979,-0.115
23.250,0.139,0.984,-0.109
23.255,0.144,0.980,-0.109
23.260,0.132,0.975,-0.113
23.265,0.137,0.970,-0.118
23.270,0.138,0.978,-0.115
23.275,0.133,0.982,-0.117
23.280,0.135,0.984,-0.113
23.285,0.133,0.988,-0.123
23.290,0.124,0.981,-0.114
23.295,0.131,0.983,-0.122
23.300,0.129,0.974,-0.121
23.305,0.126,0.975,-0.107
23.310,0.131,0.978,-0.114
23.315,0.131,0.977,-0.113
23.320,0.123,0.969,-0.124
23.325,0.129,0.977,-0.118
23.330,0.125,0.972,-0.116
23.335,0.127,0.975,-0.114
23.340,0.126,0.970,-0.118
23.345,0.133,0.975,-0.116
23.350,0.136,0.971,-0.124
23.355,0.138,0.970,-0.107
23.363,0.142,0.974,-0.131
23.366,0.142,0.971,-0.125
23.371,0.142,0.975,-0.122
23.376,0.143,0.974,-0.116
23.381,0.143,0.971,-0.124
23.385,0.149,0.970,-0.120
23.390,0.149,0.970,-0.126
23.396,0.153,0.973,-0.118
23.399,0.160,0.973,-0.127
23.404,0.163,0.979,-0.127
23.409,0.169,0.981,-0.125
23.414,0.159,0.984,-0.121
23.419,0.170,0.982,-0.120
23.424,0.162,0.987,-0.119
23.430,0.173,0.983,-0.119
23.435,0.173,0.986,-0.117
23.440,0.168,0.983,-0.123
23.445,0.164,0.982,-0.114
23.450,0.163,0.978,-0.111
23.455,0.153,0.977,-0.117
23.460,0.160,0.971,-0.116
23.465,0.163,0.969,-0.104
23.470,0.158,0.969,-0.107
23.475,0.160,0.968,-0.102
23.480,0.155,0.963,-0.111
23.485,0.155,0.961,-0.105
23.490,0.150,0.960,-0.111
23.495,0.151,0.961,-0.111
23.668,0.151,0.968,-0.103
23.668,0.155,0.967,-0.100
23.669,0.150,0.969,-0.106
23.670,0.153,0.967,-0.098
23.670,0.155,0.970,-0.102
23.671,0.151,0.972,-0.103
23.672,0.158,0.974,-0.104
23.672,0.165,0.974,-0.097
23.673,0.152,0.976,-0.104
23.674,0.160,0.972,-0.102
23.674,0.156,0.973,-0.111
23.675,0.158,0.973,-0.112
23.676,0.148,0.975,-0.113
23.676,0.151,0.974,-0.102
23.681,0.153,0.977,-0.118
23.686,0.154,0.980,-0.108
23.691,0.160,0.976,-0.110
23.696,0.160,0.976,-0.104
23.701,0.153,0.976,-0.107
23.706,0.158,0.972,-0.120
23.711,0.159,0.971,-0.117
23.716,0.154,0.971,-0.110
23.721,0.155,0.969,-0.114
23.726,0.149,0.967,-0.113
23.732,0.143,0.966,-0.116
23.736,0.146,0.976,-0.115
23.742,0.141,0.978,-0.108
23.747,0.149,0.973,-0.113
23.752,0.139,0.971,-0.110
23.757,0.141,0.976,-0.112
23.762,0.142,0.977,-0.115
23.767,0.135,0.975,-0.113
23.772,0.130,0.975,-0.107
23.777,0.131,0.974,-0.121
23.782,0.127,0.973,-0.118
23.787,0.127,0.970,-0.114
23.792,0.119,0.971,-0.118
23.797,0.128,0.967,-0.117
23.802,0.120,0.963,-0.116
23.807,0.131,0.969,-0.121
23.812,0.134,0.967,-0.121
23.817,0.129,0.967,-0.116
23.822,0.131,0.971,-0.112
23.827,0.131,0.976,-0.108
23.832,0.137,0.974,-0.111
23.837,0.133,0.978,-0.111
23.842,0.138,0.976,-0.101
23.847,0.140,0.978,-0.102
23.852,0.143,0.978,-0.105
23.857,0.139,0.981,-0.103
23.862,0.141,0.985,-0.111
23.868,0.148,0.981,-0.100
23.873,0.141,0.982,-0.107
23.878,0.141,0.981,-0.112
23.883,0.138,0.980,-0.112
23.888,0.142,0.973,-0.106
23.893,0.139,0.975,-0.112
23.898,0.140,0.972,-0.112
23.903,0.134,0.973,-0.109
23.908,0.133,0.973,-0.105
23.913,0.132,0.971,-0.108
23.918,0.133,0.970,-0.109
23.923,0.136,0.968,-0.108
23.928,0.131,0.979,-0.103
23.933,0.137,0.969,-0.109
23.938,0.132,0.972,-0.108
23.943,0.138,0.976,-0.102
23.949,0.134,0.979,-0.104
23.961,0.138,0.980,-0.108
23.965,0.140,0.977,-0.100
23.967,0.138,0.977,-0.109
23.970,0.140,0.973,-0.108
23.977,0.138,0.975,-0.105
23.980,0.139,0.977,-0.110
23.989,0.142,0.979,-0.112
23.991,0.132,0.976,-0.111
23.995,0.134,0.976,-0.103
24.001,0.129,0.977,-0.115
24.007,0.131,0.973,-0.111
24.010,0.134,0.973,-0.117
24.020,0.126,0.973,-0.112
24.022,0.127,0.972,-0.120
24.025,0.121,0.977,-0.109
24.030,0.126,0.978,-0.114
24.039,0.125,0.973,-0.120
24.042,0.129,0.978,-0.112
24.045,0.128,0.976,-0.106
24.052,0.122,0.975,-0.113
24.055,0.127,0.981,-0.116
24.060,0.126,0.976,-0.115
24.067,0.129,0.976,-0.114
24.070,0.131,0.972,-0.109
24.077,0.132,0.969,-0.106
24.081,0.133,0.977,-0.105
24.087,0.129,0.974,-0.110
24.091,0.129,0.973,-0.115
24.097,0.135,0.975,-0.112
24.101,0.138,0.975,-0.105
24.107,0.131,0.977,-0.111
24.111,0.132,0.977,-0.114
24.313,0.136,0.978,-0.119
24.313,0.132,0.976,-0.114
24.314,0.136,0.975,-0.122
24.315,0.136,0.974,-0.117
24.316,0.136,0.977,-0.114
24.316,0.135,0.976,-0.111
24.317,0.139,0.975,-0.107
24.318,0.132,0.978,-0.109
24.318,0.133,0.980,-0.099
24.319,0.135,0.974,-0.104
24.320,0.135,0.977,-0.108
24.320,0.137,0.973,-0.108
24.321,0.143,0.977,-0.127
24.322,0.142,0.975,-0.124
24.326,0.144,0.980,-0.127
24.331,0.141,0.972,-0.123
24.336,0.135,0.974,-0.116
24.341,0.132,0.975,-0.112
24.346,0.142,0.971,-0.114
24.351,0.139,0.970,-0.115
24.356,0.134,0.970,-0.104
24.361,0.136,0.976,-0.107
24.366,0.132,0.979,-0.103
24.371,0.129,0.969,-0.103
24.376,0.134,0.978,-0.108
24.381,0.131,0.974,-0.112
24.386,0.133,0.975,-0.106
24.393,0.136,0.972,-0.117
24.396,0.131,0.973,-0.114
24.401,0.138,0.971,-0.110
24.406,0.139,0.971,-0.122
24.411,0.136,0.975,-0.125
24.416,0.135,0.974,-0.130
24.421,0.129,0.980,-0.124
24.426,0.132,0.975,-0.126
24.432,0.132,0.979,-0.122
24.437,0.129,0.977,-0.121
24.442,0.128,0.979,-0.119
24.447,0.121,0.977,-0.119
24.452,0.124,0.977,-0.120
24.457,0.131,0.980,-0.122
24.462,0.132,0.981,-0.122
24.467,0.134,0.978,-0.110
24.472,0.136,0.978,-0.122
24.477,0.134,0.974,-0.124
24.482,0.127,0.973,-0.127
24.487,0.131,0.970,-0.122
24.492,0.132,0.971,-0.127
24.497,0.131,0.965,-0.127
24.502,0.133,0.970,-0.124
24.507,0.133,0.971,-0.120
24.512,0.134,0.970,-0.132
24.517,0.133,0.971,-0.127
24.522,0.134,0.972,-0.122
24.527,0.138,0.976,-0.125
24.532,0.136,0.979,-0.117
24.537,0.135,0.976,-0.115
24.542,0.130,0.978,-0.119
24.547,0.131,0.974,-0.121
24.552,0.133,0.980,-0.117
24.557,0.131,0.981,-0.123
24.563,0.132,0.974,-0.124
24.567,0.131,0.982,-0.122
24.573,0.130,0.977,-0.124
24.578,0.135,0.978,-0.121
24.582,0.135,0.972,-0.124
24.588,0.137,0.971,-0.115
24.593,0.131,0.975,-0.121
24.598,0.137,0.975,-0.120
24.603,0.141,0.971,-0.109
24.608,0.135,0.967,-0.113
24.613,0.141,0.973,-0.113
24.618,0.143,0.973,-0.108
24.623,0.137,0.977,-0.117
24.628,0.138,0.977,-0.114
24.633,0.128,0.976,-0.109
24.638,0.123,0.969,-0.109
24.643,0.124,0.974,-0.120
24.648,0.125,0.972,-0.115
24.654,0.118,0.972,-0.127
24.659,0.121,0.971,-0.124
24.664,0.119,0.973,-0.131
24.669,0.122,0.975,-0.127
24.674,0.123,0.970,-0.118
24.679,0.122,0.977,-0.125
24.684,0.128,0.976,-0.125
24.689,0.127,0.979,-0.120
24.694,0.127,0.979,-0.123
24.699,0.124,0.976,-0.113
24.704,0.134,0.977,-0.125
24.709,0.137,0.979,-0.122
24.714,0.133,0.976,-0.119
24.720,0.130,0.975,-0.113
24.726,0.139,0.978,-0.105
24.730,0.135,0.974,-0.112
24.734,0.129,0.974,-0.121
24.740,0.134,0.970,-0.115
24.744,0.127,0.978,-0.119
24.750,0.134,0.977,-0.121
24.754,0.132,0.973,-0.120
24.907,0.134,0.972,-0.124
24.908,0.134,0.967,-0.125
24.910,0.138,0.966,-0.123
24.912,0.137,0.972,-0.118
24.913,0.138,0.973,-0.119
24.915,0.138,0.974,-0.118
24.916,0.139,0.979,-0.122
24.918,0.148,0.970,-0.117
24.920,0.136,0.973,-0.115
24.921,0.140,0.964,-0.114
24.923,0.139,0.969,-0.112
24.925,0.138,0.969,-0.113
24.926,0.131,0.966,-0.123
24.928,0.134,0.967,-0.118
24.929,0.132,0.968,-0.125
24.931,0.131,0.964,-0.117
24.933,0.134,0.968,-0.129
24.936,0.130,0.970,-0.116
24.941,0.126,0.971,-0.116
24.946,0.131,0.973,-0.111
24.951,0.130,0.972,-0.116
24.956,0.130,0.974,-0.113
24.961,0.136,0.974,-0.110
24.966,0.135,0.977,-0.108
24.971,0.133,0.979,-0.109
24.976,0.136,0.979,-0.111
24.981,0.139,0.982,-0.113
24.986,0.140,0.975,-0.114
24.991,0.143,0.978,-0.128
24.996,0.144,0.977,-0.120
25.001,0.145,0.980,-0.124
25.006,0.141,0.984,-0.125
25.011,0.142,0.978,-0.124
25.016,0.145,0.981,-0.122
25.021,0.141,0.975,-0.123
25.026,0.139,0.977,-0.116
25.031,0.138,0.969,-0.104
25.036,0.135,0.968,-0.111
25.041,0.134,0.971,-0.112
25.046,0.129,0.974,-0.105
25.051,0.134,0.966,-0.104
25.057,0.132,0.968,-0.105
25.064,0.128,0.967,-0.104
25.068,0.132,0.970,-0.110
25.071,0.129,0.974,-0.106
25.076,0.133,0.975,-0.114
25.081,0.129,0.975,-0.111
25.086,0.131,0.976,-0.110
25.091,0.135,0.976,-0.117
25.096,0.127,0.975,-0.115
25.101,0.136,0.979,-0.117
25.106,0.140,0.978,-0.118
25.111,0.141,0.984,-0.125
25.116,0.141,0.976,-0.120
25.121,0.136,0.978,-0.114
25.126,0.139,0.975,-0.115
25.131,0.141,0.971,-0.116
25.136,0.132,0.974,-0.113
25.141,0.135,0.977,-0.107
25.147,0.134,0.971,-0.110
25.152,0.134,0.971,-0.109
25.157,0.132,0.974,-0.115
25.166,0.133,0.968,-0.117
25.175,0.133,0.974,-0.112
25.179,0.130,0.976,-0.110
25.181,0.132,0.974,-0.123
25.184,0.131,0.972,-0.119
25.188,0.135,0.971,-0.115
25.198,0.135,0.972,-0.130
25.200,0.138,0.973,-0.123
25.204,0.138,0.977,-0.130
25.211,0.140,0.978,-0.124
25.214,0.141,0.974,-0.116
25.220,0.136,0.978,-0.114
25.224,0.138,0.979,-0.116
25.230,0.136,0.977,-0.115
25.234,0.130,0.976,-0.113
25.240,0.139,0.978,-0.112
25.244,0.137,0.977,-0.117
25.251,0.135,0.973,-0.111
25.254,0.143,0.978,-0.110
25.260,0.136,0.976,-0.109
25.264,0.142,0.978,-0.115
25.269,0.143,0.975,-0.105
25.274,0.144,0.971,-0.119
25.286,0.140,0.968,-0.119
25.299,0.143,0.976,-0.114
25.302,0.137,0.972,-0.126
25.305,0.134,0.976,-0.126
25.319,0.142,0.969,-0.126
25.321,0.135,0.975,-0.123
25.330,0.132,0.980,-0.127
25.334,0.140,0.977,-0.129
25.334,0.136,0.974,-0.121
25.335,0.133,0.980,-0.124
25.336,0.137,0.977,-0.120
25.336,0.131,0.970,-0.119
25.343,0.129,0.972,-0.122
25.344,0.133,0.972,-0.119
25.350,0.135,0.970,-0.121
25.475,0.134,0.968,-0.110
25.476,0.134,0.971,-0.114
25.477,0.126,0.971,-0.123
25.477,0.134,0.963,-0.113
25.478,0.130,0.974,-0.115
25.480,0.129,0.972,-0.112
25.481,0.128,0.978,-0.119
25.482,0.124,0.977,-0.127
25.482,0.129,0.976,-0.124
25.483,0.129,0.980,-0.119
25.484,0.135,0.979,-0.120
25.484,0.132,0.979,-0.123
25.485,0.139,0.974,-0.118
25.486,0.138,0.974,-0.122
25.489,0.138,0.976,-0.119
25.494,0.137,0.974,-0.114
25.499,0.132,0.973,-0.115
25.504,0.130,0.977,-0.113
25.509,0.130,0.975,-0.117
25.514,0.131,0.980,-0.108
25.519,0.128,0.970,-0.115
25.524,0.131,0.975,-0.119
25.529,0.125,0.976,-0.113
25.534,0.129,0.969,-0.120
25.539,0.124,0.979,-0.114
25.544,0.125,0.972,-0.116
25.549,0.129,0.970,-0.119
25.554,0.123,0.972,-0.123
25.559,0.129,0.973,-0.122
25.564,0.133,0.974,-0.120
25.569,0.129,0.980,-0.123
25.575,0.129,0.972,-0.132
25.580,0.126,0.971,-0.122
25.585,0.136,0.976,-0.118
25.590,0.135,0.978,-0.119
25.595,0.131,0.974,-0.124
25.600,0.129,0.973,-0.130
25.605,0.128,0.978,-0.119
25.610,0.128,0.978,-0.115
25.615,0.126,0.978,-0.118
25.620,0.125,0.974,-0.119
25.625,0.129,0.980,-0.121
25.630,0.123,0.977,-0.119
25.635,0.127,0.981,-0.118
25.640,0.133,0.979,-0.116
25.645,0.131,0.976,-0.124
25.650,0.134,0.982,-0.117
25.655,0.130,0.977,-0.119
25.660,0.140,0.980,-0.122
25.665,0.133,0.976,-0.114
25.670,0.135,0.973,-0.119
25.675,0.135,0.968,-0.116
25.680,0.131,0.973,-0.120
25.686,0.130,0.974,-0.113
25.691,0.130,0.971,-0.115
25.695,0.127,0.967,-0.113
25.701,0.128,0.974,-0.116
25.706,0.129,0.973,-0.111
25.711,0.123,0.971,-0.108
25.716,0.125,0.971,-0.116
25.721,0.129,0.972,-0.117
25.726,0.126,0.980,-0.117
25.731,0.131,0.973,-0.113
25.736,0.128,0.976,-0.118
25.741,0.132,0.974,-0.118
25.746,0.130,0.975,-0.120
25.751,0.129,0.977,-0.118
25.756,0.126,0.975,-0.116
25.761,0.129,0.977,-0.120
25.766,0.129,0.973,-0.120
25.771,0.133,0.977,-0.116
25.776,0.126,0.976,-0.115
25.781,0.132,0.975,-0.123
25.786,0.130,0.973,-0.122
25.791,0.127,0.974,-0.119
25.796,0.126,0.981,-0.116
25.806,0.133,0.978,-0.118
25.814,0.132,0.974,-0.116
25.817,0.131,0.980,-0.123
25.819,0.132,0.979,-0.115
25.824,0.130,0.981,-0.122
25.828,0.135,0.977,-0.110
25.837,0.132,0.978,-0.119
25.839,0.137,0.976,-0.118
25.843,0.132,0.970,-0.116
25.850,0.136,0.973,-0.117
25.853,0.127,0.972,-0.122
25.860,0.126,0.969,-0.120
25.863,0.127,0.969,-0.115
25.870,0.134,0.969,-0.121
25.873,0.137,0.966,-0.116
25.880,0.132,0.971,-0.113
25.884,0.132,0.972,-0.109
25.890,0.134,0.971,-0.115
25.894,0.137,0.976,-0.109
25.901,0.137,0.979,-0.114
25.904,0.135,0.974,-0.121
25.909,0.134,0.977,-0.121
25.918,0.136,0.979,-0.116
25.920,0.131,0.978,-0.125
26.115,0.134,0.973,-0.121
26.115,0.133,0.966,-0.122
26.116,0.134,0.969,-0.124
26.117,0.130,0.968,-0.127
26.117,0.130,0.967,-0.121
26.118,0.130,0.973,-0.126
26.119,0.122,0.974,-0.115
26.119,0.122,0.974,-0.122
26.120,0.123,0.980,-0.116
26.121,0.123,0.978,-0.114
26.121,0.126,0.978,-0.113
26.122,0.124,0.978,-0.111
26.122,0.132,0.970,-0.114
26.123,0.130,0.970,-0.117
26.128,0.134,0.968,-0.119
26.134,0.129,0.971,-0.119
26.139,0.129,0.967,-0.124
26.144,0.123,0.973,-0.123
26.149,0.120,0.979,-0.127
26.154,0.124,0.982,-0.129
26.159,0.130,0.982,-0.124
26.164,0.129,0.978,-0.127
26.169,0.129,0.975,-0.128
26.174,0.134,0.975,-0.129
26.179,0.135,0.978,-0.123
26.184,0.131,0.977,-0.127
26.189,0.129,0.975,-0.121
26.194,0.131,0.976,-0.119
26.200,0.132,0.971,-0.121
26.204,0.129,0.977,-0.120
26.209,0.130,0.971,-0.118
26.214,0.131,0.977,-0.111
26.219,0.131,0.976,-0.113
26.224,0.133,0.978,-0.118
26.230,0.132,0.975,-0.118
26.236,0.131,0.977,-0.109
26.241,0.131,0.975,-0.117
26.246,0.134,0.976,-0.118
26.251,0.136,0.975,-0.114
26.256,0.131,0.971,-0.120
26.261,0.134,0.977,-0.120
26.266,0.135,0.978,-0.117
26.271,0.133,0.974,-0.120
26.276,0.127,0.978,-0.113
26.281,0.127,0.981,-0.123
26.286,0.129,0.982,-0.120
26.291,0.126,0.977,-0.117
26.296,0.124,0.980,-0.117
26.301,0.126,0.976,-0.122
26.306,0.122,0.971,-0.118
26.311,0.132,0.971,-0.117
26.316,0.124,0.971,-0.123
26.321,0.130,0.969,-0.115
26.326,0.124,0.974,-0.118
26.331,0.121,0.964,-0.119
26.336,0.129,0.970,-0.120
26.341,0.126,0.971,-0.117
26.347,0.130,0.975,-0.121
26.352,0.132,0.977,-0.121
26.356,0.135,0.981,-0.121
26.362,0.135,0.976,-0.118
26.366,0.131,0.982,-0.117
26.371,0.133,0.980,-0.115
26.377,0.134,0.981,-0.115
26.382,0.131,0.983,-0.121
26.387,0.131,0.978,-0.126
26.392,0.132,0.980,-0.121
26.397,0.138,0.976,-0.124
26.423,0.135,0.972,-0.128
26.426,0.131,0.969,-0.123
26.428,0.133,0.969,-0.116
26.440,0.131,0.964,-0.120
26.443,0.131,0.966,-0.120
26.445,0.131,0.972,-0.121
26.459,0.136,0.970,-0.120
26.467,0.138,0.971,-0.115
26.469,0.138,0.977,-0.108
26.478,0.139,0.977,-0.107
26.483,0.141,0.979,-0.112
26.484,0.134,0.979,-0.113
26.485,0.133,0.980,-0.111
26.485,0.134,0.986,-0.122
26.492,0.137,0.979,-0.109
26.492,0.131,0.979,-0.120
26.493,0.136,0.975,-0.119
26.493,0.132,0.968,-0.117
26.494,0.133,0.973,-0.127
26.496,0.133,0.965,-0.124
26.501,0.130,0.968,-0.123
26.508,0.130,0.971,-0.120
26.517,0.138,0.971,-0.124
26.517,0.135,0.975,-0.118
26.528,0.132,0.977,-0.115
26.528,0.128,0.979,-0.114
26.537,0.134,0.979,-0.115
26.538,0.136,0.981,-0.114
26.549,0.136,0.971,-0.119
26.549,0.133,0.977,-0.121
26.551,0.144,0.977,-0.126
26.558,0.143,0.971,-0.117
26.739,0.142,0.974,-0.120
26.740,0.143,0.973,-0.121
26.740,0.143,0.973,-0.122
26.741,0.139,0.973,-0.121
26.742,0.143,0.974,-0.115
26.743,0.141,0.973,-0.116
26.744,0.146,0.973,-0.111
26.745,0.144,0.973,-0.118
26.745,0.137,0.976,-0.112
26.746,0.139,0.971,-0.115
26.747,0.138,0.971,-0.117
26.748,0.137,0.970,-0.119
26.749,0.133,0.979,-0.130
26.750,0.140,0.978,-0.120
26.753,0.140,0.980,-0.122
26.758,0.143,0.977,-0.115
26.763,0.143,0.974,-0.112
26.768,0.138,0.972,-0.111
26.773,0.145,0.972,-0.110
26.778,0.137,0.973,-0.106
26.784,0.137,0.974,-0.109
26.789,0.139,0.974,-0.107
26.794,0.140,0.965,-0.110
26.799,0.135,0.977,-0.111
26.804,0.129,0.969,-0.110
26.809,0.129,0.970,-0.117
26.814,0.135,0.969,-0.112
26.819,0.125,0.968,-0.115
26.824,0.129,0.971,-0.117
26.829,0.134,0.978,-0.113
26.834,0.126,0.979,-0.120
26.839,0.136,0.982,-0.125
26.844,0.138,0.973,-0.117
26.850,0.135,0.974,-0.118
26.854,0.134,0.985,-0.121
26.859,0.145,0.976,-0.117
26.864,0.139,0.973,-0.115
26.869,0.143,0.974,-0.120
26.874,0.135,0.972,-0.108
26.880,0.138,0.975,-0.103
26.884,0.136,0.976,-0.104
26.890,0.140,0.972,-0.110
26.895,0.132,0.975,-0.114
26.899,0.135,0.975,-0.113
26.905,0.134,0.978,-0.113
26.910,0.132,0.981,-0.122
26.915,0.135,0.983,-0.120
26.920,0.135,0.979,-0.116
26.925,0.136,0.983,-0.118
26.930,0.135,0.981,-0.120
26.935,0.138,0.985,-0.115
26.940,0.143,0.983,-0.119
26.945,0.138,0.971,-0.123
26.949,0.134,0.974,-0.112
26.959,0.123,0.975,-0.121
26.962,0.142,0.972,-0.113
26.966,0.136,0.967,-0.109
26.971,0.134,0.967,-0.111
26.976,0.127,0.970,-0.109
26.981,0.129,0.964,-0.117
26.986,0.131,0.971,-0.114
26.991,0.125,0.971,-0.114
26.996,0.129,0.971,-0.119
27.001,0.128,0.969,-0.123
27.006,0.129,0.969,-0.114
27.011,0.136,0.972,-0.124
27.016,0.140,0.975,-0.118
27.021,0.143,0.981,-0.121
27.026,0.143,0.980,-0.121
27.033,0.147,0.979,-0.117
27.037,0.146,0.979,-0.120
