time,x,y,z
52.592,0.037,1.016,0.090
52.596,0.053,1.013,0.103
52.602,0.052,1.016,0.111
52.606,0.049,1.007,0.111
52.611,0.047,1.006,0.119
52.617,0.045,1.001,0.138
52.822,0.039,0.992,0.143
52.823,0.014,0.984,0.147
52.823,0.011,0.983,0.144
52.824,0.012,0.976,0.141
52.825,0.002,0.966,0.148
52.826,0.011,0.965,0.145
52.827,0.002,0.964,0.137
52.827,-0.023,0.960,0.123
52.828,-0.039,0.961,0.088
52.829,-0.046,0.963,0.052
52.830,-0.058,0.971,0.037
52.830,-0.091,0.971,0.040
52.831,0.252,1.145,0.143
52.832,0.268,1.152,0.126
52.857,0.271,1.147,0.097
52.857,0.291,1.146,0.094
52.858,0.284,1.125,0.078
52.859,0.315,1.117,0.060
52.859,0.335,1.106,0.052
53.063,0.321,1.074,0.041
53.064,0.348,1.029,0.033
53.066,0.346,1.007,0.040
53.070,0.342,0.982,0.034
53.071,0.333,0.957,0.042
53.072,0.341,0.934,0.039
53.072,0.355,0.917,0.035
53.073,0.355,0.896,0.036
53.074,0.320,0.873,0.032
53.075,0.337,0.866,0.033
53.075,0.350,0.860,0.044
53.076,0.356,0.850,0.031
53.077,-0.047,0.873,-0.086
53.077,-0.058,0.884,-0.097
53.078,-0.067,0.891,-0.100
53.079,-0.057,0.899,-0.100
53.087,-0.042,0.915,-0.098
53.090,-0.023,0.929,-0.108
53.098,-0.009,0.953,-0.096
53.099,0.019,0.962,-0.083
53.124,0.027,0.972,-0.063
53.126,0.039,0.979,-0.055
53.127,0.045,0.975,-0.060
53.129,0.049,0.966,-0.063
53.130,0.040,0.971,-0.051
53.132,0.045,0.976,-0.070
53.388,0.044,0.986,-0.068
53.389,0.050,0.994,-0.080
53.389,0.061,0.999,-0.085
53.390,0.069,1.003,-0.094
53.391,0.076,0.992,-0.108
53.391,0.088,0.979,-0.112
53.392,0.111,0.975,-0.109
53.393,0.119,0.975,-0.103
53.393,0.131,0.978,-0.087
53.394,0.128,0.969,-0.067
53.395,0.115,0.937,-0.053
53.395,0.106,0.929,-0.039
53.396,0.337,1.137,0.118
53.397,0.220,1.161,0.045
53.403,0.131,1.168,-0.006
53.407,0.083,1.177,-0.034
53.412,0.076,1.179,-0.032
53.417,0.116,1.163,-0.023
53.423,0.178,1.126,-0.031
53.427,0.269,1.085,-0.030
53.432,0.346,1.051,-0.002
53.438,0.400,1.026,0.017
53.443,0.431,1.009,0.023
53.447,0.446,0.996,0.022
53.453,0.461,0.976,0.015
53.458,0.507,0.958,0.000
53.462,0.573,0.955,-0.037
53.468,0.633,0.945,-0.068
53.473,0.626,0.932,-0.079
53.478,0.638,0.932,-0.058
53.483,0.636,0.913,-0.031
53.489,0.556,0.872,-0.012
53.493,0.450,0.832,-0.001
53.498,0.344,0.785,-0.007
53.504,0.187,0.683,-0.003
53.508,0.143,0.631,0.024
53.521,0.134,0.590,0.022
53.521,0.138,0.561,0.036
53.522,0.146,0.547,0.013
53.529,0.170,0.552,-0.015
53.534,0.221,0.585,-0.046
53.538,0.291,0.634,-0.072
53.543,0.365,0.679,-0.114
53.548,0.414,0.716,-0.141
53.553,0.473,0.760,-0.144
53.559,0.528,0.789,-0.153
53.564,0.560,0.807,-0.135
53.569,0.577,0.827,-0.098
53.574,0.584,0.841,-0.051
53.578,0.570,0.846,0.010
53.584,0.528,0.845,0.048
53.589,0.522,0.850,0.063
53.594,0.505,0.840,0.076
53.599,0.495,0.840,0.066
53.604,0.481,0.836,0.050
53.812,0.470,0.841,0.024
53.813,0.463,0.841,0.014
53.814,0.484,0.833,0.006
53.815,0.485,0.827,-0.006
53.816,0.515,0.835,0.002
53.817,0.550,0.841,0.012
53.818,0.582,0.845,0.002
53.819,0.591,0.842,-0.009
53.819,0.616,0.837,-0.010
53.820,0.635,0.826,-0.013
53.821,0.673,0.796,-0.005
53.822,0.684,0.779,-0.030
53.823,0.766,0.648,0.016
53.824,0.735,0.665,0.008
53.825,0.722,0.669,-0.000
54.078,0.701,0.670,-0.001
54.079,0.673,0.674,-0.007
54.080,0.643,0.665,0.003
54.080,0.638,0.662,-0.011
54.081,0.639,0.639,-0.020
54.082,0.653,0.619,-0.025
54.082,0.680,0.603,-0.011
54.083,0.701,0.582,0.012
54.083,0.738,0.582,0.042
54.084,0.805,0.589,0.064
54.085,0.841,0.581,0.073
54.085,0.839,0.568,0.097
54.086,1.535,0.047,0.261
54.087,1.507,0.030,0.244
54.094,1.567,0.038,0.261
54.098,1.528,0.058,0.255
54.103,1.544,0.098,0.258
54.108,1.495,0.155,0.266
54.113,1.460,0.218,0.288
54.118,1.397,0.259,0.307
54.123,1.367,0.265,0.317
54.128,1.302,0.257,0.313
54.133,1.249,0.235,0.312
54.138,1.131,0.175,0.289
54.385,1.121,0.149,0.251
54.385,1.095,0.138,0.218
54.386,1.080,0.133,0.184
54.387,1.079,0.134,0.163
54.387,1.022,0.120,0.158
54.388,1.049,0.140,0.141
54.389,1.095,0.175,0.136
54.389,1.101,0.189,0.163
54.390,1.114,0.214,0.174
54.391,1.163,0.240,0.169
54.391,1.158,0.247,0.179
54.392,1.139,0.224,0.180
54.393,0.967,0.139,-0.141
54.393,0.973,0.148,-0.143
54.400,0.980,0.164,-0.139
54.408,0.967,0.178,-0.134
54.409,0.957,0.196,-0.128
54.422,0.967,0.225,-0.116
54.424,0.948,0.248,-0.095
54.425,0.917,0.269,-0.093
54.448,0.901,0.281,-0.066
54.450,0.900,0.283,-0.085
54.451,0.893,0.294,-0.074
54.453,0.894,0.294,-0.083
54.455,0.889,0.292,-0.079
54.457,0.880,0.251,-0.108
54.459,0.882,0.242,-0.107
54.480,0.886,0.238,-0.105
54.481,0.896,0.232,-0.110
54.481,0.893,0.226,-0.112
54.482,0.891,0.224,-0.125
54.485,0.898,0.222,-0.138
54.490,0.914,0.220,-0.145
54.495,0.934,0.227,-0.148
54.500,0.956,0.236,-0.145
54.505,0.969,0.244,-0.119
54.510,0.936,0.238,-0.117
54.515,0.970,0.250,-0.110
54.520,0.982,0.255,-0.108
54.525,1.013,0.276,-0.091
54.530,1.039,0.277,-0.092
54.535,1.044,0.264,-0.096
54.540,1.052,0.257,-0.089
54.545,1.043,0.239,-0.098
54.550,1.057,0.238,-0.090
54.558,1.075,0.230,-0.105
54.559,1.103,0.235,-0.104
54.565,1.101,0.222,-0.106
54.571,1.100,0.228,-0.112
54.593,1.101,0.216,-0.123
54.594,1.103,0.226,-0.124
54.595,1.085,0.228,-0.122
54.596,1.053,0.220,-0.133
54.597,1.062,0.225,-0.146
54.603,1.039,0.225,-0.139
54.607,1.041,0.227,-0.142
54.612,1.005,0.206,-0.154
54.618,1.025,0.219,-0.147
54.622,1.047,0.217,-0.155
54.627,1.057,0.230,-0.150
54.632,1.069,0.242,-0.151
54.880,1.079,0.239,-0.153
54.880,1.074,0.226,-0.147
54.881,1.062,0.225,-0.157
54.882,1.056,0.229,-0.146
54.883,1.019,0.210,-0.149
54.884,1.053,0.215,-0.139
54.885,1.056,0.221,-0.141
54.886,1.074,0.234,-0.144
54.887,1.075,0.231,-0.135
54.888,1.049,0.237,-0.139
54.889,1.027,0.225,-0.142
54.890,1.045,0.216,-0.148
54.891,0.955,0.221,-0.213
54.892,0.939,0.219,-0.206
54.892,0.938,0.208,-0.191
55.133,0.955,0.214,-0.181
55.133,0.960,0.202,-0.189
55.134,0.952,0.182,-0.196
55.135,0.942,0.166,-0.208
55.135,0.941,0.152,-0.225
55.136,0.915,0.132,-0.253
55.136,0.902,0.113,-0.269
55.137,0.913,0.113,-0.321
55.138,0.917,0.122,-0.343
55.138,0.925,0.133,-0.336
55.139,0.931,0.135,-0.330
55.140,0.942,0.135,-0.318
55.140,0.995,0.190,-0.357
55.141,0.973,0.184,-0.354
55.150,0.966,0.201,-0.345
55.150,0.960,0.204,-0.330
55.430,0.951,0.216,-0.312
55.431,0.935,0.214,-0.302
55.431,0.931,0.214,-0.288
55.432,0.914,0.201,-0.284
55.432,0.934,0.188,-0.290
55.433,0.932,0.167,-0.308
55.434,0.926,0.147,-0.310
55.434,0.907,0.125,-0.314
55.435,0.892,0.100,-0.332
55.436,0.884,0.091,-0.350
55.436,0.889,0.093,-0.360
55.437,0.899,0.101,-0.371
55.437,0.938,0.192,-0.331
55.438,0.939,0.193,-0.326
55.447,0.935,0.184,-0.328
55.448,0.918,0.186,-0.319
55.452,0.913,0.182,-0.317
55.457,0.898,0.173,-0.321
55.463,0.894,0.174,-0.334
55.468,0.887,0.179,-0.340
55.472,0.896,0.175,-0.346
55.477,0.907,0.166,-0.343
55.484,0.906,0.167,-0.352
55.488,0.918,0.174,-0.355
55.492,0.926,0.174,-0.362
55.497,0.931,0.184,-0.366
55.502,0.943,0.193,-0.369
55.508,0.947,0.198,-0.373
55.512,0.952,0.206,-0.379
55.517,0.960,0.214,-0.377
55.522,0.959,0.218,-0.368
55.534,0.950,0.228,-0.367
55.535,0.958,0.216,-0.360
55.537,0.953,0.206,-0.352
55.560,0.937,0.209,-0.338
55.561,0.934,0.202,-0.342
55.564,0.928,0.198,-0.329
55.565,0.919,0.184,-0.338
55.567,0.905,0.184,-0.345
55.569,0.910,0.183,-0.354
55.581,0.913,0.175,-0.355
55.581,0.904,0.183,-0.374
55.582,0.921,0.192,-0.379
55.588,0.923,0.193,-0.391
55.593,0.930,0.203,-0.391
55.606,0.936,0.205,-0.386
55.607,0.942,0.205,-0.380
55.608,0.944,0.205,-0.365
55.613,0.944,0.204,-0.364
55.618,0.938,0.196,-0.358
55.623,0.936,0.197,-0.355
55.628,0.930,0.189,-0.348
55.633,0.923,0.173,-0.337
55.638,0.919,0.180,-0.345
55.643,0.899,0.187,-0.352
55.648,0.911,0.173,-0.352
55.653,0.923,0.165,-0.354
55.658,0.906,0.172,-0.359
55.664,0.910,0.168,-0.376
55.668,0.923,0.185,-0.374
55.673,0.915,0.183,-0.386
55.679,0.930,0.194,-0.388
55.683,0.931,0.208,-0.390
55.689,0.940,0.215,-0.399
55.693,0.933,0.220,-0.391
55.699,0.935,0.223,-0.385
55.704,0.936,0.227,-0.378
55.708,0.928,0.220,-0.367
55.714,0.925,0.213,-0.356
55.976,0.910,0.203,-0.358
55.976,0.895,0.201,-0.344
55.977,0.892,0.176,-0.337
55.978,0.883,0.162,-0.345
55.979,0.881,0.159,-0.348
55.980,0.880,0.150,-0.354
55.980,0.881,0.151,-0.357
55.981,0.881,0.151,-0.362
55.982,0.892,0.156,-0.376
55.983,0.903,0.163,-0.385
55.984,0.912,0.179,-0.397
55.985,0.912,0.182,-0.386
55.986,0.932,0.201,-0.402
55.986,0.923,0.205,-0.380
56.446,0.915,0.198,-0.371
56.446,0.908,0.192,-0.361
56.447,0.904,0.181,-0.361
56.448,0.895,0.184,-0.355
56.448,0.891,0.179,-0.352
56.449,0.879,0.183,-0.368
56.449,0.890,0.174,-0.362
56.450,0.894,0.164,-0.367
56.451,0.895,0.154,-0.374
56.451,0.903,0.167,-0.382
56.452,0.909,0.168,-0.393
56.453,0.926,0.179,-0.394
56.453,0.905,0.175,-0.389
56.454,0.916,0.174,-0.364
56.471,0.912,0.164,-0.345
56.472,0.919,0.164,-0.324
56.473,0.916,0.155,-0.315
56.473,0.925,0.147,-0.314
56.479,0.926,0.135,-0.319
56.484,0.913,0.132,-0.329
56.505,0.911,0.128,-0.349
56.505,0.908,0.129,-0.368
56.506,0.895,0.141,-0.374
56.507,0.898,0.146,-0.389
56.511,0.912,0.151,-0.403
56.518,0.910,0.159,-0.403
56.519,0.937,0.171,-0.401
56.528,0.949,0.179,-0.394
56.529,0.960,0.181,-0.390
56.538,0.959,0.183,-0.377
56.539,0.955,0.180,-0.364
56.548,0.956,0.180,-0.356
56.549,0.941,0.182,-0.345
56.557,0.939,0.188,-0.326
56.559,0.923,0.187,-0.323
56.571,0.913,0.186,-0.303
56.573,0.898,0.184,-0.316
56.574,0.884,0.183,-0.316
56.580,0.858,0.181,-0.311
56.585,0.869,0.167,-0.315
56.590,0.881,0.149,-0.309
56.595,0.857,0.149,-0.313
56.600,0.888,0.138,-0.310
56.605,0.904,0.132,-0.325
56.610,0.912,0.129,-0.337
56.615,0.936,0.128,-0.346
56.620,0.944,0.128,-0.342
56.625,0.960,0.133,-0.359
56.630,0.962,0.134,-0.351
56.635,0.985,0.130,-0.357
56.640,0.987,0.124,-0.338
56.645,0.968,0.118,-0.336
56.650,0.974,0.131,-0.313
56.656,0.975,0.115,-0.305
56.660,0.981,0.103,-0.293
56.665,0.962,0.105,-0.284
56.670,0.937,0.115,-0.285
56.676,0.939,0.114,-0.274
56.680,0.918,0.118,-0.288
56.685,0.915,0.122,-0.296
56.690,0.926,0.122,-0.307
56.695,0.938,0.128,-0.316
56.700,0.933,0.132,-0.330
56.705,0.938,0.142,-0.320
56.710,0.951,0.149,-0.328
56.715,0.951,0.149,-0.320
56.720,0.935,0.153,-0.312
56.726,0.957,0.144,-0.303
56.731,0.958,0.134,-0.287
56.736,0.963,0.126,-0.275
56.741,0.965,0.115,-0.265
56.746,0.962,0.109,-0.255
56.751,0.959,0.094,-0.255
56.756,0.962,0.087,-0.247
56.768,0.948,0.092,-0.248
56.769,0.947,0.092,-0.256
56.770,0.945,0.098,-0.276
56.780,0.946,0.096,-0.279
56.781,0.939,0.097,-0.295
56.788,0.956,0.101,-0.298
56.793,0.969,0.106,-0.308
56.797,0.986,0.113,-0.302
56.803,0.988,0.114,-0.305
56.824,1.011,0.128,-0.309
56.825,1.014,0.122,-0.300
56.827,1.021,0.126,-0.293
57.041,1.028,0.119,-0.282
57.042,1.015,0.127,-0.269
57.044,1.030,0.124,-0.250
57.045,1.043,0.120,-0.239
57.045,1.023,0.109,-0.223
57.047,1.027,0.098,-0.213
57.047,1.007,0.105,-0.204
57.048,0.985,0.117,-0.211
57.049,0.978,0.128,-0.218
57.050,0.961,0.125,-0.230
57.051,0.953,0.126,-0.258
57.052,0.955,0.124,-0.261
57.053,0.942,0.133,-0.196
57.053,0.954,0.119,-0.201
57.054,0.956,0.121,-0.198
57.562,0.944,0.104,-0.204
57.563,0.935,0.083,-0.203
57.564,0.962,0.095,-0.213
57.564,0.975,0.091,-0.203
57.565,0.992,0.093,-0.210
57.566,1.004,0.092,-0.209
57.566,1.021,0.090,-0.201
57.567,1.050,0.102,-0.202
57.568,1.067,0.107,-0.189
57.568,1.055,0.093,-0.187
57.569,1.052,0.085,-0.206
57.569,1.065,0.090,-0.213
57.570,1.097,0.249,-0.112
57.571,1.080,0.245,-0.104
57.578,1.076,0.239,-0.088
57.582,1.061,0.232,-0.090
57.587,1.076,0.239,-0.090
57.592,1.055,0.235,-0.090
57.597,1.061,0.237,-0.110
57.602,1.066,0.240,-0.103
57.607,1.076,0.242,-0.093
57.612,1.106,0.266,-0.094
57.617,1.103,0.247,-0.080
57.622,1.133,0.248,-0.052
57.628,1.160,0.246,-0.027
57.633,1.172,0.239,-0.025
57.637,1.222,0.213,-0.011
57.642,1.240,0.197,0.016
57.647,1.238,0.200,0.030
57.653,1.244,0.167,0.044
57.657,1.265,0.144,0.052
57.663,1.262,0.122,0.026
57.668,1.260,0.087,0.053
57.674,1.258,0.069,0.075
57.678,1.252,0.046,0.103
57.683,1.267,0.047,0.116
57.688,1.273,0.035,0.113
57.693,1.266,0.049,0.094
57.702,1.256,0.057,0.089
57.703,1.246,0.093,0.090
57.716,1.227,0.103,0.124
57.717,1.256,0.108,0.136
57.718,1.232,0.150,0.166
57.723,1.256,0.171,0.189
57.729,1.282,0.197,0.191
57.736,1.293,0.210,0.198
57.738,1.320,0.214,0.179
57.744,1.334,0.247,0.170
57.749,1.324,0.267,0.176
57.753,1.303,0.277,0.183
57.758,1.257,0.278,0.156
57.764,1.254,0.299,0.134
57.769,1.202,0.313,0.107
57.774,1.143,0.320,0.114
57.779,1.105,0.339,0.112
57.784,1.057,0.338,0.090
57.789,1.020,0.336,0.086
57.794,0.989,0.349,0.099
57.799,0.912,0.362,0.099
57.804,0.891,0.367,0.079
57.808,0.893,0.367,0.065
57.814,0.901,0.378,0.077
57.819,0.908,0.383,0.092
57.825,0.913,0.396,0.103
57.830,0.918,0.396,0.115
57.835,0.922,0.408,0.109
57.840,0.930,0.404,0.097
57.846,0.925,0.388,0.099
57.851,0.906,0.361,0.095
57.856,0.910,0.336,0.088
57.868,0.902,0.327,0.083
57.869,0.899,0.316,0.090
57.871,0.890,0.299,0.071
57.874,0.894,0.297,0.058
57.882,0.887,0.300,0.056
57.883,0.878,0.318,0.066
57.890,0.866,0.338,0.056
57.895,0.861,0.376,0.065
57.900,0.857,0.416,0.075
57.905,0.854,0.449,0.060
57.910,0.864,0.478,0.074
57.916,0.876,0.510,0.082
58.426,0.914,0.543,0.057
58.431,0.938,0.573,0.038
58.433,0.963,0.600,0.038
58.663,0.986,0.629,0.040
58.664,0.986,0.644,0.055
58.665,0.966,0.647,0.051
58.665,0.969,0.641,0.048
58.666,0.972,0.648,0.076
58.667,0.946,0.630,0.094
58.667,0.938,0.628,0.104
58.668,0.909,0.621,0.104
58.668,0.873,0.618,0.105
58.669,0.237,0.917,0.028
58.670,0.216,0.926,0.015
58.671,0.219,0.935,0.003
58.672,0.139,0.966,-0.049
58.673,0.135,0.965,-0.037
58.674,0.142,0.966,-0.016
58.697,0.148,0.970,0.000
58.698,0.139,0.966,0.019
58.698,0.126,0.957,0.012
58.699,0.122,0.956,0.011
58.699,0.122,0.949,-0.000
58.705,0.114,0.945,0.003
58.710,0.109,0.946,-0.004
58.715,0.112,0.943,-0.028
58.723,0.106,0.933,-0.044
58.724,0.105,0.939,-0.048
58.733,0.104,0.935,-0.052
58.737,0.106,0.941,-0.058
58.749,0.101,0.940,-0.057
58.751,0.109,0.938,-0.054
58.752,0.112,0.939,-0.041
58.767,0.103,0.950,-0.017
58.769,0.100,0.950,-0.013
58.770,0.099,0.948,-0.015
58.772,0.090,0.942,-0.014
58.774,0.091,0.938,-0.021
58.780,0.079,0.938,-0.026
58.785,0.069,0.928,-0.028
58.790,0.062,0.932,-0.023
58.795,0.055,0.928,-0.026
58.800,0.050,0.931,-0.029
58.805,0.050,0.938,-0.027
58.810,0.042,0.952,-0.036
58.815,0.036,0.965,-0.036
58.821,0.033,0.968,-0.037
58.826,0.024,0.976,-0.028
58.831,0.020,0.974,-0.019
58.836,0.005,0.970,-0.017
58.841,-0.004,0.970,-0.006
58.844,-0.013,0.960,-0.016
58.851,-0.014,0.959,-0.010
58.856,-0.022,0.947,0.003
58.861,-0.025,0.947,0.015
58.866,-0.031,0.951,0.002
58.876,-0.034,0.950,-0.010
58.877,-0.048,0.949,-0.034
58.881,-0.052,0.954,-0.066
58.886,-0.066,0.964,-0.088
58.891,-0.077,0.967,-0.121
58.896,-0.096,0.977,-0.133
58.901,-0.108,0.975,-0.139
58.906,-0.116,0.982,-0.130
58.911,-0.136,0.991,-0.119
58.916,-0.159,0.992,-0.101
58.921,-0.159,0.987,-0.079
58.927,-0.157,0.979,-0.058
58.931,-0.148,0.987,-0.051
58.936,-0.102,0.988,-0.050
58.941,-0.054,0.995,-0.053
58.946,-0.023,1.007,-0.036
58.951,-0.017,1.000,-0.049
58.956,-0.014,0.996,-0.055
58.961,-0.012,0.987,-0.078
58.966,-0.013,0.988,-0.086
58.972,-0.026,0.980,-0.095
58.977,-0.030,0.976,-0.112
58.982,-0.007,0.979,-0.102
58.987,0.006,0.982,-0.084
58.992,0.016,0.979,-0.083
58.997,0.025,0.975,-0.065
59.002,0.028,0.964,-0.065
59.007,0.036,0.967,-0.045
59.012,0.043,0.963,-0.034
59.017,0.056,0.966,-0.031
59.023,0.065,0.972,-0.039
59.028,0.062,0.977,-0.047
59.533,0.063,0.980,-0.063
59.533,0.052,0.979,-0.061
59.534,0.056,0.986,-0.067
59.535,0.062,0.985,-0.068
59.535,0.071,0.982,-0.071
59.536,0.067,0.985,-0.068
59.536,0.056,0.981,-0.059
59.537,0.057,0.978,-0.049
59.538,0.046,0.975,-0.041
59.538,0.034,0.977,-0.044
59.539,0.032,0.974,-0.038
59.540,0.019,0.979,-0.038
59.540,-0.080,0.973,0.017
59.541,-0.070,0.984,0.006
59.553,-0.080,0.997,0.018
59.779,-0.085,1.012,0.032
59.779,-0.099,1.014,0.033
59.780,-0.107,1.012,0.040
59.781,-0.119,1.006,0.049
59.781,-0.134,1.009,0.050
59.782,-0.138,1.002,0.050
59.783,-0.113,1.007,0.053
59.784,-0.085,1.012,0.053
59.785,-0.070,1.009,0.063
59.785,-0.074,0.996,0.063
59.786,-0.082,0.985,0.061
59.787,-0.070,0.983,0.072
59.788,-0.123,0.971,0.115
59.788,-0.122,0.969,0.123
59.810,-0.135,0.961,0.124
59.810,-0.126,0.965,0.128
59.811,-0.111,0.964,0.126
59.812,-0.111,0.969,0.124
59.812,-0.122,0.969,0.122
59.818,-0.117,0.971,0.118
59.823,-0.113,0.974,0.117
59.828,-0.102,0.966,0.117
59.833,-0.100,0.969,0.121
59.838,-0.099,0.972,0.115
59.843,-0.098,0.979,0.110
59.851,-0.095,0.980,0.117
59.852,-0.086,0.987,0.124
59.860,-0.088,0.983,0.124
59.862,-0.085,0.990,0.122
59.872,-0.082,0.990,0.129
59.873,-0.087,0.998,0.146
59.887,-0.085,0.995,0.136
59.888,-0.077,0.995,0.139
59.890,-0.084,0.993,0.150
59.901,-0.086,0.988,0.141
59.903,-0.085,0.987,0.136
59.904,-0.078,0.991,0.133
59.920,-0.078,0.988,0.132
59.922,-0.088,0.983,0.132
59.923,-0.094,0.981,0.140
59.924,-0.097,0.979,0.134
59.928,-0.102,0.991,0.138
59.933,-0.104,0.988,0.133
59.938,-0.098,0.998,0.136
59.944,-0.104,1.007,0.135
59.950,-0.104,0.998,0.140
59.954,-0.100,0.996,0.146
59.959,-0.095,0.991,0.141
59.964,-0.102,0.990,0.146
59.971,-0.097,0.982,0.154
59.974,-0.108,0.983,0.147
59.979,-0.114,0.977,0.149
59.984,-0.119,0.973,0.148
59.989,-0.105,0.973,0.151
59.994,-0.104,0.970,0.156
59.999,-0.099,0.967,0.153
60.004,-0.098,0.963,0.155
60.009,-0.094,0.968,0.147
60.015,-0.097,0.967,0.148
60.019,-0.094,0.961,0.144
60.025,-0.089,0.969,0.144
60.030,-0.081,0.976,0.143
60.035,-0.095,0.979,0.145
60.040,-0.095,0.979,0.143
60.045,-0.103,0.976,0.136
60.050,-0.109,0.978,0.134
60.055,-0.094,0.982,0.123
60.060,-0.092,0.975,0.116
60.064,-0.089,0.980,0.129
60.070,-0.092,0.978,0.136
60.076,-0.083,0.984,0.141
60.079,-0.090,0.989,0.139
60.084,-0.091,0.991,0.144
60.090,-0.096,0.992,0.153
60.095,-0.106,0.995,0.149
60.582,-0.113,0.990,0.155
60.582,-0.119,0.983,0.156
60.583,-0.124,0.978,0.153
60.584,-0.132,0.972,0.165
60.584,-0.136,0.977,0.162
60.585,-0.135,0.973,0.161
60.585,-0.137,0.971,0.163
60.586,-0.142,0.978,0.172
60.587,-0.119,0.974,0.171
60.587,-0.097,0.976,0.162
60.588,-0.098,0.974,0.165
60.589,-0.102,0.977,0.153
60.589,-0.076,0.975,0.108
60.590,-0.072,0.980,0.107
60.603,-0.067,0.973,0.102
60.604,-0.066,0.972,0.113
60.605,-0.067,0.976,0.100
60.608,-0.068,0.981,0.103
60.614,-0.073,0.981,0.097
60.618,-0.073,0.979,0.107
60.623,-0.079,0.985,0.110
60.628,-0.079,0.985,0.104
60.633,-0.078,0.983,0.107
60.638,-0.082,0.984,0.105
60.644,-0.082,0.983,0.101
60.847,-0.085,0.978,0.100
60.847,-0.085,0.973,0.108
60.848,-0.094,0.977,0.110
60.849,-0.107,0.974,0.111
60.849,-0.104,0.974,0.110
60.850,-0.095,0.978,0.124
60.851,-0.096,0.982,0.120
60.852,-0.091,0.984,0.116
60.852,-0.103,0.978,0.120
60.853,-0.104,0.982,0.123
60.853,-0.097,0.979,0.127
60.854,-0.101,0.977,0.125
60.855,-0.109,0.990,0.137
60.856,-0.107,0.982,0.135
60.876,-0.107,0.984,0.130
60.877,-0.100,0.990,0.129
60.878,-0.108,0.990,0.134
60.878,-0.094,0.983,0.127
60.880,-0.099,0.980,0.122
60.888,-0.106,0.974,0.128
60.890,-0.109,0.965,0.118
60.898,-0.114,0.971,0.118
60.899,-0.123,0.967,0.131
60.908,-0.117,0.965,0.126
60.913,-0.112,0.977,0.118
60.915,-0.116,0.980,0.122
60.923,-0.123,0.983,0.125
60.925,-0.111,0.987,0.126
60.933,-0.106,0.988,0.123
60.938,-0.102,0.986,0.121
60.940,-0.106,0.991,0.115
60.946,-0.104,0.987,0.127
60.953,-0.106,0.982,0.116
60.955,-0.103,0.981,0.117
60.964,-0.097,0.981,0.123
60.966,-0.103,0.985,0.122
60.974,-0.103,0.981,0.118
60.976,-0.105,0.985,0.109
60.981,-0.098,0.984,0.122
60.986,-0.099,0.987,0.124
60.991,-0.101,0.984,0.120
60.996,-0.096,0.982,0.121
61.002,-0.092,0.986,0.125
61.006,-0.097,0.985,0.128
61.011,-0.091,0.985,0.122
61.016,-0.098,0.982,0.116
61.021,-0.093,0.981,0.119
61.029,-0.096,0.979,0.121
61.031,-0.097,0.980,0.120
61.036,-0.092,0.980,0.112
61.041,-0.092,0.982,0.120
61.046,-0.085,0.977,0.112
61.051,-0.087,0.975,0.116
61.056,-0.078,0.978,0.111
61.061,-0.084,0.974,0.120
61.067,-0.079,0.975,0.118
61.071,-0.085,0.980,0.121
61.077,-0.081,0.975,0.113
61.082,-0.074,0.983,0.118
61.087,-0.075,0.979,0.123
61.092,-0.081,0.981,0.115
61.097,-0.075,0.982,0.120
61.102,-0.082,0.985,0.129
61.107,-0.084,0.990,0.124
61.112,-0.079,0.980,0.118
61.117,-0.080,0.983,0.122
61.607,-0.085,0.983,0.122
61.608,-0.085,0.982,0.121
61.609,-0.087,0.982,0.119
61.610,-0.091,0.979,0.118
61.611,-0.093,0.980,0.120
61.611,-0.086,0.982,0.123
61.612,-0.091,0.977,0.134
61.613,-0.095,0.978,0.125
61.614,-0.093,0.981,0.133
61.615,-0.093,0.978,0.133
61.616,-0.097,0.980,0.134
61.616,-0.097,0.977,0.126
61.617,-0.104,0.976,0.145
61.618,-0.099,0.976,0.152
61.619,-0.098,0.977,0.151
61.633,-0.097,0.970,0.151
61.634,-0.096,0.975,0.135
61.634,-0.091,0.975,0.142
61.641,-0.091,0.981,0.145
61.645,-0.085,0.981,0.137
61.651,-0.094,0.978,0.138
61.656,-0.096,0.981,0.143
61.661,-0.088,0.975,0.141
61.666,-0.094,0.982,0.143
61.671,-0.096,0.981,0.139
61.676,-0.097,0.981,0.148
61.681,-0.104,0.974,0.150
61.686,-0.108,0.979,0.153
61.691,-0.105,0.981,0.141
61.696,-0.105,0.980,0.146
61.701,-0.105,0.983,0.141
61.706,-0.100,0.982,0.148
61.711,-0.103,0.984,0.145
61.716,-0.095,0.974,0.147
61.936,-0.088,0.976,0.150
61.937,-0.093,0.973,0.143
61.938,-0.101,0.979,0.148
61.938,-0.099,0.978,0.142
61.939,-0.096,0.975,0.143
61.940,-0.096,0.978,0.142
61.940,-0.094,0.974,0.142
61.941,-0.104,0.974,0.140
61.941,-0.102,0.980,0.140
61.942,-0.099,0.980,0.146
61.943,-0.101,0.979,0.142
61.943,-0.101,0.979,0.145
61.944,-0.105,0.980,0.135
61.945,-0.112,0.975,0.139
61.965,-0.112,0.977,0.141
61.965,-0.114,0.976,0.138
61.966,-0.112,0.977,0.150
61.967,-0.108,0.979,0.141
61.967,-0.108,0.976,0.153
61.973,-0.113,0.981,0.144
61.978,-0.110,0.980,0.138
61.983,-0.116,0.977,0.147
61.988,-0.109,0.976,0.141
61.993,-0.106,0.978,0.141
