time,x,y,z
60.549,0.092,0.971,-0.163
60.554,0.088,0.967,-0.167
60.559,0.077,0.958,-0.167
60.564,0.070,0.946,-0.168
60.569,0.061,0.943,-0.177
60.574,0.066,0.931,-0.172
60.579,0.057,0.932,-0.164
60.584,0.052,0.931,-0.165
60.589,0.055,0.930,-0.157
60.594,0.062,0.941,-0.145
60.599,0.061,0.946,-0.138
60.604,0.057,0.956,-0.139
60.609,0.062,0.969,-0.138
60.614,0.063,0.974,-0.128
60.619,0.064,0.977,-0.127
60.624,0.062,0.979,-0.125
60.629,0.061,0.978,-0.137
60.634,0.071,0.986,-0.134
60.640,0.069,0.990,-0.148
60.645,0.067,1.001,-0.145
60.650,0.059,1.002,-0.154
60.655,0.045,1.004,-0.167
60.660,0.044,0.992,-0.176
60.665,0.036,0.996,-0.181
60.670,0.038,0.996,-0.188
60.675,0.036,0.993,-0.189
60.680,0.034,0.993,-0.182
60.685,0.045,0.995,-0.183
60.690,0.040,0.998,-0.192
60.695,0.047,0.996,-0.175
60.701,0.066,0.997,-0.174
60.706,0.059,0.988,-0.166
60.710,0.056,0.984,-0.157
60.715,0.052,0.977,-0.147
60.720,0.046,0.975,-0.142
60.725,0.041,0.971,-0.133
60.730,0.038,0.964,-0.127
60.735,0.041,0.967,-0.128
60.740,0.049,0.966,-0.121
60.745,0.046,0.963,-0.127
60.750,0.055,0.960,-0.135
60.755,0.063,0.967,-0.138
60.760,0.060,0.964,-0.129
60.765,0.065,0.970,-0.137
60.771,0.062,0.976,-0.135
60.775,0.070,0.976,-0.144
60.781,0.076,0.975,-0.145
60.786,0.079,0.980,-0.143
60.791,0.077,0.981,-0.139
60.796,0.082,0.988,-0.135
60.801,0.089,0.987,-0.146
60.806,0.097,0.988,-0.143
60.811,0.097,0.992,-0.150
60.816,0.092,0.987,-0.138
60.821,0.100,0.989,-0.133
60.826,0.102,0.979,-0.137
60.831,0.113,0.979,-0.138
60.836,0.106,0.974,-0.129
60.841,0.105,0.963,-0.124
60.846,0.107,0.956,-0.127
60.851,0.111,0.955,-0.121
60.856,0.102,0.954,-0.121
60.862,0.104,0.952,-0.116
60.867,0.105,0.952,-0.115
60.872,0.100,0.953,-0.117
60.877,0.098,0.962,-0.108
60.882,0.094,0.961,-0.115
60.887,0.095,0.966,-0.115
60.892,0.090,0.967,-0.121
61.088,0.088,0.968,-0.125
61.089,0.086,0.965,-0.131
61.089,0.096,0.965,-0.125
61.090,0.097,0.960,-0.131
61.091,0.093,0.963,-0.133
61.092,0.086,0.962,-0.138
61.096,0.087,0.965,-0.141
61.097,0.091,0.970,-0.145
61.101,0.092,0.982,-0.135
61.102,0.087,0.980,-0.142
61.103,0.085,0.990,-0.126
61.104,0.088,0.997,-0.134
61.104,0.069,0.983,-0.099
61.105,0.071,0.988,-0.102
61.106,0.072,0.980,-0.095
61.106,0.068,0.982,-0.106
61.108,0.070,0.981,-0.103
61.113,0.074,0.981,-0.096
61.118,0.068,0.971,-0.102
61.123,0.075,0.975,-0.091
61.128,0.068,0.976,-0.101
61.133,0.073,0.974,-0.098
61.138,0.074,0.977,-0.083
61.143,0.075,0.980,-0.094
61.148,0.068,0.983,-0.093
61.153,0.070,0.988,-0.092
61.158,0.065,0.991,-0.092
61.163,0.066,0.988,-0.093
61.168,0.056,0.997,-0.084
61.173,0.069,1.002,-0.098
61.178,0.061,1.004,-0.093
61.183,0.062,0.995,-0.093
61.188,0.061,0.996,-0.102
61.193,0.058,0.990,-0.092
61.198,0.052,0.984,-0.079
61.204,0.050,0.977,-0.091
61.209,0.044,0.978,-0.080
61.214,0.034,0.981,-0.080
61.219,0.040,0.979,-0.085
61.224,0.045,0.981,-0.073
61.229,0.047,0.982,-0.071
61.234,0.051,0.992,-0.077
61.239,0.054,0.987,-0.081
61.244,0.054,0.992,-0.077
61.249,0.050,0.987,-0.077
61.254,0.043,0.983,-0.073
61.260,0.047,0.986,-0.091
61.264,0.049,0.989,-0.086
61.269,0.027,0.984,-0.072
61.274,0.035,0.987,-0.084
61.279,0.033,0.986,-0.075
61.284,0.025,0.989,-0.079
61.289,0.031,0.987,-0.070
61.294,0.040,0.991,-0.077
61.299,0.059,0.985,-0.074
61.304,0.059,0.986,-0.076
61.309,0.065,0.986,-0.079
61.314,0.065,0.983,-0.081
61.319,0.066,0.984,-0.090
61.324,0.066,0.991,-0.091
61.329,0.070,0.994,-0.087
61.335,0.066,0.996,-0.096
61.340,0.071,0.996,-0.093
61.345,0.075,0.999,-0.089
61.353,0.074,1.003,-0.092
61.356,0.075,1.003,-0.085
61.361,0.074,1.005,-0.084
61.375,0.073,1.003,-0.077
61.378,0.071,0.998,-0.069
61.380,0.068,0.995,-0.075
61.382,0.072,0.997,-0.063
61.386,0.065,0.988,-0.068
61.390,0.067,0.988,-0.071
61.395,0.056,0.983,-0.068
61.400,0.058,0.981,-0.066
61.405,0.049,0.985,-0.065
61.410,0.049,0.984,-0.074
61.415,0.049,0.991,-0.075
61.420,0.050,0.987,-0.074
61.425,0.047,0.991,-0.068
61.430,0.048,0.995,-0.072
61.435,0.041,0.989,-0.069
61.440,0.040,0.985,-0.073
61.445,0.040,0.988,-0.071
61.451,0.037,0.986,-0.072
61.456,0.034,0.985,-0.075
61.461,0.042,0.982,-0.069
61.466,0.045,0.981,-0.075
61.471,0.039,0.981,-0.067
61.476,0.039,0.978,-0.069
61.481,0.039,0.980,-0.064
61.486,0.043,0.983,-0.069
61.491,0.043,0.991,-0.058
61.496,0.040,0.988,-0.064
61.501,0.046,0.990,-0.066
61.506,0.042,0.988,-0.067
61.511,0.051,0.988,-0.062
61.516,0.052,0.988,-0.064
61.521,0.053,0.984,-0.063
61.526,0.053,0.977,-0.060
61.790,0.058,0.982,-0.062
61.791,0.058,0.984,-0.053
61.792,0.056,0.982,-0.060
61.792,0.058,0.985,-0.058
61.793,0.055,0.987,-0.047
61.794,0.050,0.986,-0.055
61.795,0.055,0.984,-0.059
61.795,0.053,0.984,-0.055
61.796,0.060,0.981,-0.057
61.797,0.047,0.977,-0.056
61.798,0.050,0.979,-0.058
61.798,0.054,0.982,-0.059
61.799,-0.006,0.985,-0.046
61.800,-0.003,0.991,-0.049
61.803,-0.003,0.986,-0.046
61.808,-0.009,0.987,-0.055
61.813,-0.009,0.987,-0.047
61.818,-0.014,0.987,-0.043
61.823,-0.017,0.988,-0.056
61.828,-0.015,0.981,-0.050
61.833,-0.026,0.984,-0.042
61.838,-0.022,0.983,-0.038
61.843,-0.022,0.985,-0.042
61.848,-0.016,0.989,-0.034
61.853,-0.021,0.985,-0.033
61.858,-0.019,0.981,-0.037
61.863,-0.016,0.984,-0.028
61.868,-0.019,0.976,-0.030
61.873,-0.017,0.984,-0.026
61.878,-0.017,0.978,-0.031
61.883,-0.010,0.974,-0.025
61.889,-0.007,0.979,-0.033
61.894,-0.011,0.978,-0.029
61.899,-0.008,0.979,-0.029
61.904,-0.011,0.982,-0.037
61.909,-0.011,0.989,-0.032
61.914,-0.009,0.993,-0.036
61.920,-0.007,0.995,-0.042
61.925,-0.012,0.999,-0.039
61.930,-0.016,1.001,-0.040
61.935,-0.014,1.003,-0.039
61.940,-0.018,1.002,-0.040
61.945,-0.015,1.001,-0.049
61.950,-0.014,0.998,-0.049
61.955,-0.017,0.992,-0.050
61.960,-0.023,0.997,-0.052
61.966,-0.024,0.989,-0.054
61.971,-0.032,0.988,-0.052
61.976,-0.029,0.984,-0.056
61.981,-0.007,0.987,-0.056
61.986,0.001,0.988,-0.055
61.991,0.000,0.984,-0.051
61.996,0.002,0.989,-0.051
62.001,-0.001,0.987,-0.043
62.006,-0.002,0.992,-0.043
62.011,0.001,0.988,-0.047
62.016,-0.003,0.991,-0.040
62.021,-0.002,0.993,-0.033
62.026,-0.000,0.997,-0.039
62.031,-0.001,0.997,-0.031
62.036,0.002,0.993,-0.039
62.041,0.003,0.999,-0.029
62.046,-0.009,0.996,-0.034
62.062,-0.001,0.995,-0.037
62.065,-0.006,0.997,-0.034
62.068,-0.008,0.994,-0.038
62.071,-0.010,0.994,-0.040
62.073,-0.005,0.991,-0.037
62.077,-0.004,0.986,-0.044
62.082,-0.004,0.981,-0.040
62.088,-0.006,0.985,-0.039
62.092,-0.003,0.991,-0.040
62.097,0.002,0.988,-0.040
62.102,0.007,0.990,-0.038
62.107,-0.001,0.989,-0.034
62.112,-0.006,0.988,-0.036
62.118,-0.003,0.989,-0.023
62.122,-0.007,0.989,-0.023
62.127,-0.003,0.988,-0.026
62.132,-0.009,0.992,-0.032
62.138,-0.002,0.991,-0.031
62.147,-0.002,0.985,-0.028
62.152,-0.006,0.983,-0.032
62.155,-0.012,0.990,-0.027
62.158,-0.013,0.989,-0.030
62.174,-0.013,0.990,-0.017
62.175,-0.008,0.991,-0.022
62.176,-0.014,0.989,-0.027
62.176,-0.014,0.993,-0.026
62.183,-0.016,0.993,-0.026
62.187,-0.013,0.991,-0.023
62.192,-0.022,0.987,-0.018
62.197,-0.023,0.992,-0.026
62.206,-0.023,0.986,-0.023
62.206,-0.023,0.995,-0.025
62.216,-0.015,1.001,-0.022
62.217,-0.031,1.002,-0.018
62.228,-0.031,0.996,-0.025
62.229,-0.024,0.991,-0.029
62.233,-0.026,0.999,-0.031
62.426,-0.025,0.993,-0.017
62.430,-0.029,0.991,-0.018
62.432,-0.028,0.993,-0.025
62.437,-0.024,0.994,-0.024
62.440,-0.022,0.993,-0.022
62.444,-0.024,0.990,-0.017
62.446,-0.012,0.991,-0.025
62.451,-0.017,0.984,-0.022
62.454,-0.015,0.985,-0.025
62.457,-0.019,0.989,-0.030
62.460,-0.014,0.989,-0.021
62.464,-0.014,0.986,-0.034
62.465,-0.005,0.994,-0.016
62.470,-0.003,0.998,-0.018
62.472,-0.014,0.991,-0.017
62.474,-0.002,0.992,-0.013
62.476,-0.004,0.990,-0.011
62.479,0.002,0.989,-0.020
62.480,-0.005,0.993,-0.017
62.482,-0.005,0.993,-0.013
62.484,-0.003,0.994,-0.020
62.485,-0.003,0.998,-0.010
62.488,0.008,0.996,-0.012
62.490,0.009,0.994,-0.009
62.493,-0.005,0.993,-0.015
62.495,-0.004,0.988,-0.020
62.499,0.001,0.988,-0.023
62.503,-0.008,0.985,-0.021
62.508,-0.002,0.990,-0.024
62.513,-0.004,0.988,-0.012
62.518,-0.009,0.990,-0.005
62.523,-0.008,0.990,-0.010
62.528,-0.008,0.988,-0.007
62.533,-0.013,0.984,-0.005
62.539,-0.011,0.989,-0.000
62.544,-0.003,0.985,-0.007
62.548,-0.002,0.984,-0.012
62.553,-0.006,0.984,-0.002
62.558,-0.001,0.990,-0.009
62.563,-0.006,0.988,-0.013
62.569,0.001,0.987,-0.012
62.574,-0.006,0.984,-0.018
62.579,-0.006,0.987,-0.006
62.584,-0.007,0.993,-0.012
62.589,-0.004,0.990,-0.006
62.594,-0.006,0.992,-0.010
62.599,-0.012,0.994,-0.018
62.604,-0.010,0.993,-0.008
62.609,-0.014,0.993,-0.002
62.614,-0.012,0.991,-0.011
62.619,-0.010,0.992,-0.013
62.624,-0.009,0.989,-0.011
62.629,-0.013,0.986,-0.004
62.634,-0.011,0.988,-0.002
62.639,-0.012,0.987,-0.007
62.644,-0.015,0.986,-0.013
62.649,-0.011,0.988,-0.010
62.654,-0.013,0.985,-0.007
62.659,-0.015,0.994,-0.008
62.664,-0.015,0.995,-0.011
62.669,-0.011,0.990,-0.011
62.674,-0.018,0.991,-0.012
62.679,-0.012,0.993,-0.012
62.685,-0.015,0.992,-0.010
62.689,-0.014,0.989,-0.019
62.694,-0.011,0.989,-0.013
62.710,-0.009,0.991,-0.009
62.713,-0.005,0.992,-0.014
62.716,-0.009,0.994,-0.012
62.718,-0.007,0.993,-0.011
62.721,-0.006,0.989,-0.009
62.726,-0.003,0.989,-0.010
62.735,0.005,0.994,-0.004
62.738,-0.003,0.993,-0.016
62.741,0.000,0.991,-0.011
62.747,0.004,0.992,-0.015
62.751,-0.007,0.990,-0.018
62.756,0.002,0.996,-0.025
62.762,-0.000,0.989,-0.006
62.766,-0.004,0.984,-0.013
62.771,-0.004,0.986,-0.012
62.776,-0.007,0.984,-0.009
62.783,-0.007,0.985,-0.018
62.787,-0.005,0.991,-0.019
62.794,-0.004,0.991,-0.011
62.797,0.003,0.990,-0.017
62.802,0.003,0.995,-0.005
62.808,0.000,0.989,-0.015
62.812,-0.007,0.996,-0.011
62.818,0.000,0.990,-0.010
62.822,-0.001,0.991,-0.009
62.828,-0.003,0.990,-0.005
62.832,0.000,0.986,-0.012
62.838,-0.000,0.979,-0.006
62.842,-0.003,0.980,-0.018
62.849,-0.004,0.980,-0.007
62.852,-0.006,0.985,-0.014
62.858,-0.006,0.994,-0.014
62.862,-0.003,0.989,-0.013
62.868,-0.001,0.994,-0.004
63.104,-0.002,0.987,-0.006
63.104,-0.005,0.986,-0.009
63.105,-0.003,0.989,-0.008
63.106,-0.002,0.992,-0.013
63.106,-0.001,0.994,-0.022
63.107,-0.005,0.994,-0.022
63.108,0.000,0.994,-0.016
63.109,-0.005,0.992,-0.015
63.109,-0.001,0.991,-0.024
63.110,-0.003,0.995,-0.018
63.111,-0.006,0.994,-0.020
63.111,-0.004,0.990,-0.018
63.112,0.009,0.980,-0.015
63.113,0.003,0.984,-0.026
63.118,0.006,0.991,-0.021
63.123,0.004,0.995,-0.017
63.128,0.015,0.991,-0.027
63.133,0.010,0.991,-0.015
63.138,0.009,0.995,-0.012
63.143,0.012,0.994,-0.017
63.148,0.008,0.998,-0.020
63.152,0.007,0.995,-0.016
63.158,0.008,0.998,-0.013
63.163,0.002,0.997,-0.022
63.168,0.003,0.991,-0.022
63.173,0.009,0.996,-0.023
63.178,0.005,0.990,-0.019
63.183,0.005,0.983,-0.013
63.188,0.010,0.988,-0.013
63.193,0.002,0.981,-0.025
63.198,0.007,0.982,-0.020
63.203,0.006,0.990,-0.024
63.208,0.009,0.993,-0.020
63.213,0.009,0.991,-0.017
63.218,0.005,0.996,-0.017
63.223,0.005,0.993,-0.024
63.228,0.003,0.996,-0.019
63.233,0.010,0.991,-0.012
63.238,0.015,0.996,-0.012
63.243,0.004,0.995,-0.012
63.248,-0.008,0.990,-0.011
63.253,-0.008,0.998,-0.019
63.258,-0.009,0.991,-0.013
63.263,-0.005,0.991,-0.008
63.268,-0.010,0.987,-0.007
63.273,-0.006,0.992,-0.005
63.278,-0.011,0.983,-0.014
63.283,-0.009,0.985,-0.009
63.289,-0.005,0.984,-0.009
63.294,-0.013,0.984,-0.006
63.299,-0.007,0.983,-0.001
63.304,-0.005,0.984,-0.006
63.309,-0.006,0.985,-0.009
63.314,0.002,0.992,-0.008
63.319,0.001,0.995,-0.012
63.324,-0.000,0.989,-0.013
63.329,0.004,0.994,-0.011
63.334,0.007,0.995,-0.010
63.339,0.009,0.993,-0.011
63.344,0.007,0.993,-0.010
63.351,0.011,0.989,-0.019
63.354,0.009,0.987,-0.016
63.359,0.011,0.988,-0.020
63.364,0.007,0.986,-0.014
63.369,0.008,0.984,-0.016
63.374,0.007,0.982,-0.010
63.379,0.006,0.989,-0.014
63.384,0.005,0.989,-0.010
63.389,0.005,0.986,-0.016
63.394,0.006,0.984,-0.011
63.399,-0.002,0.987,-0.015
63.404,0.008,0.983,-0.018
63.411,0.002,0.991,-0.013
63.416,0.004,0.990,-0.017
63.421,-0.002,0.991,-0.015
63.426,0.003,0.989,-0.026
63.431,-0.004,0.994,-0.016
63.436,0.002,0.992,-0.027
63.441,-0.002,0.997,-0.023
63.446,-0.002,0.988,-0.016
63.462,0.001,0.995,-0.017
63.465,0.001,0.991,-0.025
63.468,-0.002,0.997,-0.031
63.471,-0.002,0.990,-0.026
63.473,-0.002,0.990,-0.028
63.476,-0.000,0.990,-0.026
63.483,0.004,0.989,-0.026
63.486,0.004,0.987,-0.036
63.494,0.007,0.986,-0.031
63.497,0.002,0.988,-0.026
63.503,0.010,0.988,-0.025
63.507,0.007,0.985,-0.024
63.513,0.011,0.991,-0.023
63.517,0.012,0.990,-0.024
63.524,0.010,0.997,-0.024
63.527,0.008,0.988,-0.025
63.536,0.011,0.995,-0.021
63.538,0.005,0.996,-0.030
63.542,0.007,0.993,-0.026
63.549,0.005,0.986,-0.020
63.753,0.004,0.988,-0.019
63.753,0.007,0.986,-0.016
63.754,0.005,0.987,-0.022
63.755,-0.001,0.987,-0.021
63.755,-0.001,0.989,-0.029
63.756,0.001,0.993,-0.016
63.757,0.003,1.000,-0.020
63.758,0.000,0.992,-0.016
63.758,-0.004,0.991,-0.016
63.759,-0.011,0.988,-0.023
63.760,-0.016,0.988,-0.018
63.760,-0.008,0.986,-0.021
63.761,-0.006,0.994,-0.030
63.762,-0.010,0.993,-0.022
63.767,-0.011,0.996,-0.017
63.772,-0.006,0.987,-0.028
63.777,-0.010,0.992,-0.021
63.782,-0.006,0.989,-0.023
63.787,-0.009,0.990,-0.022
63.792,-0.009,0.994,-0.019
63.797,-0.003,0.984,-0.019
63.802,-0.011,0.990,-0.020
63.807,-0.010,0.983,-0.022
63.812,-0.006,0.986,-0.019
63.817,-0.011,0.987,-0.021
63.822,-0.005,0.991,-0.025
63.827,-0.007,0.989,-0.022
63.832,-0.005,0.995,-0.015
63.837,0.002,0.989,-0.021
63.843,-0.009,0.993,-0.017
63.847,-0.009,0.993,-0.017
63.852,-0.003,0.996,-0.020
63.858,-0.001,0.991,-0.009
63.864,-0.004,0.985,-0.022
63.869,-0.004,0.988,-0.011
63.874,0.001,0.988,-0.018
63.879,0.000,0.990,-0.012
63.884,-0.002,0.984,-0.014
63.889,-0.002,0.989,-0.016
63.894,0.002,0.986,-0.021
63.899,-0.002,0.989,-0.016
63.904,0.000,0.991,-0.023
63.909,0.005,0.989,-0.020
63.914,0.005,0.991,-0.021
63.919,0.007,0.995,-0.027
63.924,0.006,0.986,-0.024
63.930,0.002,0.990,-0.023
63.935,0.003,0.990,-0.027
63.940,0.001,0.989,-0.024
63.950,-0.003,0.992,-0.025
63.952,-0.003,0.992,-0.018
63.956,0.001,0.988,-0.024
63.960,0.002,0.994,-0.032
63.965,-0.003,0.988,-0.020
63.970,0.006,0.988,-0.016
63.975,0.001,0.994,-0.019
63.981,-0.003,0.987,-0.018
63.985,-0.002,0.993,-0.016
63.990,0.000,0.995,-0.017
63.996,-0.002,0.988,-0.016
64.000,-0.000,0.990,-0.015
64.005,-0.001,0.990,-0.018
64.010,0.000,0.988,-0.012
64.016,-0.005,0.986,-0.017
64.019,0.002,0.985,-0.014
64.024,-0.005,0.986,-0.017
64.029,-0.003,0.988,-0.008
64.034,-0.006,0.990,-0.010
64.039,-0.004,0.982,-0.020
64.044,-0.010,0.991,-0.016
64.049,-0.003,0.993,-0.018
64.054,-0.010,0.994,-0.013
64.059,-0.003,0.997,-0.011
64.064,-0.007,0.993,-0.020
64.069,-0.004,0.993,-0.015
64.074,-0.011,0.994,-0.010
64.079,-0.004,0.993,-0.015
64.084,-0.004,0.997,-0.022
64.089,-0.006,0.997,-0.010
64.095,-0.010,0.995,-0.020
64.100,-0.008,0.991,-0.011
64.104,-0.012,0.993,-0.014
64.110,-0.007,0.991,-0.018
64.115,-0.005,0.984,-0.018
64.120,-0.008,0.984,-0.015
64.125,-0.002,0.981,-0.018
64.130,-0.000,0.975,-0.022
64.135,-0.003,0.986,-0.015
64.140,-0.003,0.985,-0.013
64.145,0.001,0.988,-0.012
64.150,-0.003,0.996,-0.012
64.155,-0.008,0.994,-0.009
64.160,-0.005,0.998,-0.008
64.165,-0.011,0.993,-0.018
64.170,-0.003,0.994,-0.014
64.175,-0.010,0.993,-0.007
64.180,-0.011,0.993,-0.011
64.185,-0.008,0.987,-0.004
64.190,-0.012,0.989,-0.007
64.195,-0.014,0.993,-0.013
64.405,-0.006,0.991,-0.013
64.406,-0.007,0.984,-0.012
64.407,-0.003,0.991,-0.016
64.407,-0.001,0.991,-0.011
64.408,-0.000,0.989,-0.017
64.409,-0.000,0.994,-0.013
64.409,0.003,0.990,-0.010
64.410,0.008,0.993,-0.020
64.410,0.007,0.996,-0.011
64.411,0.002,0.994,-0.018
64.412,0.002,0.994,-0.020
64.412,0.003,0.993,-0.016
64.413,-0.008,0.989,-0.007
64.414,-0.007,0.990,-0.009
64.417,-0.008,0.991,-0.011
64.422,-0.010,0.990,-0.011
64.427,-0.006,0.986,-0.004
64.432,-0.008,0.989,-0.011
64.437,-0.005,0.990,-0.013
64.442,-0.007,0.991,-0.008
64.447,-0.006,0.988,-0.013
64.452,-0.003,0.983,-0.012
64.457,-0.008,0.985,-0.013
64.462,-0.006,0.989,-0.004
64.467,-0.011,0.991,-0.003
64.472,-0.006,0.987,-0.009
64.477,-0.004,0.989,-0.010
64.482,-0.001,0.986,-0.009
64.487,-0.004,0.990,-0.011
64.492,-0.009,0.991,-0.009
64.497,-0.009,0.992,-0.006
64.502,-0.005,0.993,-0.012
64.508,-0.009,0.988,-0.011
64.513,-0.010,0.990,-0.003
64.518,-0.006,0.991,-0.007
64.523,-0.009,0.992,-0.006
64.528,-0.011,0.989,-0.007
64.533,-0.014,0.984,-0.010
64.538,-0.009,0.990,-0.011
64.543,-0.009,0.987,-0.011
64.549,-0.019,0.996,-0.011
64.554,-0.012,0.990,-0.013
64.559,-0.013,0.992,-0.012
64.564,-0.015,0.992,-0.013
64.569,-0.007,0.992,-0.009
64.574,-0.006,0.990,-0.010
64.579,-0.001,0.988,-0.017
64.584,-0.003,0.989,-0.018
64.589,-0.004,0.987,-0.018
64.594,-0.006,0.991,-0.010
64.599,-0.003,0.990,-0.010
64.604,-0.002,0.988,-0.007
64.609,-0.003,0.993,-0.013
64.614,-0.004,0.994,-0.017
64.619,-0.006,0.990,-0.015
64.624,-0.007,0.992,-0.017
64.629,-0.007,0.990,-0.011
64.635,-0.005,0.991,-0.021
64.640,-0.006,0.986,-0.009
64.645,-0.010,0.987,-0.016
64.650,-0.007,0.989,-0.010
64.655,-0.006,0.990,-0.015
64.660,-0.010,0.995,-0.014
64.665,-0.006,0.993,-0.013
64.670,-0.003,0.994,-0.010
64.675,-0.010,0.992,-0.012
64.680,-0.004,0.992,-0.016
64.685,-0.007,0.989,-0.008
64.690,-0.010,0.990,-0.013
64.695,-0.011,0.984,-0.017
64.711,-0.013,0.981,-0.012
64.715,-0.008,0.986,-0.017
64.730,-0.011,0.985,-0.021
64.732,-0.012,0.988,-0.017
64.740,-0.012,0.982,-0.017
64.743,-0.014,0.993,-0.011
64.751,-0.022,0.990,-0.012
64.753,-0.021,0.991,-0.011
64.766,-0.015,0.993,-0.019
64.766,-0.015,0.987,-0.009
64.769,-0.025,0.989,-0.006
64.769,-0.014,0.992,-0.013
64.770,-0.016,0.996,-0.013
64.771,-0.015,0.993,-0.020
64.771,-0.014,0.989,-0.014
64.779,-0.014,0.991,-0.022
64.780,-0.011,0.989,-0.025
64.784,-0.009,0.993,-0.020
64.789,-0.011,0.991,-0.023
64.796,-0.009,0.984,-0.011
64.801,-0.004,0.988,-0.020
64.806,-0.003,0.983,-0.017
64.811,-0.007,0.985,-0.025
64.816,-0.004,0.985,-0.024
64.821,-0.002,0.986,-0.021
64.826,0.004,0.988,-0.022
64.832,-0.001,0.987,-0.024
64.836,-0.002,0.989,-0.022
64.841,0.000,0.991,-0.028
64.846,-0.001,0.993,-0.022
65.009,-0.004,0.991,-0.017
65.009,-0.002,0.987,-0.024
65.010,-0.013,0.986,-0.010
65.011,-0.007,0.986,-0.015
65.012,-0.002,0.985,-0.023
65.012,-0.007,0.985,-0.013
65.013,-0.006,0.992,-0.013
65.014,-0.007,0.983,-0.013
65.014,-0.011,0.987,-0.011
65.015,-0.003,0.990,-0.011
65.016,-0.006,0.994,-0.018
65.017,0.001,0.996,-0.020
65.017,-0.001,0.989,-0.011
65.018,-0.001,0.990,-0.015
65.021,-0.002,0.990,-0.015
65.026,-0.005,0.990,-0.015
65.031,-0.003,0.989,-0.023
65.036,-0.007,0.993,-0.012
65.041,-0.006,0.994,-0.020
65.046,-0.002,0.994,-0.015
65.051,0.003,0.987,-0.013
65.056,-0.004,0.986,-0.018
65.061,-0.011,0.982,-0.020
65.066,-0.000,0.987,-0.022
65.071,0.002,0.989,-0.020
65.076,0.007,0.988,-0.012
65.081,0.005,0.990,-0.015
65.086,0.009,0.987,-0.020
65.091,0.009,0.988,-0.017
65.096,0.011,0.989,-0.016
65.101,0.012,0.992,-0.013
65.106,0.012,0.986,-0.015
65.112,0.015,0.990,-0.012
65.117,0.012,0.989,-0.016
65.122,0.018,0.988,-0.015
65.127,0.010,0.992,-0.018
65.132,0.005,0.986,-0.016
65.137,0.007,0.985,-0.022
65.142,0.009,0.989,-0.014
65.147,0.008,0.991,-0.011
65.152,0.004,0.989,-0.019
65.157,0.009,0.990,-0.017
65.162,0.003,0.996,-0.012
65.167,0.004,0.992,-0.015
65.173,0.007,0.992,-0.025
65.177,0.004,0.992,-0.016
65.184,0.004,0.993,-0.021
65.189,0.002,0.990,-0.027
65.194,-0.002,0.993,-0.026
65.199,0.000,0.996,-0.032
65.204,0.001,0.994,-0.029
65.209,0.001,0.995,-0.032
65.214,0.000,0.997,-0.027
65.219,-0.006,0.993,-0.025
65.224,-0.002,1.003,-0.026
65.229,-0.007,1.002,-0.031
65.234,-0.009,1.000,-0.019
65.239,-0.010,0.996,-0.012
65.244,-0.015,0.993,-0.012
65.249,-0.016,0.991,-0.010
65.254,-0.012,0.990,-0.016
65.259,-0.017,0.988,-0.016
65.264,-0.015,0.986,-0.014
65.269,-0.011,0.983,-0.011
65.274,-0.010,0.983,-0.018
65.279,-0.007,0.982,-0.015
65.284,-0.008,0.984,-0.010
65.289,0.002,0.990,-0.017
65.294,0.003,0.990,-0.009
65.310,0.003,0.991,-0.012
65.314,0.005,0.986,-0.018
65.316,0.003,0.988,-0.021
65.319,0.005,0.991,-0.020
65.321,0.003,0.990,-0.014
65.325,0.003,0.994,-0.019
65.330,-0.001,0.989,-0.019
65.336,0.005,0.993,-0.023
65.340,0.007,0.995,-0.019
65.347,0.001,0.992,-0.023
65.351,0.003,0.992,-0.020
65.357,0.004,0.991,-0.022
65.360,-0.001,0.996,-0.020
65.366,0.003,0.993,-0.020
65.370,0.007,0.992,-0.027
65.376,0.008,0.990,-0.018
65.381,0.010,0.994,-0.020
65.386,0.008,0.993,-0.026
65.390,0.007,0.986,-0.026
65.396,0.006,0.990,-0.020
65.401,0.014,0.993,-0.037
65.405,0.014,0.990,-0.023
65.420,0.011,0.988,-0.030
65.423,0.011,0.988,-0.032
65.431,0.010,0.994,-0.033
65.433,0.005,0.993,-0.027
65.441,0.012,0.997,-0.031
65.450,0.012,0.992,-0.028
65.452,0.005,0.993,-0.033
65.464,0.004,0.991,-0.028
65.464,-0.006,0.992,-0.025
65.615,-0.001,0.990,-0.026
65.617,-0.002,0.991,-0.029
65.619,-0.005,0.989,-0.021
65.621,-0.002,0.987,-0.021
65.623,-0.004,0.988,-0.019
65.625,-0.002,0.988,-0.024
65.627,-0.011,0.993,-0.014
65.631,-0.009,0.995,-0.022
65.633,-0.009,0.990,-0.015
65.635,-0.013,0.993,-0.021
65.637,-0.014,0.992,-0.024
65.638,-0.005,0.991,-0.024
65.640,-0.007,0.990,-0.023
65.642,-0.006,0.996,-0.019
65.643,-0.006,0.990,-0.019
65.645,-0.009,0.989,-0.025
65.646,-0.003,0.990,-0.025
65.648,-0.001,0.987,-0.027
65.650,0.006,0.991,-0.027
65.651,0.003,0.988,-0.025
65.656,-0.004,0.989,-0.027
65.661,0.006,0.982,-0.028
65.665,0.007,0.986,-0.028
65.670,0.005,0.987,-0.027
65.676,0.003,0.987,-0.026
65.681,0.003,0.990,-0.037
65.686,0.006,0.988,-0.031
65.690,0.003,0.991,-0.038
65.695,0.007,0.989,-0.028
