time,x,y,z
52.807,0.865,0.493,0.009
52.812,0.853,0.501,0.004
52.817,0.855,0.500,0.000
52.822,0.864,0.496,-0.003
52.827,0.861,0.498,-0.001
52.832,0.859,0.512,-0.010
52.837,0.858,0.515,-0.013
52.842,0.850,0.505,-0.006
52.848,0.879,0.499,0.005
52.853,0.873,0.504,0.002
52.858,0.869,0.506,0.006
52.863,0.865,0.504,0.021
52.868,0.868,0.507,0.014
52.873,0.869,0.510,0.016
52.878,0.862,0.509,0.014
52.883,0.863,0.503,0.015
52.888,0.861,0.510,0.012
52.893,0.849,0.514,-0.006
52.898,0.860,0.518,-0.004
52.915,0.858,0.515,0.001
52.918,0.859,0.510,-0.002
52.921,0.864,0.512,-0.000
52.924,0.855,0.531,-0.016
52.926,0.859,0.504,0.004
52.929,0.880,0.512,-0.004
52.934,0.872,0.513,-0.014
52.941,0.868,0.516,-0.008
52.944,0.871,0.521,0.001
52.949,0.875,0.517,-0.010
52.956,0.875,0.520,-0.009
52.959,0.882,0.516,-0.004
52.964,0.889,0.510,-0.012
52.970,0.888,0.510,-0.004
52.974,0.883,0.521,0.016
52.981,0.884,0.519,0.012
52.985,0.891,0.521,0.009
52.991,0.888,0.517,0.018
52.995,0.897,0.504,0.023
53.001,0.903,0.508,0.010
53.005,0.902,0.512,0.009
53.012,0.900,0.511,0.003
53.017,0.911,0.518,0.001
53.020,0.890,0.534,-0.001
53.027,0.906,0.520,0.006
53.031,0.933,0.509,0.011
53.036,0.929,0.513,0.013
53.040,0.917,0.547,0.011
53.047,0.893,0.512,0.043
53.055,0.924,0.519,0.022
53.057,0.921,0.503,0.027
53.060,0.928,0.501,0.029
53.067,0.909,0.525,0.030
53.071,0.886,0.506,0.043
53.075,0.897,0.510,0.025
53.080,0.895,0.514,0.005
53.087,0.886,0.513,0.013
53.096,0.897,0.499,-0.010
53.101,0.911,0.501,-0.023
53.106,0.899,0.501,-0.021
53.307,0.897,0.507,-0.021
53.308,0.904,0.498,-0.027
53.310,0.899,0.492,-0.027
53.311,0.889,0.506,-0.030
53.313,0.858,0.521,-0.029
53.314,0.874,0.487,-0.021
53.317,0.895,0.490,-0.039
53.319,0.892,0.483,-0.043
53.321,0.894,0.481,-0.043
53.324,0.880,0.497,-0.068
53.326,0.864,0.498,-0.075
53.328,0.849,0.502,-0.089
53.329,0.885,0.507,-0.023
53.332,0.883,0.507,-0.028
53.334,0.887,0.515,-0.017
53.336,0.878,0.514,-0.020
53.338,0.888,0.513,-0.026
53.339,0.887,0.514,-0.014
53.341,0.883,0.512,-0.014
53.346,0.880,0.513,-0.009
53.351,0.884,0.512,-0.012
53.356,0.885,0.509,-0.010
53.361,0.884,0.508,-0.014
53.366,0.883,0.505,-0.009
53.371,0.883,0.506,-0.017
53.376,0.883,0.506,-0.022
53.381,0.877,0.507,-0.021
53.386,0.882,0.510,-0.025
53.391,0.878,0.505,-0.023
53.396,0.875,0.508,-0.026
53.402,0.880,0.509,-0.035
53.408,0.873,0.511,-0.036
53.413,0.870,0.512,-0.038
53.418,0.865,0.514,-0.034
53.423,0.867,0.513,-0.039
53.428,0.864,0.515,-0.034
53.433,0.854,0.516,-0.031
53.438,0.859,0.515,-0.037
53.443,0.852,0.512,-0.031
53.448,0.858,0.514,-0.033
53.453,0.864,0.514,-0.037
53.458,0.876,0.513,-0.038
53.463,0.888,0.510,-0.051
53.468,0.894,0.508,-0.054
53.473,0.907,0.508,-0.043
53.478,0.904,0.508,-0.030
53.483,0.909,0.510,-0.030
53.488,0.911,0.510,-0.015
53.493,0.906,0.513,-0.013
53.498,0.877,0.515,-0.000
53.509,0.952,0.504,0.005
53.512,0.938,0.504,-0.005
53.514,0.909,0.503,0.004
53.518,0.895,0.502,0.002
53.523,0.897,0.501,0.004
53.528,0.892,0.496,-0.005
53.533,0.883,0.491,-0.012
53.538,0.892,0.487,-0.014
53.543,0.887,0.487,-0.005
53.548,0.890,0.484,-0.016
53.565,0.895,0.486,-0.024
53.569,0.894,0.481,-0.018
53.571,0.895,0.481,-0.016
53.575,0.897,0.483,-0.014
53.578,0.903,0.481,-0.014
53.580,0.900,0.480,-0.009
53.584,0.905,0.488,-0.005
53.589,0.903,0.480,-0.000
53.596,0.897,0.479,-0.004
53.603,0.850,0.462,-0.015
53.619,0.906,0.463,0.006
53.621,0.962,0.448,0.022
53.632,0.961,0.441,0.015
53.642,0.927,0.448,-0.001
53.655,0.919,0.451,-0.002
53.656,0.930,0.453,-0.002
53.656,0.931,0.468,-0.003
53.663,0.893,0.492,-0.004
53.664,0.941,0.500,-0.004
53.664,0.973,0.502,0.021
53.665,0.965,0.507,0.031
53.666,0.953,0.520,0.041
53.667,0.935,0.522,0.037
53.673,0.930,0.520,0.045
53.674,0.929,0.512,0.046
53.679,0.917,0.510,0.057
53.688,0.907,0.505,0.052
53.689,0.895,0.499,0.042
53.695,0.889,0.499,0.038
53.699,0.881,0.495,0.026
53.705,0.873,0.490,0.015
53.710,0.864,0.490,0.013
53.719,0.862,0.491,0.005
53.719,0.855,0.487,-0.003
53.730,0.858,0.496,-0.002
53.731,0.855,0.498,0.001
53.736,0.854,0.502,-0.001
53.738,0.861,0.503,0.010
53.752,0.861,0.500,0.011
53.752,0.860,0.508,0.009
53.913,0.856,0.504,0.012
53.914,0.860,0.509,0.008
53.915,0.858,0.531,0.012
53.915,0.834,0.532,-0.006
53.916,0.860,0.502,0.020
53.917,0.869,0.504,0.026
53.917,0.862,0.514,0.022
53.918,0.853,0.519,0.016
53.919,0.852,0.517,0.009
53.919,0.846,0.517,0.019
53.920,0.844,0.521,0.011
53.921,0.844,0.524,0.017
53.922,0.872,0.497,-0.030
53.922,0.869,0.501,-0.028
53.923,0.878,0.505,-0.024
53.925,0.883,0.512,-0.023
53.930,0.882,0.530,-0.021
53.935,0.804,0.516,-0.041
53.940,0.894,0.535,0.007
53.946,0.925,0.511,0.027
53.950,0.929,0.517,0.033
53.955,0.913,0.516,0.038
53.961,0.898,0.515,0.030
53.965,0.897,0.512,0.025
53.970,0.899,0.499,0.021
53.975,0.902,0.495,0.018
53.980,0.903,0.491,0.016
53.985,0.901,0.492,0.018
53.990,0.899,0.498,0.018
53.995,0.904,0.495,0.016
54.000,0.907,0.503,0.026
54.005,0.900,0.506,0.035
54.011,0.906,0.512,0.047
54.015,0.891,0.518,0.039
54.020,0.905,0.516,0.039
54.025,0.910,0.513,0.042
54.030,0.912,0.510,0.049
54.036,0.902,0.508,0.048
54.041,0.902,0.510,0.044
54.046,0.895,0.510,0.042
54.051,0.896,0.502,0.034
54.056,0.894,0.498,0.035
54.061,0.888,0.500,0.021
54.066,0.885,0.503,0.025
54.071,0.893,0.494,0.034
54.076,0.886,0.496,0.021
54.081,0.883,0.499,0.026
54.086,0.885,0.499,0.019
54.091,0.892,0.507,0.014
54.096,0.890,0.497,0.012
54.102,0.888,0.510,0.005
54.107,0.887,0.514,0.013
54.112,0.891,0.512,0.009
54.117,0.896,0.507,0.022
54.122,0.899,0.507,0.023
54.127,0.900,0.502,0.023
54.132,0.899,0.504,0.014
54.137,0.895,0.502,0.014
54.142,0.890,0.503,0.010
54.147,0.891,0.501,0.002
54.153,0.887,0.508,0.022
54.158,0.880,0.512,0.010
54.163,0.875,0.518,0.009
54.168,0.873,0.522,0.011
54.173,0.864,0.521,0.019
54.178,0.865,0.516,0.018
54.183,0.867,0.514,0.009
54.188,0.869,0.516,0.016
54.193,0.869,0.514,0.008
54.198,0.872,0.511,0.005
54.203,0.867,0.510,0.004
54.208,0.872,0.520,-0.002
54.224,0.868,0.520,0.012
54.226,0.859,0.522,0.017
54.229,0.855,0.521,0.005
54.231,0.846,0.567,-0.021
54.234,0.851,0.512,0.018
54.239,0.870,0.499,0.019
54.245,0.879,0.516,0.021
54.249,0.867,0.517,0.010
54.254,0.870,0.518,0.013
54.259,0.865,0.517,0.012
54.264,0.862,0.522,0.012
54.270,0.862,0.535,0.015
54.274,0.853,0.528,0.014
54.280,0.861,0.535,0.019
54.284,0.864,0.533,0.016
54.291,0.857,0.538,0.013
54.295,0.860,0.537,-0.001
54.299,0.867,0.530,0.005
54.304,0.870,0.528,0.006
54.309,0.854,0.522,0.010
54.314,0.841,0.527,-0.006
54.319,0.875,0.516,0.006
54.324,0.881,0.510,0.005
54.329,0.876,0.510,0.011
54.334,0.870,0.512,0.009
54.339,0.863,0.517,0.001
54.344,0.867,0.522,0.005
54.349,0.862,0.525,-0.002
54.518,0.858,0.523,-0.001
54.521,0.861,0.526,-0.008
54.522,0.821,0.524,-0.030
54.524,0.860,0.530,-0.018
54.526,0.878,0.517,-0.011
54.527,0.885,0.521,-0.003
54.529,0.885,0.520,0.003
54.530,0.878,0.520,0.011
54.532,0.876,0.520,0.004
54.533,0.866,0.520,0.002
54.535,0.868,0.529,0.003
54.537,0.869,0.524,0.005
54.538,0.882,0.530,0.034
54.540,0.870,0.521,0.040
54.541,0.880,0.516,0.035
54.543,0.804,0.507,-0.001
54.545,0.846,0.519,0.011
54.546,0.871,0.506,0.033
54.549,0.895,0.507,0.026
54.554,0.913,0.514,0.031
54.559,0.910,0.520,0.038
54.564,0.896,0.522,0.042
54.569,0.890,0.531,0.030
54.574,0.882,0.538,0.024
54.579,0.880,0.540,0.026
54.584,0.871,0.534,0.021
54.589,0.872,0.538,0.020
54.594,0.872,0.528,0.015
54.600,0.868,0.532,0.013
54.605,0.863,0.525,0.017
54.610,0.862,0.528,0.021
54.615,0.857,0.530,0.017
54.620,0.856,0.525,0.015
54.626,0.829,0.528,-0.006
54.630,0.811,0.539,-0.023
54.635,0.856,0.526,-0.000
54.640,0.877,0.525,0.005
54.645,0.886,0.521,0.010
54.651,0.874,0.529,0.014
54.656,0.868,0.529,0.011
54.661,0.867,0.527,-0.002
54.666,0.852,0.525,-0.000
54.671,0.860,0.531,-0.013
54.676,0.861,0.532,-0.012
54.681,0.863,0.536,-0.003
54.686,0.862,0.535,-0.018
54.691,0.867,0.539,-0.010
54.696,0.869,0.538,-0.000
54.701,0.845,0.539,-0.019
54.706,0.818,0.557,-0.029
54.713,0.860,0.548,0.015
54.717,0.900,0.528,0.023
54.722,0.900,0.522,0.018
54.727,0.904,0.523,0.008
54.732,0.876,0.530,0.018
54.737,0.868,0.538,0.031
54.742,0.873,0.533,0.045
54.747,0.895,0.542,0.076
54.752,0.904,0.538,0.072
54.757,0.915,0.551,0.062
54.762,0.919,0.544,0.053
54.767,0.915,0.533,0.038
54.772,0.927,0.547,0.012
54.777,0.924,0.548,0.020
54.782,0.931,0.546,0.042
54.787,0.937,0.557,0.064
54.792,0.790,0.527,0.007
54.797,0.889,0.578,0.009
54.802,0.942,0.574,0.030
54.807,0.957,0.560,0.022
54.812,0.948,0.547,0.009
54.818,0.963,0.545,0.016
54.823,0.947,0.547,0.021
54.828,0.934,0.540,0.028
54.834,0.909,0.551,0.024
54.838,0.937,0.555,0.033
54.843,0.941,0.562,0.022
54.848,0.952,0.565,0.016
54.853,0.990,0.565,0.009
54.858,0.996,0.568,-0.002
54.863,1.043,0.572,-0.009
54.868,1.046,0.552,-0.023
54.873,1.009,0.552,-0.034
54.878,0.991,0.553,-0.018
54.883,1.013,0.557,-0.008
54.888,1.046,0.563,0.015
54.893,1.031,0.571,0.025
54.898,0.998,0.581,0.040
54.903,1.041,0.601,0.047
54.908,1.068,0.611,0.058
54.913,1.088,0.625,0.056
54.918,1.111,0.624,0.059
54.929,1.128,0.615,0.052
54.934,1.144,0.627,0.051
54.938,1.174,0.602,0.049
54.942,1.146,0.571,0.042
54.946,1.101,0.556,0.028
54.951,1.055,0.547,0.025
54.954,1.019,0.547,0.010
54.958,1.005,0.552,0.017
55.099,0.959,0.546,0.005
55.102,0.944,0.557,0.006
55.104,0.934,0.579,-0.018
55.107,0.923,0.595,-0.042
55.111,0.941,0.637,-0.049
55.113,0.942,0.669,-0.048
55.115,0.918,0.696,-0.053
55.118,0.917,0.731,-0.069
55.120,0.879,0.751,-0.082
55.123,0.882,0.765,-0.071
55.124,0.863,0.759,-0.057
55.127,0.863,0.739,-0.044
55.129,0.667,0.716,-0.051
55.132,0.659,0.717,-0.057
55.137,0.655,0.716,-0.038
55.139,0.670,0.716,-0.014
55.140,0.681,0.719,-0.017
55.141,0.680,0.711,-0.013
55.142,0.671,0.705,-0.013
55.144,0.673,0.701,-0.015
55.145,0.662,0.703,-0.006
55.149,0.664,0.698,-0.004
55.154,0.639,0.685,0.011
55.159,0.623,0.673,0.011
55.164,0.614,0.680,0.009
55.169,0.590,0.666,-0.004
55.174,0.565,0.663,-0.010
55.179,0.561,0.661,-0.033
55.184,0.554,0.665,-0.029
55.191,0.549,0.666,-0.030
55.194,0.539,0.673,-0.030
55.199,0.532,0.690,-0.033
55.204,0.543,0.697,-0.028
55.209,0.560,0.713,-0.029
55.214,0.551,0.724,-0.021
55.219,0.553,0.739,0.002
55.224,0.580,0.745,-0.005
55.229,0.587,0.758,-0.001
55.234,0.577,0.767,-0.001
55.239,0.576,0.780,-0.005
55.244,0.578,0.797,-0.006
55.249,0.579,0.805,-0.012
55.254,0.569,0.807,-0.003
55.259,0.574,0.817,0.003
55.264,0.563,0.823,-0.018
55.269,0.556,0.828,-0.012
55.274,0.544,0.829,-0.022
55.279,0.535,0.835,-0.029
55.284,0.532,0.843,-0.019
55.289,0.537,0.847,-0.022
55.295,0.539,0.858,-0.004
55.300,0.533,0.873,0.009
55.305,0.525,0.885,0.015
55.311,0.525,0.886,0.017
55.316,0.526,0.893,0.013
55.321,0.526,0.881,0.017
55.326,0.518,0.880,0.016
55.331,0.523,0.874,0.003
55.336,0.516,0.864,-0.011
55.341,0.494,0.845,-0.013
55.346,0.494,0.842,-0.007
55.351,0.486,0.831,-0.007
55.356,0.476,0.823,-0.010
55.361,0.457,0.815,-0.009
55.366,0.439,0.808,-0.009
55.371,0.440,0.799,-0.014
55.376,0.439,0.802,-0.005
55.381,0.433,0.796,-0.009
55.386,0.415,0.782,-0.000
55.391,0.436,0.792,0.004
55.396,0.446,0.785,-0.005
55.401,0.454,0.800,-0.017
55.406,0.466,0.801,-0.009
55.411,0.465,0.808,0.015
55.416,0.457,0.821,0.028
55.421,0.450,0.826,0.036
55.426,0.441,0.831,0.045
55.431,0.433,0.833,0.040
55.436,0.430,0.840,0.032
55.441,0.436,0.846,0.043
55.446,0.434,0.856,0.027
55.451,0.436,0.851,0.026
55.457,0.432,0.854,0.022
55.461,0.421,0.858,0.020
55.466,0.417,0.856,0.022
55.471,0.365,0.830,0.010
55.477,0.428,0.876,0.005
55.482,0.424,0.887,-0.001
55.487,0.391,0.900,0.015
55.492,0.384,0.896,0.025
55.497,0.375,0.904,0.032
55.502,0.365,0.894,0.037
55.508,0.358,0.901,0.055
55.525,0.356,0.899,0.052
55.528,0.340,0.889,0.049
55.533,0.339,0.889,0.056
55.535,0.344,0.891,0.054
55.539,0.336,0.894,0.049
55.541,0.331,0.891,0.052
55.544,0.330,0.896,0.043
55.708,0.323,0.891,0.038
55.711,0.327,0.898,0.024
55.713,0.293,0.897,0.019
55.715,0.293,0.900,0.012
55.717,0.294,0.905,0.009
55.718,0.284,0.900,0.005
55.720,0.278,0.910,0.004
55.722,0.269,0.891,0.005
55.724,0.267,0.922,-0.009
55.726,0.269,0.911,-0.005
55.728,0.264,0.927,0.009
55.730,0.252,0.931,0.002
55.732,0.067,0.967,-0.007
55.734,0.072,0.961,0.001
55.735,0.075,0.950,0.016
55.737,0.072,0.948,0.007
55.739,0.086,0.957,0.002
55.740,0.079,0.957,0.012
55.743,0.069,0.960,0.006
55.748,0.066,0.963,0.001
55.753,0.064,0.966,-0.018
55.758,0.060,0.965,-0.034
55.763,0.058,0.973,-0.046
55.768,0.059,0.984,-0.060
55.773,0.049,0.976,-0.055
55.778,0.028,0.989,-0.044
55.783,0.008,0.998,-0.033
55.788,-0.015,1.001,-0.014
55.793,-0.035,1.015,-0.001
55.798,-0.080,1.031,-0.016
55.805,-0.115,1.040,0.001
55.810,-0.133,1.048,-0.015
55.815,-0.138,1.050,-0.040
55.820,-0.151,1.049,-0.063
55.825,-0.155,1.059,-0.092
55.831,-0.133,1.048,-0.112
55.835,-0.122,1.040,-0.135
55.840,-0.090,1.023,-0.146
55.845,-0.065,1.011,-0.132
55.850,-0.045,0.991,-0.131
55.855,-0.027,0.962,-0.121
55.860,-0.029,0.950,-0.120
55.865,-0.035,0.946,-0.116
55.870,-0.040,0.936,-0.121
55.875,-0.038,0.925,-0.123
55.881,-0.036,0.923,-0.131
55.885,-0.039,0.913,-0.144
55.890,-0.030,0.904,-0.158
55.895,-0.025,0.899,-0.164
55.901,-0.026,0.899,-0.147
55.905,-0.031,0.892,-0.151
55.910,-0.025,0.897,-0.146
55.915,-0.028,0.895,-0.139
55.921,-0.021,0.898,-0.119
55.925,-0.014,0.903,-0.101
55.931,-0.011,0.911,-0.085
55.936,-0.000,0.924,-0.069
55.941,0.013,0.935,-0.045
55.946,0.004,0.935,-0.045
55.951,0.015,0.944,-0.038
55.956,0.012,0.942,-0.043
55.961,0.011,0.933,-0.045
55.966,0.012,0.944,-0.045
55.971,0.012,0.937,-0.049
55.976,0.013,0.940,-0.063
55.981,0.012,0.950,-0.072
55.996,0.010,0.951,-0.083
55.999,0.006,0.947,-0.093
56.002,0.006,0.952,-0.097
56.004,0.007,0.966,-0.102
56.007,0.003,0.976,-0.106
56.011,-0.009,0.978,-0.106
56.018,0.002,0.987,-0.120
56.021,-0.015,0.988,-0.119
56.031,-0.037,0.984,-0.135
56.034,-0.031,0.975,-0.127
56.038,-0.048,0.968,-0.143
56.042,-0.049,0.947,-0.134
56.048,-0.054,0.951,-0.130
56.052,-0.066,0.941,-0.124
56.058,-0.075,0.943,-0.112
56.062,-0.080,0.944,-0.102
56.068,-0.088,0.958,-0.102
56.072,-0.092,0.962,-0.094
56.078,-0.099,0.963,-0.091
56.088,-0.103,0.971,-0.101
56.147,-0.076,0.993,-0.095
56.149,-0.081,0.983,-0.082
56.161,-0.076,0.989,-0.078
56.162,-0.076,0.984,-0.066
56.162,-0.075,0.973,-0.068
56.163,-0.074,0.965,-0.063
56.164,-0.069,0.963,-0.061
56.164,-0.070,0.953,-0.055
56.165,-0.072,0.941,-0.064
56.171,-0.078,0.943,-0.050
56.172,-0.089,0.944,-0.063
56.172,-0.092,0.946,-0.074
56.183,-0.089,0.940,-0.092
56.185,-0.092,0.941,-0.101
56.336,-0.104,0.959,-0.111
56.337,-0.108,0.975,-0.119
56.338,-0.114,0.983,-0.124
56.339,-0.126,0.975,-0.131
56.339,-0.127,0.978,-0.129
56.340,-0.135,0.979,-0.125
56.341,-0.126,0.970,-0.113
56.342,-0.124,0.973,-0.103
56.342,-0.121,0.971,-0.086
56.343,-0.123,0.964,-0.075
56.344,-0.116,0.966,-0.074
56.345,-0.122,0.962,-0.065
56.345,-0.110,0.961,-0.059
56.346,-0.124,0.986,-0.092
56.347,-0.113,0.987,-0.094
56.348,-0.114,0.986,-0.095
56.353,-0.113,0.992,-0.108
56.357,-0.098,0.988,-0.092
56.362,-0.081,0.993,-0.095
56.367,-0.079,0.988,-0.093
56.372,-0.068,0.998,-0.072
56.377,-0.061,0.995,-0.069
56.382,-0.067,0.983,-0.058
56.387,-0.068,0.989,-0.056
56.392,-0.060,0.991,-0.042
56.397,-0.065,0.986,-0.049
56.403,-0.063,0.982,-0.042
56.408,-0.066,0.979,-0.042
56.413,-0.059,0.978,-0.046
56.418,-0.067,0.971,-0.046
56.423,-0.072,0.969,-0.039
56.428,-0.070,0.964,-0.049
56.433,-0.088,0.964,-0.052
56.438,-0.104,0.962,-0.056
56.443,-0.107,0.965,-0.058
56.448,-0.098,0.971,-0.069
56.453,-0.106,0.977,-0.063
56.458,-0.111,0.976,-0.079
56.463,-0.122,0.966,-0.077
56.468,-0.119,0.971,-0.075
56.473,-0.118,0.968,-0.066
56.478,-0.114,0.959,-0.069
56.483,-0.114,0.956,-0.069
56.490,-0.109,0.961,-0.065
56.495,-0.103,0.962,-0.055
56.500,-0.103,0.970,-0.052
56.505,-0.100,0.980,-0.053
56.510,-0.087,0.980,-0.047
56.515,-0.071,0.997,-0.043
56.520,-0.066,0.998,-0.050
56.525,-0.062,1.001,-0.042
56.531,-0.059,1.006,-0.040
56.545,-0.059,1.008,-0.037
56.547,-0.056,1.008,-0.039
56.551,-0.057,1.004,-0.038
56.553,-0.059,1.010,-0.036
56.556,-0.067,1.002,-0.029
56.560,-0.065,0.994,-0.033
56.569,-0.062,0.992,-0.033
56.572,-0.057,0.983,-0.035
56.576,-0.057,0.980,-0.034
56.582,-0.062,0.971,-0.038
56.586,-0.056,0.962,-0.042
56.590,-0.059,0.965,-0.044
56.595,-0.061,0.962,-0.053
56.600,-0.069,0.964,-0.042
56.610,-0.068,0.970,-0.051
56.612,-0.076,0.971,-0.052
56.615,-0.078,0.971,-0.048
56.621,-0.087,0.973,-0.047
56.631,-0.091,0.969,-0.051
56.633,-0.089,0.983,-0.056
56.636,-0.096,0.983,-0.045
56.641,-0.091,0.983,-0.052
56.648,-0.096,0.978,-0.049
56.652,-0.093,0.980,-0.052
56.657,-0.082,0.979,-0.058
56.661,-0.069,0.982,-0.065
56.670,-0.084,0.982,-0.055
56.672,-0.082,0.971,-0.043
56.677,-0.078,0.968,-0.048
56.685,-0.082,0.970,-0.050
56.688,-0.078,0.964,-0.061
56.691,-0.082,0.956,-0.062
56.698,-0.079,0.963,-0.050
56.701,-0.082,0.969,-0.054
56.711,-0.080,0.973,-0.048
56.713,-0.078,0.982,-0.046
56.716,-0.079,0.986,-0.044
56.725,-0.077,0.990,-0.030
56.727,-0.081,0.997,-0.039
56.732,-0.085,0.991,-0.050
56.738,-0.085,0.986,-0.054
56.741,-0.086,0.989,-0.070
56.748,-0.080,0.983,-0.091
56.751,-0.089,0.983,-0.091
56.758,-0.098,0.987,-0.094
56.762,-0.096,0.987,-0.091
56.771,-0.087,0.991,-0.076
56.773,-0.097,0.994,-0.064
56.998,-0.081,0.999,-0.051
57.000,-0.096,0.999,-0.051
57.001,-0.087,0.993,-0.055
57.002,-0.080,0.997,-0.050
57.002,-0.078,0.990,-0.052
57.003,-0.067,0.993,-0.053
57.004,-0.070,0.990,-0.047
57.004,-0.072,0.983,-0.049
57.005,-0.067,0.980,-0.046
57.006,-0.068,0.972,-0.032
57.006,-0.070,0.974,-0.030
57.010,-0.071,0.977,-0.017
57.010,-0.072,0.992,-0.022
57.011,-0.071,0.990,-0.023
57.012,-0.067,0.992,-0.022
57.017,-0.067,0.994,-0.023
57.022,-0.061,0.998,-0.035
57.027,-0.056,1.001,-0.031
57.032,-0.058,1.000,-0.043
57.037,-0.053,0.989,-0.041
57.042,-0.056,0.995,-0.038
57.047,-0.049,0.989,-0.038
57.052,-0.049,0.982,-0.033
57.057,-0.051,0.978,-0.045
57.062,-0.052,0.979,-0.042
57.067,-0.054,0.973,-0.036
57.072,-0.050,0.973,-0.036
57.077,-0.067,0.978,-0.042
57.082,-0.064,0.978,-0.034
57.087,-0.067,0.985,-0.031
57.092,-0.076,0.995,-0.038
57.097,-0.079,0.999,-0.034
57.102,-0.078,1.007,-0.034
57.107,-0.085,1.002,-0.034
57.112,-0.086,0.999,-0.034
57.117,-0.085,0.998,-0.038
57.122,-0.080,0.988,-0.032
57.127,-0.071,0.983,-0.025
57.132,-0.077,0.974,-0.034
57.138,-0.072,0.968,-0.034
57.143,-0.070,0.971,-0.021
57.148,-0.068,0.969,-0.024
57.153,-0.074,0.965,-0.025
57.158,-0.073,0.973,-0.021
57.163,-0.077,0.971,-0.020
57.169,-0.075,0.975,-0.019
57.174,-0.077,0.977,-0.008
57.179,-0.085,0.982,-0.022
57.184,-0.091,0.979,-0.019
57.189,-0.093,0.978,-0.026
57.194,-0.100,0.983,-0.018
57.199,-0.098,0.981,-0.025
57.204,-0.106,0.979,-0.029
57.209,-0.111,0.978,-0.026
57.214,-0.111,0.974,-0.029
57.219,-0.120,0.980,-0.027
57.224,-0.113,0.980,-0.017
57.229,-0.114,0.981,-0.028
57.234,-0.121,0.981,-0.023
57.239,-0.119,0.985,-0.024
57.244,-0.124,0.987,-0.021
57.248,-0.123,0.987,-0.022
57.253,-0.121,0.987,-0.025
57.258,-0.126,0.989,-0.019
57.263,-0.131,0.989,-0.028
57.268,-0.122,0.988,-0.027
57.273,-0.121,0.984,-0.035
57.278,-0.117,0.987,-0.030
57.283,-0.109,0.979,-0.031
57.289,-0.110,0.985,-0.031
57.294,-0.106,0.982,-0.033
57.299,-0.100,0.981,-0.020
57.304,-0.095,0.982,-0.023
57.309,-0.094,0.989,-0.028
57.314,-0.089,0.986,-0.022
57.319,-0.086,0.992,-0.014
57.324,-0.086,0.991,-0.017
57.329,-0.087,0.990,-0.022
57.334,-0.089,0.993,-0.021
57.339,-0.092,0.986,-0.019
57.344,-0.094,0.983,-0.025
57.349,-0.092,0.985,-0.030
57.354,-0.089,0.986,-0.039
57.359,-0.094,0.984,-0.040
57.364,-0.086,0.983,-0.024
57.369,-0.079,0.978,-0.022
57.374,-0.088,0.981,-0.023
57.379,-0.081,0.981,-0.025
57.384,-0.074,0.984,-0.018
57.389,-0.067,0.982,-0.015
57.394,-0.074,0.985,-0.018
57.399,-0.071,0.979,-0.019
57.404,-0.069,0.980,-0.024
57.410,-0.064,0.985,-0.026
57.415,-0.066,0.977,-0.023
57.420,-0.072,0.980,-0.037
57.425,-0.070,0.982,-0.020
57.430,-0.071,0.983,-0.025
57.435,-0.071,0.983,-0.031
57.440,-0.077,0.986,-0.031
57.661,-0.078,0.977,-0.025
57.662,-0.068,0.978,-0.021
57.663,-0.074,0.979,-0.024
57.663,-0.073,0.981,-0.019
57.664,-0.078,0.982,-0.015
57.665,-0.078,0.987,-0.022
57.665,-0.080,0.992,-0.012
57.666,-0.072,0.988,-0.013
57.667,-0.091,0.993,-0.017
57.667,-0.091,0.986,-0.014
57.668,-0.085,0.989,-0.024
57.669,-0.083,0.986,-0.022
57.669,-0.077,0.990,-0.016
57.673,-0.078,0.993,-0.019
57.677,-0.076,0.984,-0.022
57.682,-0.070,0.989,-0.024
57.687,-0.076,0.981,-0.013
57.692,-0.074,0.988,-0.019
57.697,-0.073,0.982,-0.006
57.702,-0.081,0.978,-0.006
57.707,-0.080,0.981,0.006
57.712,-0.084,0.979,-0.003
57.717,-0.076,0.983,-0.007
57.722,-0.084,0.987,-0.015
57.727,-0.091,0.977,-0.004
57.732,-0.085,0.987,-0.007
57.737,-0.087,0.992,-0.008
57.742,-0.085,0.986,-0.016
57.747,-0.086,0.990,-0.016
57.752,-0.082,0.988,-0.020
57.757,-0.080,0.985,-0.017
57.762,-0.080,0.985,-0.007
57.767,-0.076,0.984,-0.011
57.772,-0.078,0.985,-0.018
57.777,-0.078,0.990,-0.011
57.782,-0.074,0.988,-0.010
57.787,-0.073,0.983,-0.017
57.792,-0.075,0.992,-0.008
57.797,-0.072,0.987,-0.003
57.802,-0.076,0.985,-0.001
57.807,-0.070,0.988,-0.013
57.812,-0.073,0.983,0.003
57.818,-0.076,0.984,0.000
57.823,-0.075,0.972,0.004
57.828,-0.075,0.988,-0.008
57.833,-0.073,0.992,-0.012
57.838,-0.066,0.987,-0.018
57.843,-0.068,0.988,-0.016
57.848,-0.068,0.989,-0.012
57.853,-0.067,0.997,-0.022
57.858,-0.068,0.991,-0.015
57.863,-0.072,0.989,-0.014
57.868,-0.071,0.989,-0.011
57.873,-0.069,0.993,-0.004
57.878,-0.068,0.985,-0.002
57.883,-0.070,0.991,-0.004
57.888,-0.071,0.986,0.001
57.893,-0.075,0.987,-0.002
57.898,-0.074,0.989,-0.001
57.903,-0.079,0.982,0.003
57.908,-0.079,0.979,0.000
57.913,-0.084,0.984,0.016
