time,x,y,z
52.775,0.045,1.104,-0.537
52.775,0.021,1.096,-0.482
52.776,0.004,1.118,-0.439
52.777,0.023,1.150,-0.383
52.777,0.046,1.180,-0.275
52.778,0.052,1.201,-0.189
52.779,0.046,1.220,-0.104
52.780,-0.271,0.996,-0.248
52.781,-0.235,1.006,-0.275
52.796,-0.118,0.997,-0.292
52.797,-0.031,0.980,-0.285
52.797,0.036,0.957,-0.262
52.806,0.069,0.932,-0.234
52.807,0.084,0.915,-0.197
52.813,0.090,0.884,-0.155
52.819,0.120,0.868,-0.117
52.824,0.156,0.849,-0.088
52.826,0.187,0.844,-0.053
52.839,0.216,0.833,-0.044
52.841,0.222,0.823,-0.018
52.842,0.221,0.806,-0.014
52.852,0.211,0.804,-0.004
52.853,0.201,0.798,-0.005
52.857,0.193,0.805,-0.025
53.064,0.183,0.809,-0.057
53.065,0.176,0.815,-0.102
53.065,0.178,0.832,-0.158
53.066,0.190,0.843,-0.170
53.067,0.212,0.851,-0.185
53.228,0.197,0.863,-0.211
53.230,0.232,0.882,-0.213
53.231,0.273,0.911,-0.220
53.232,0.321,0.929,-0.208
53.234,0.331,0.947,-0.175
53.235,0.374,0.973,-0.124
53.237,0.421,0.988,-0.062
53.239,0.188,0.808,0.400
53.241,0.191,0.787,0.442
53.243,0.212,0.801,0.461
53.245,0.215,0.832,0.459
53.247,0.236,0.870,0.429
53.248,-0.200,1.028,0.189
53.249,-0.153,1.079,0.130
53.250,-0.180,1.050,0.074
53.251,-0.260,1.002,0.051
53.252,-0.276,0.970,0.078
53.275,-0.261,0.953,0.113
53.276,-0.239,0.954,0.134
53.276,-0.259,0.956,0.139
53.277,-0.216,0.954,0.134
53.278,-0.258,0.937,0.151
53.294,-0.226,0.928,0.139
53.295,-0.131,0.952,0.122
53.295,-0.092,0.989,0.154
53.296,-0.038,1.014,0.176
53.315,0.012,1.034,0.175
53.316,0.074,1.043,0.166
53.316,0.101,1.055,0.147
53.317,0.125,1.042,0.162
53.321,0.130,1.039,0.172
53.325,0.184,1.021,0.163
53.330,0.234,1.007,0.094
53.336,0.245,0.986,0.095
53.340,0.266,0.977,0.024
53.346,0.256,0.974,-0.028
53.351,0.218,0.947,-0.082
53.356,0.073,0.917,0.039
53.361,0.084,0.906,0.123
53.366,0.117,0.929,0.156
53.371,0.097,0.940,0.190
53.376,0.096,0.957,0.155
53.381,0.085,0.972,0.185
53.387,0.151,1.005,0.174
53.392,0.092,1.003,0.228
53.397,0.116,0.991,0.247
53.401,0.158,0.995,0.200
53.407,0.252,1.000,0.085
53.411,0.301,0.986,-0.068
53.416,0.252,0.959,-0.040
53.422,0.226,0.941,0.080
53.427,0.266,0.932,0.152
53.679,0.264,0.916,0.220
53.679,0.297,0.904,0.190
53.680,0.328,0.907,0.140
53.681,0.324,0.886,0.092
53.681,0.327,0.862,0.008
53.682,0.334,0.855,-0.095
53.683,0.398,0.857,-0.227
53.683,0.438,0.865,-0.241
53.684,0.447,0.867,-0.242
53.685,0.428,0.859,-0.167
53.685,0.391,0.860,-0.090
53.686,0.429,0.875,-0.031
53.687,-0.049,0.863,-0.066
53.687,0.010,0.868,-0.050
53.885,0.030,0.858,-0.029
53.885,0.033,0.842,0.022
53.886,0.010,0.838,0.076
53.887,0.032,0.851,0.094
53.887,0.056,0.869,0.128
53.888,0.073,0.891,0.159
53.889,0.088,0.906,0.171
53.889,0.122,0.948,0.190
53.890,0.156,0.992,0.190
53.891,0.064,1.030,0.238
53.891,0.008,1.036,0.234
53.892,0.006,1.041,0.197
53.893,0.088,0.834,-0.019
53.895,0.086,0.833,-0.027
54.076,0.082,0.837,-0.038
54.076,0.093,0.842,-0.028
54.077,0.107,0.848,-0.033
54.078,0.105,0.855,-0.056
54.078,0.129,0.865,-0.055
54.079,0.164,0.847,-0.061
54.079,0.167,0.859,-0.053
54.080,0.175,0.851,-0.040
54.081,0.172,0.858,-0.028
54.081,0.163,0.871,-0.006
54.082,0.159,0.875,0.001
54.083,0.136,0.879,0.004
54.083,0.091,1.042,0.274
54.084,0.095,1.146,0.240
54.097,0.074,1.228,0.200
54.098,0.066,1.332,0.104
54.111,0.050,1.460,-0.104
54.112,0.052,1.608,-0.494
54.112,0.052,1.762,-0.737
54.117,0.034,1.841,-0.648
54.285,-0.034,1.809,-0.362
54.289,-0.109,1.645,-0.100
54.292,-0.188,1.429,0.006
54.295,-0.224,1.214,-0.012
54.298,-0.186,1.057,-0.088
54.301,-0.166,0.941,-0.167
54.303,-0.142,0.853,-0.149
54.306,-0.122,0.795,-0.072
54.308,-0.110,0.745,0.031
54.312,-0.129,0.692,0.132
54.315,-0.164,0.660,0.215
54.318,-0.198,0.622,0.250
54.321,-0.120,1.043,0.011
54.324,-0.101,1.027,0.060
54.326,-0.075,1.013,0.119
54.329,-0.040,1.000,0.187
54.332,-0.012,0.988,0.238
54.334,0.021,0.973,0.266
54.336,0.045,0.956,0.265
54.338,0.068,0.945,0.224
54.340,0.103,0.945,0.187
54.342,0.116,0.934,0.155
54.344,0.139,0.936,0.119
54.346,0.152,0.948,0.106
54.347,0.141,0.949,0.096
54.367,0.072,0.964,0.106
54.368,0.003,0.967,0.115
54.368,-0.039,0.976,0.118
54.369,-0.061,0.986,0.130
54.380,-0.061,0.994,0.132
54.381,-0.051,0.991,0.139
54.382,-0.058,0.982,0.142
54.391,-0.077,0.976,0.141
54.393,-0.087,0.968,0.144
54.399,-0.094,0.962,0.149
54.404,-0.105,0.956,0.164
54.414,-0.103,0.950,0.178
54.415,-0.116,0.943,0.167
54.417,-0.120,0.945,0.167
54.423,-0.117,0.949,0.163
54.428,-0.106,0.950,0.159
54.433,-0.108,0.962,0.133
54.438,-0.089,0.972,0.140
54.443,-0.077,0.978,0.143
54.449,-0.063,0.988,0.157
54.454,-0.060,0.991,0.158
54.458,-0.042,1.002,0.181
54.464,-0.032,1.003,0.185
54.469,-0.016,0.996,0.192
54.473,-0.012,1.004,0.192
54.479,0.002,1.001,0.178
54.484,-0.005,1.003,0.180
54.489,-0.010,1.006,0.178
54.494,-0.007,1.002,0.178
54.499,-0.003,0.997,0.177
54.504,-0.006,0.996,0.176
54.509,-0.003,0.993,0.179
54.514,-0.006,0.994,0.174
54.520,-0.003,0.985,0.172
54.524,0.004,0.987,0.171
54.530,0.009,0.987,0.182
54.534,-0.000,0.995,0.179
54.539,0.003,0.993,0.200
54.544,0.010,0.993,0.215
54.552,0.017,0.992,0.210
54.555,0.017,0.990,0.196
54.560,0.015,0.987,0.193
54.564,0.008,0.987,0.172
54.823,0.007,0.987,0.166
54.824,0.004,0.991,0.156
54.826,-0.008,0.991,0.143
54.827,-0.006,0.995,0.135
54.828,-0.013,0.990,0.143
54.830,-0.016,0.996,0.150
54.831,-0.028,0.999,0.140
54.833,-0.033,1.000,0.170
54.834,-0.040,0.999,0.192
54.835,-0.056,0.995,0.201
54.837,-0.058,0.989,0.218
54.838,-0.058,0.985,0.220
54.840,-0.185,0.854,-0.014
54.842,-0.157,0.869,-0.013
54.844,-0.121,0.883,-0.007
54.846,-0.100,0.902,0.007
54.847,-0.098,0.909,0.006
54.864,-0.099,0.922,0.009
54.865,-0.105,0.931,0.009
54.865,-0.113,0.929,0.012
54.866,-0.127,0.928,0.010
54.879,-0.138,0.925,0.005
54.879,-0.142,0.925,0.003
54.880,-0.148,0.926,0.000
55.154,-0.160,0.923,0.001
55.155,-0.166,0.915,0.001
55.155,-0.162,0.907,0.000
55.156,-0.178,0.892,-0.003
55.157,-0.189,0.904,0.005
55.157,-0.203,0.900,0.003
55.158,-0.212,0.898,0.004
55.159,-0.226,0.892,0.007
55.330,-0.231,0.889,0.008
55.331,-0.242,0.891,0.016
55.332,-0.253,0.900,0.022
55.333,-0.255,0.914,0.032
55.334,-0.228,0.944,-0.283
55.335,-0.225,0.932,-0.272
55.336,-0.214,0.929,-0.248
55.337,-0.210,0.927,-0.217
55.338,-0.205,0.918,-0.178
55.339,-0.183,0.917,-0.162
55.340,-0.161,0.905,-0.136
55.341,-0.141,0.904,-0.113
55.342,0.064,1.110,-0.182
55.343,0.075,1.152,-0.124
55.344,0.107,1.195,-0.080
55.699,0.111,1.239,-0.021
55.700,0.127,1.273,0.018
55.701,0.152,1.307,0.051
55.701,0.169,1.334,0.081
55.702,0.195,1.332,0.080
55.703,0.212,1.317,0.065
55.703,0.210,1.279,0.028
55.704,0.168,1.219,-0.027
55.704,0.092,1.150,-0.106
55.705,0.035,1.080,-0.198
55.706,-0.012,1.010,-0.279
55.707,-0.064,0.934,-0.299
55.708,0.075,0.985,0.102
55.709,0.073,0.992,0.097
55.721,0.070,0.991,0.097
55.722,0.074,0.999,0.086
55.722,0.077,1.000,0.087
55.732,0.081,0.995,0.091
55.733,0.083,0.999,0.101
55.738,0.085,1.003,0.103
55.743,0.075,1.003,0.112
55.750,0.077,1.004,0.121
55.758,0.074,0.999,0.127
55.760,0.072,1.000,0.136
55.775,0.062,0.996,0.152
55.776,0.047,0.996,0.153
55.778,0.038,0.993,0.164
55.779,0.025,0.988,0.166
55.800,0.025,0.986,0.160
55.801,0.018,0.996,0.158
55.802,0.009,0.998,0.153
55.802,0.010,0.999,0.147
55.803,-0.008,1.006,0.142
55.808,-0.020,1.016,0.108
55.813,-0.039,1.009,0.102
55.818,-0.034,1.004,0.090
55.823,-0.047,1.001,0.086
55.828,-0.049,1.000,0.080
55.833,-0.059,0.991,0.086
55.839,-0.068,0.990,0.100
55.844,-0.083,0.986,0.110
55.848,-0.067,0.984,0.123
55.860,-0.071,0.972,0.123
55.860,-0.054,0.982,0.127
55.864,-0.047,0.972,0.116
55.868,-0.044,0.968,0.123
55.874,-0.045,0.958,0.109
55.878,-0.026,0.954,0.116
55.883,-0.007,0.939,0.120
55.888,0.006,0.941,0.118
56.102,0.033,0.937,0.124
56.103,0.039,0.942,0.114
56.104,0.039,0.948,0.086
56.104,0.041,0.955,0.067
56.105,0.053,0.960,0.060
56.106,0.067,0.972,0.051
56.106,0.068,0.990,0.037
56.107,0.087,1.001,0.042
56.108,0.109,1.011,0.034
56.113,0.123,1.018,0.028
56.114,0.135,1.019,0.021
56.114,0.162,1.031,0.009
56.115,-0.332,1.005,-0.072
56.116,-0.332,1.079,-0.037
56.117,-0.327,1.174,0.020
56.133,-0.297,1.274,0.091
56.134,-0.236,1.369,0.146
56.135,-0.163,1.462,0.208
56.135,-0.118,1.519,0.260
56.152,-0.095,1.540,0.318
56.152,-0.097,1.527,0.350
56.153,-0.146,1.371,0.371
56.162,-0.142,1.254,0.347
56.163,-0.097,1.150,0.313
56.168,-0.045,1.065,0.272
56.171,0.002,1.000,0.210
56.178,0.026,0.962,0.137
56.181,0.062,0.937,0.036
56.187,0.095,0.925,-0.083
56.454,0.135,0.918,-0.197
56.455,0.162,0.911,-0.308
56.456,0.174,0.913,-0.413
56.457,0.189,0.898,-0.488
56.459,0.192,0.886,-0.499
56.460,0.183,0.867,-0.477
56.656,0.180,0.838,-0.435
56.657,0.144,0.835,-0.367
56.658,0.098,0.836,-0.284
56.658,0.072,0.814,-0.194
56.659,0.045,0.814,-0.106
56.660,0.037,0.822,-0.038
56.660,0.289,0.967,-0.160
56.661,0.289,0.998,-0.136
56.662,0.267,1.020,-0.126
56.662,0.255,1.051,-0.148
56.663,0.259,1.083,-0.186
56.664,0.253,1.116,-0.230
56.665,-0.060,0.804,0.186
56.666,-0.043,0.809,0.225
56.686,-0.033,0.822,0.250
56.687,-0.025,0.854,0.254
56.687,-0.021,0.889,0.233
56.688,-0.009,0.938,0.217
56.689,0.029,0.970,0.188
56.928,0.068,0.990,0.164
56.929,0.104,1.004,0.154
56.931,0.129,1.000,0.135
56.933,0.156,0.986,0.117
56.934,0.180,0.988,0.127
56.935,0.189,0.966,0.121
56.937,0.198,0.962,0.127
56.938,0.216,0.957,0.138
56.939,0.229,0.950,0.144
56.941,0.244,0.950,0.140
56.942,0.266,0.951,0.143
56.943,0.295,0.962,0.129
56.945,0.069,0.992,0.106
56.946,0.068,0.982,0.103
56.947,0.066,0.986,0.098
56.948,0.065,0.982,0.108
56.964,0.073,0.985,0.099
56.965,0.080,0.987,0.117
56.965,0.080,0.987,0.140
56.966,0.086,0.989,0.138
56.974,0.089,1.000,0.157
56.977,0.083,1.004,0.165
56.981,0.073,1.005,0.160
56.987,0.082,1.002,0.158
56.991,0.072,0.998,0.156
56.998,0.061,0.991,0.141
57.008,0.054,0.981,0.130
57.010,0.035,0.967,0.100
57.012,0.018,0.960,0.094
57.034,0.021,0.958,0.088
57.034,0.024,0.958,0.083
57.035,0.024,0.947,0.079
57.036,0.020,0.944,0.080
57.036,0.029,0.936,0.084
57.043,0.035,0.932,0.090
57.047,0.023,0.936,0.101
57.054,0.029,0.945,0.112
57.056,0.024,0.937,0.121
57.076,0.024,0.945,0.130
57.077,0.022,0.951,0.152
57.079,0.014,0.960,0.159
57.080,0.006,0.968,0.172
57.082,0.003,0.975,0.170
57.106,-0.001,0.981,0.159
57.107,-0.013,0.997,0.132
57.108,-0.015,1.013,0.114
57.108,-0.036,1.030,0.094
57.109,-0.042,1.060,0.074
57.112,-0.028,1.098,0.081
57.117,-0.014,1.134,0.085
57.122,0.004,1.174,0.110
57.128,0.028,1.200,0.136
57.133,0.050,1.243,0.167
57.138,0.060,1.267,0.198
57.143,0.066,1.315,0.215
57.148,0.081,1.339,0.226
57.153,0.102,1.367,0.235
57.158,0.124,1.383,0.223
57.443,0.158,1.392,0.221
57.444,0.203,1.401,0.190
57.445,0.247,1.398,0.161
57.445,0.300,1.383,0.147
57.446,0.352,1.302,0.123
57.447,0.252,1.241,0.112
57.448,0.099,1.183,0.117
57.449,0.016,1.124,0.140
57.449,-0.025,1.074,0.158
57.450,-0.051,1.032,0.191
57.451,-0.086,1.006,0.196
57.452,-0.130,0.961,0.163
57.453,-0.053,0.803,-0.216
57.454,-0.065,0.808,-0.111
57.455,-0.056,0.807,-0.025
57.476,-0.059,0.811,0.046
57.477,-0.061,0.824,0.117
57.477,-0.078,0.834,0.182
57.478,-0.074,0.845,0.220
57.479,-0.078,0.849,0.254
57.495,-0.091,0.866,0.256
57.496,-0.090,0.866,0.238
57.497,-0.087,0.868,0.211
57.714,-0.082,0.861,0.171
57.715,-0.046,0.857,0.117
57.716,0.012,0.858,0.077
57.717,0.049,0.847,0.020
57.718,0.060,0.840,-0.041
57.719,0.090,0.843,-0.123
57.720,0.102,0.842,-0.136
57.720,0.134,0.836,-0.135
57.721,0.163,0.838,-0.141
57.722,0.181,0.825,-0.150
57.722,0.200,0.823,-0.163
57.723,0.217,0.827,-0.180
57.724,-0.519,1.123,-0.318
57.725,-0.594,1.169,-0.270
57.726,-0.666,1.208,-0.099
58.145,-0.774,1.225,0.073
58.147,-0.953,1.226,0.227
58.149,-1.092,1.250,0.324
58.156,-1.083,1.254,0.361
58.158,-0.728,1.294,0.310
58.160,-0.404,1.311,0.256
58.163,-0.188,1.284,0.222
58.166,-0.049,1.236,0.220
58.168,-0.001,1.206,0.220
58.171,-0.008,1.156,0.208
58.173,-0.033,1.127,0.226
58.176,-0.049,1.101,0.238
58.177,0.076,1.011,0.165
58.179,0.101,1.021,0.154
58.181,0.106,1.025,0.169
58.185,0.128,1.031,0.182
58.187,0.147,1.030,0.189
58.189,0.165,1.036,0.184
58.191,0.178,1.040,0.178
58.192,0.187,1.041,0.184
58.194,0.197,1.047,0.180
58.196,0.209,1.046,0.183
58.215,0.210,1.045,0.185
58.216,0.202,1.038,0.187
58.217,0.189,1.031,0.194
58.217,0.176,1.014,0.204
58.230,0.155,1.003,0.205
58.230,0.139,0.994,0.213
58.231,0.130,0.983,0.220
58.236,0.124,0.973,0.218
58.240,0.104,0.968,0.224
58.245,0.085,0.959,0.221
58.250,0.077,0.950,0.220
58.256,0.075,0.940,0.214
58.263,0.062,0.929,0.219
58.265,0.056,0.939,0.207
58.281,0.043,0.938,0.208
58.283,0.029,0.950,0.203
58.285,0.027,0.970,0.202
58.287,0.018,0.984,0.210
58.307,0.019,1.005,0.208
58.309,0.016,1.012,0.191
58.310,0.017,1.035,0.201
58.312,0.015,1.043,0.195
58.314,0.024,1.057,0.181
58.315,0.020,1.066,0.169
58.349,0.029,1.077,0.163
58.349,0.043,1.079,0.146
58.350,0.043,1.077,0.133
58.351,0.052,1.072,0.111
58.351,0.068,1.060,0.104
58.352,0.079,1.031,0.084
58.355,0.109,1.009,0.067
58.356,0.117,0.995,0.058
58.370,0.126,0.982,0.038
58.371,0.127,0.974,0.023
58.371,0.135,0.967,0.013
58.379,0.126,0.968,0.012
58.380,0.139,0.967,0.003
58.396,0.131,0.964,-0.010
58.397,0.136,0.969,-0.030
58.397,0.137,0.975,-0.055
58.402,0.131,0.986,-0.094
58.406,0.136,0.993,-0.138
58.412,0.140,1.000,-0.185
58.417,0.132,1.005,-0.220
58.422,0.133,1.019,-0.262
58.427,0.129,1.030,-0.276
58.432,0.125,1.042,-0.311
58.437,0.132,1.042,-0.315
58.442,0.133,1.065,-0.314
58.447,0.127,1.076,-0.313
58.452,0.123,1.066,-0.301
58.457,0.113,1.055,-0.299
58.462,0.111,1.048,-0.280
58.467,0.097,1.038,-0.264
58.472,0.085,1.032,-0.227
58.477,0.089,1.055,-0.183
58.482,0.071,1.071,-0.130
58.487,0.065,1.108,-0.077
58.756,0.036,1.140,-0.016
58.757,0.022,1.173,0.027
58.759,0.010,1.206,0.069
58.761,0.012,1.225,0.096
58.762,0.026,1.236,0.125
58.942,0.049,1.222,0.129
58.961,0.070,1.189,0.099
58.962,0.104,1.160,0.062
58.963,0.111,1.112,0.017
58.963,0.106,1.070,-0.021
58.964,0.098,1.020,-0.062
58.965,0.093,0.978,-0.096
58.966,0.194,0.884,-0.034
58.966,0.185,0.874,-0.041
58.967,0.173,0.864,-0.025
58.968,0.163,0.852,-0.039
58.968,0.161,0.856,-0.055
58.969,0.317,0.912,-0.087
58.970,0.323,0.920,-0.071
58.971,0.320,0.948,-0.057
58.972,0.315,0.972,-0.048
59.189,0.306,0.975,-0.039
59.191,0.297,0.984,0.003
59.192,0.271,1.004,0.046
59.193,0.257,1.043,0.078
59.194,0.246,1.105,0.096
59.195,0.231,1.179,0.094
59.197,0.200,1.267,0.068
59.197,0.189,1.383,-0.026
59.198,0.180,1.526,-0.225
59.198,0.168,1.700,-0.485
59.199,0.115,1.846,-0.545
59.200,-0.004,1.915,-0.382
59.201,0.086,1.079,0.119
59.202,0.091,1.063,0.145
59.203,0.094,1.048,0.145
59.220,0.081,1.037,0.137
59.221,0.058,1.017,0.113
59.221,0.049,0.995,0.091
59.222,0.045,0.972,0.091
59.243,0.028,0.950,0.098
59.244,0.013,0.926,0.095
59.245,-0.018,0.912,0.092
59.245,-0.029,0.905,0.093
59.477,-0.052,0.914,0.096
59.477,-0.090,0.930,0.110
59.478,-0.111,0.936,0.122
59.479,-0.116,0.942,0.132
59.479,-0.128,0.952,0.154
59.480,-0.117,0.941,0.166
59.481,-0.114,0.948,0.182
59.481,-0.127,0.959,0.186
59.482,-0.125,0.953,0.194
59.482,-0.118,0.951,0.191
59.483,-0.117,0.962,0.197
59.484,-0.116,0.958,0.192
59.484,0.021,1.008,0.190
59.485,0.010,1.017,0.175
59.498,0.020,1.017,0.178
59.498,0.019,1.024,0.176
59.499,0.016,1.021,0.167
59.506,0.006,1.020,0.183
59.510,0.004,1.021,0.186
59.517,0.001,1.025,0.185
59.519,0.008,1.008,0.197
59.534,0.015,1.007,0.205
59.535,0.015,1.007,0.216
59.536,0.012,1.006,0.204
59.542,0.012,1.001,0.203
59.544,0.026,0.993,0.218
59.552,0.027,0.986,0.226
59.554,0.030,0.982,0.216
59.573,0.035,0.977,0.220
59.575,0.036,0.972,0.227
59.576,0.044,0.970,0.226
59.578,0.049,0.966,0.234
59.580,0.056,0.964,0.246
59.606,0.054,0.965,0.255
59.606,0.060,0.966,0.259
59.607,0.067,0.988,0.287
59.608,0.061,0.990,0.289
59.608,0.065,0.998,0.310
59.609,0.061,1.009,0.316
59.617,0.052,1.010,0.317
59.620,0.044,1.018,0.327
59.626,0.025,1.008,0.331
59.631,-0.001,1.009,0.343
59.640,-0.013,1.005,0.343
59.640,-0.036,1.006,0.349
59.646,-0.066,1.009,0.363
59.651,-0.099,1.024,0.357
59.902,-0.120,1.037,0.358
59.902,-0.137,1.055,0.355
59.903,-0.158,1.065,0.344
59.904,-0.168,1.089,0.314
59.904,-0.130,1.113,0.291
59.905,-0.116,1.149,0.285
59.906,-0.111,1.167,0.261
59.909,-0.101,1.194,0.237
59.910,-0.092,1.213,0.202
59.911,-0.093,1.226,0.166
59.911,-0.109,1.248,0.112
59.912,-0.133,1.250,0.037
59.913,-0.026,0.932,-0.076
59.913,-0.005,0.930,-0.064
60.088,0.032,0.930,-0.047
60.089,0.046,0.932,-0.027
60.090,0.064,0.926,-0.015
60.090,0.088,0.934,0.012
60.091,0.117,0.938,0.046
60.092,0.124,0.938,0.063
60.093,0.137,0.942,0.071
60.094,0.144,0.950,0.077
60.095,0.137,0.949,0.090
60.095,0.107,0.944,0.091
60.096,0.072,0.943,0.072
60.097,0.041,0.942,0.048
60.098,-0.163,0.957,-0.144
60.099,-0.146,0.963,-0.140
60.125,-0.135,0.969,-0.135
60.126,-0.120,0.973,-0.126
60.127,-0.112,0.973,-0.121
60.128,-0.108,0.979,-0.123
60.128,-0.108,0.983,-0.119
60.129,-0.103,0.983,-0.110
60.142,-0.090,0.983,-0.103
60.153,-0.090,0.980,-0.099
60.154,-0.081,0.975,-0.098
60.155,-0.074,0.972,-0.094
60.156,-0.075,0.964,-0.097
60.524,-0.078,0.957,-0.092
60.525,-0.086,0.952,-0.099
60.526,-0.075,0.944,-0.103
60.527,-0.075,0.938,-0.122
60.527,-0.074,0.936,-0.124
60.528,-0.059,0.928,-0.128
60.529,-0.063,0.925,-0.128
60.529,-0.065,0.922,-0.137
60.530,-0.066,0.921,-0.133
60.531,-0.066,0.918,-0.138
60.531,-0.065,0.916,-0.143
60.532,-0.072,0.908,-0.151
60.533,-0.216,0.923,0.143
60.533,-0.230,0.955,0.186
60.548,-0.166,0.990,0.227
60.549,-0.073,1.014,0.261
60.549,-0.022,1.043,0.285
60.569,-0.001,1.053,0.295
60.570,0.029,1.071,0.301
60.570,0.063,1.076,0.295
60.571,0.091,1.091,0.271
60.572,0.106,1.084,0.248
60.580,0.111,1.085,0.224
60.581,0.131,1.083,0.221
60.593,0.153,1.080,0.223
60.593,0.169,1.065,0.229
60.598,0.194,1.044,0.232
60.602,0.226,1.025,0.267
60.607,0.256,1.004,0.290
60.612,0.268,0.981,0.311
60.617,0.256,0.966,0.312
60.622,0.177,0.936,0.303
60.627,0.074,0.906,0.272
60.632,0.064,0.905,0.263
60.638,0.048,0.919,0.249
60.642,0.048,0.931,0.232
60.648,0.045,0.940,0.226
60.653,0.035,0.955,0.212
60.657,0.015,0.961,0.197
60.662,0.008,0.963,0.181
60.667,-0.005,0.963,0.185
60.673,-0.004,0.964,0.174
60.678,0.009,0.970,0.163
60.683,0.022,0.967,0.157
60.688,0.015,0.968,0.134
60.693,0.015,0.971,0.128
60.698,0.012,0.972,0.113
60.703,0.011,0.981,0.098
60.708,0.021,0.987,0.099
60.713,0.027,0.989,0.080
60.718,0.037,0.996,0.083
60.723,0.055,1.000,0.083
60.728,0.070,1.001,0.087
60.733,0.078,1.006,0.095
60.738,0.097,0.998,0.093
60.743,0.113,0.991,0.088
60.748,0.117,0.977,0.088
60.753,0.122,0.968,0.066
60.758,0.131,0.961,0.057
60.770,0.132,0.956,0.046
60.770,0.146,0.954,0.037
60.775,0.149,0.954,0.044
60.779,0.156,0.963,0.039
60.783,0.147,0.960,0.049
60.790,0.148,0.963,0.058
60.794,0.141,0.969,0.070
61.024,0.154,0.977,0.092
61.025,0.151,0.988,0.094
61.025,0.155,0.996,0.095
61.026,0.155,1.003,0.098
61.027,0.140,1.006,0.101
61.028,0.129,1.003,0.104
61.029,0.118,1.005,0.095
61.029,0.107,1.011,0.100
61.030,0.091,1.007,0.104
61.201,0.096,1.005,0.110
61.203,0.080,1.003,0.119
61.205,0.070,0.998,0.119
61.206,-0.002,1.020,0.146
61.209,0.007,1.022,0.145
61.211,0.017,1.026,0.148
61.214,0.027,1.031,0.147
61.216,0.037,1.032,0.141
61.218,0.049,1.027,0.148
61.219,0.063,1.028,0.136
61.221,0.077,1.028,0.126
61.223,0.079,1.018,0.115
61.224,0.033,1.022,0.163
61.226,-0.007,0.989,0.162
61.227,-0.046,0.949,0.163
61.229,-0.070,0.920,0.170
61.232,-0.098,0.878,0.184
61.233,-0.121,0.837,0.173
61.268,-0.136,0.798,0.145
61.268,-0.153,0.770,0.098
61.269,-0.181,0.735,0.044
61.270,-0.194,0.713,-0.035
61.271,-0.222,0.694,-0.091
61.271,-0.239,0.675,-0.134
61.272,-0.246,0.667,-0.146
61.273,-0.264,0.677,-0.143
61.296,-0.289,0.688,-0.147
61.297,-0.306,0.709,-0.143
61.297,-0.327,0.766,-0.098
61.298,-0.344,0.835,-0.033
61.298,-0.305,0.934,0.065
61.520,-0.228,1.049,0.172
61.520,-0.154,1.165,0.222
61.521,-0.021,1.346,0.248
61.522,0.011,1.411,0.271
61.523,0.037,1.448,0.310
61.523,0.056,1.470,0.320
61.524,0.064,1.457,0.315
61.525,0.075,1.413,0.304
61.525,0.060,1.362,0.277
61.526,0.063,1.296,0.217
61.527,0.062,1.219,0.160
61.527,0.073,1.164,0.100
61.528,0.100,0.951,0.045
61.529,0.102,0.936,0.027
61.551,0.087,0.927,0.028
61.551,0.080,0.921,0.013
61.552,0.076,0.894,-0.002
61.553,0.051,0.873,-0.030
61.553,0.045,0.860,-0.054
61.562,0.044,0.850,-0.081
61.563,0.030,0.840,-0.109
61.771,0.035,0.829,-0.135
61.772,0.024,0.821,-0.171
61.774,0.032,0.814,-0.186
61.775,0.054,0.806,-0.221
61.776,0.070,0.805,-0.247
61.778,0.093,0.799,-0.259
61.779,0.106,0.801,-0.267
61.780,0.116,0.801,-0.264
61.782,0.129,0.801,-0.242
61.783,0.134,0.803,-0.222
61.784,0.133,0.823,-0.187
61.786,0.135,0.839,-0.164
61.787,-0.075,0.868,-0.259
61.788,-0.092,0.881,-0.236
61.790,-0.108,0.896,-0.241
61.791,-0.118,0.912,-0.230
61.812,-0.126,0.919,-0.240
61.812,-0.128,0.938,-0.257
61.813,-0.116,0.963,-0.263
61.813,-0.091,0.996,-0.251
61.825,-0.074,1.033,-0.199
61.826,-0.076,1.081,-0.147
61.827,-0.082,1.125,-0.123
61.832,-0.080,1.244,-0.085
61.836,-0.091,1.301,-0.056
61.841,-0.110,1.371,0.009
61.846,-0.133,1.442,0.042
61.851,-0.160,1.517,0.067
61.856,-0.205,1.577,0.085
61.861,-0.207,1.605,0.081
61.867,-0.254,1.606,0.078
61.871,-0.248,1.508,0.057
61.878,-0.220,1.321,0.044
61.881,-0.135,1.150,0.057
61.887,-0.056,1.029,0.071
61.891,-0.008,0.932,0.070
62.151,0.031,0.871,0.064
62.152,0.064,0.822,0.082
62.152,0.092,0.787,0.074
62.153,0.093,0.775,0.089
62.154,0.096,0.767,0.058
62.154,0.116,0.780,0.050
62.155,0.133,0.790,0.054
62.155,0.156,0.816,0.057
62.156,0.186,0.850,0.065
62.157,0.208,0.887,0.071
62.157,0.219,0.933,0.088
62.158,0.240,0.983,0.088
62.339,0.135,1.007,0.025
62.340,0.126,1.005,0.017
62.341,0.110,0.997,0.009
62.341,0.101,1.001,0.009
62.342,0.087,0.998,0.009
62.343,0.087,0.981,0.006
62.343,0.080,0.980,0.019
62.344,0.088,0.982,0.017
62.345,0.100,0.980,0.025
62.345,0.094,0.987,0.021
62.349,0.099,0.979,0.033
