time,x,y,z
49.270,0.046,1.013,0.117
49.270,0.036,1.014,0.106
49.271,0.031,1.008,0.101
49.273,0.029,1.008,0.094
49.273,0.027,1.008,0.082
49.274,0.020,0.997,0.072
49.275,0.021,0.991,0.079
49.275,0.025,0.990,0.083
49.276,0.027,0.994,0.087
49.276,0.029,0.991,0.101
49.277,0.039,0.987,0.112
49.278,0.041,0.987,0.120
49.278,0.061,0.992,0.149
49.279,0.055,0.990,0.147
49.299,0.040,0.992,0.141
49.300,0.041,0.987,0.129
49.300,0.038,0.983,0.125
49.301,0.042,0.984,0.121
49.305,0.039,0.986,0.132
49.310,0.034,0.981,0.126
49.315,0.036,0.977,0.123
49.723,0.033,0.980,0.118
49.724,0.035,0.983,0.131
49.724,0.033,0.973,0.136
49.725,0.034,0.978,0.137
49.726,0.034,0.975,0.133
49.727,0.029,0.976,0.131
49.727,0.030,0.978,0.132
49.728,0.029,0.986,0.126
49.728,0.025,0.987,0.123
49.729,0.025,0.987,0.114
49.730,0.022,0.999,0.114
49.730,0.018,1.000,0.119
49.732,0.021,0.987,0.118
49.732,0.024,0.988,0.116
49.740,0.017,0.983,0.113
49.743,0.014,0.974,0.113
49.754,0.015,0.981,0.121
49.754,0.002,0.984,0.112
49.758,0.004,0.986,0.116
49.763,0.004,0.983,0.109
49.768,0.000,0.981,0.110
49.773,0.007,0.979,0.114
49.778,0.002,0.987,0.107
49.783,0.008,0.987,0.110
49.788,0.008,0.985,0.096
49.793,0.011,0.990,0.109
49.798,0.005,0.984,0.106
49.803,0.015,0.975,0.107
49.808,0.018,0.974,0.117
49.814,0.015,0.965,0.110
49.819,0.013,0.963,0.123
49.824,0.013,0.965,0.118
49.829,0.028,0.962,0.114
49.834,0.021,0.962,0.103
49.839,0.015,0.967,0.113
49.844,0.028,0.969,0.107
49.849,0.038,0.982,0.109
49.854,0.058,0.978,0.095
49.859,0.028,0.975,0.119
49.864,0.029,0.981,0.118
49.869,0.046,0.998,0.116
49.874,0.059,0.999,0.117
49.879,0.060,1.003,0.127
49.884,0.058,1.005,0.123
49.889,0.062,1.008,0.114
49.894,0.071,1.005,0.123
49.899,0.072,1.000,0.124
49.904,0.073,0.997,0.137
49.909,0.071,0.991,0.137
49.914,0.069,0.983,0.134
49.919,0.069,0.983,0.124
49.924,0.069,0.969,0.119
49.929,0.061,0.965,0.109
49.934,0.058,0.963,0.095
49.939,0.050,0.964,0.094
49.945,0.051,0.970,0.096
49.950,0.036,0.977,0.087
49.955,0.032,0.983,0.097
49.960,0.056,0.993,0.085
49.965,0.026,1.002,0.115
49.970,0.043,1.011,0.120
49.975,0.060,1.011,0.119
49.980,0.073,1.013,0.112
49.985,0.068,1.018,0.098
49.990,0.064,1.013,0.090
49.997,0.075,1.017,0.080
50.001,0.075,1.012,0.077
50.006,0.070,1.009,0.083
50.012,0.070,1.007,0.085
50.016,0.068,0.993,0.104
50.022,0.068,0.992,0.108
50.029,0.072,0.975,0.122
50.030,0.073,0.975,0.126
50.037,0.071,0.974,0.128
50.042,0.073,0.973,0.119
50.047,0.070,0.975,0.120
50.052,0.077,0.972,0.113
50.057,0.086,0.982,0.115
50.062,0.091,0.982,0.102
50.287,0.096,0.975,0.100
50.287,0.099,0.974,0.099
50.288,0.098,0.974,0.089
50.289,0.099,0.974,0.091
50.289,0.104,0.973,0.087
50.290,0.103,0.969,0.087
50.291,0.102,0.967,0.096
50.291,0.110,0.970,0.092
50.292,0.103,0.956,0.099
50.293,0.108,0.956,0.103
50.293,0.092,0.960,0.111
50.294,0.091,0.969,0.114
50.295,0.133,0.971,0.118
50.305,0.138,0.963,0.121
50.306,0.128,0.960,0.122
50.311,0.121,0.964,0.103
50.312,0.118,0.961,0.099
50.703,0.105,0.963,0.091
50.704,0.103,0.972,0.092
50.706,0.104,0.978,0.093
50.707,0.110,0.984,0.088
50.708,0.113,0.992,0.089
50.710,0.115,0.990,0.088
50.711,0.153,0.998,0.084
50.712,0.171,0.994,0.103
50.714,0.205,0.999,0.115
50.715,0.231,0.987,0.118
50.717,0.237,0.985,0.111
50.719,0.261,0.975,0.105
50.721,0.279,1.023,0.080
50.722,0.274,0.993,0.075
50.724,0.281,0.982,0.058
50.726,0.287,0.970,0.034
50.728,0.277,0.954,0.017
50.730,0.272,0.936,0.025
50.756,0.255,0.928,0.028
50.757,0.254,0.911,0.040
50.757,0.260,0.906,0.053
50.758,0.257,0.901,0.067
50.758,0.255,0.893,0.081
50.759,0.268,0.900,0.090
50.766,0.290,0.928,0.082
50.770,0.300,0.939,0.078
50.775,0.312,0.949,0.072
50.781,0.335,0.961,0.082
50.786,0.349,0.959,0.092
50.791,0.368,0.965,0.095
50.796,0.363,0.954,0.077
50.801,0.369,0.945,0.074
50.806,0.367,0.932,0.060
50.812,0.373,0.922,0.065
50.816,0.376,0.909,0.084
50.821,0.373,0.924,0.083
50.826,0.367,0.897,0.103
50.831,0.377,0.885,0.105
50.836,0.378,0.880,0.091
50.843,0.371,0.865,0.099
50.845,0.358,0.869,0.083
50.853,0.349,0.871,0.084
50.858,0.350,0.881,0.067
50.863,0.348,0.894,0.067
50.868,0.342,0.908,0.064
50.873,0.337,0.921,0.056
50.879,0.329,0.914,0.061
50.881,0.325,0.910,0.064
50.888,0.330,0.900,0.061
50.893,0.327,0.893,0.070
50.898,0.339,0.889,0.061
50.903,0.335,0.877,0.052
50.908,0.338,0.875,0.027
50.914,0.341,0.866,0.028
50.919,0.333,0.846,0.027
50.923,0.330,0.835,0.021
50.929,0.332,0.832,0.018
50.940,0.346,0.827,0.030
50.941,0.366,0.839,0.055
50.943,0.387,0.842,0.073
50.956,0.374,0.856,0.072
50.957,0.367,0.865,0.076
50.958,0.352,0.860,0.086
50.971,0.365,0.850,0.081
50.972,0.370,0.853,0.068
50.973,0.388,0.860,0.048
51.010,0.387,0.852,0.016
51.011,0.395,0.866,0.005
51.012,0.393,0.870,0.001
51.013,0.390,0.876,0.017
51.014,0.380,0.873,0.026
51.016,0.390,0.867,0.049
51.017,0.410,0.876,0.060
51.018,0.394,0.847,0.079
51.019,0.409,0.834,0.077
51.031,0.414,0.826,0.075
51.032,0.404,0.792,0.057
51.033,0.409,0.786,0.047
51.039,0.414,0.778,0.048
51.043,0.405,0.772,0.044
51.047,0.409,0.768,0.050
51.053,0.414,0.765,0.041
51.058,0.412,0.773,0.022
51.216,0.412,0.794,0.001
51.218,0.406,0.817,0.013
51.219,0.409,0.847,0.029
51.233,0.413,0.863,0.050
51.235,0.443,0.910,0.080
51.236,0.458,0.946,0.067
51.236,0.465,0.960,0.075
51.238,0.458,0.960,0.081
51.238,0.452,0.938,0.064
51.239,0.460,0.922,0.028
51.240,0.451,0.898,-0.012
51.242,0.469,0.891,-0.030
51.244,0.533,0.819,-0.030
51.247,0.525,0.812,-0.013
51.250,0.526,0.800,-0.002
51.252,0.529,0.793,0.015
51.255,0.519,0.783,0.026
51.257,0.553,0.778,0.034
51.260,0.577,0.794,0.042
51.262,0.596,0.795,0.045
51.265,0.600,0.790,0.040
51.269,0.616,0.794,0.058
51.271,0.616,0.801,0.050
51.274,0.612,0.804,0.035
51.648,0.597,0.796,0.012
51.649,0.590,0.797,-0.003
51.650,0.587,0.793,-0.006
51.650,0.594,0.782,-0.010
51.651,0.584,0.770,-0.001
51.652,0.570,0.765,0.009
51.652,0.571,0.767,0.010
51.653,0.582,0.759,0.029
51.653,0.586,0.750,0.035
51.654,0.590,0.734,0.031
51.655,0.604,0.728,0.012
51.656,0.611,0.724,-0.011
51.657,1.182,0.185,-0.218
51.658,1.179,0.172,-0.201
51.665,1.149,0.142,-0.209
51.666,1.156,0.141,-0.211
51.673,1.125,0.134,-0.183
51.677,1.118,0.134,-0.167
51.682,1.130,0.118,-0.160
51.687,1.151,0.109,-0.171
51.692,1.184,0.115,-0.178
51.697,1.216,0.129,-0.183
51.702,1.226,0.137,-0.195
51.707,1.232,0.156,-0.204
51.716,1.228,0.155,-0.213
51.716,1.240,0.159,-0.208
51.723,1.271,0.188,-0.196
51.728,1.254,0.199,-0.189
51.738,1.234,0.206,-0.198
51.738,1.207,0.217,-0.192
51.743,1.198,0.219,-0.185
51.748,1.166,0.215,-0.173
51.753,1.150,0.219,-0.180
51.758,1.132,0.223,-0.188
51.763,1.115,0.225,-0.179
51.768,1.083,0.222,-0.189
51.773,1.052,0.219,-0.188
51.778,1.013,0.215,-0.206
51.783,0.984,0.217,-0.201
51.788,0.973,0.225,-0.201
51.794,0.959,0.225,-0.202
51.799,0.943,0.237,-0.199
51.805,0.933,0.243,-0.204
51.808,0.904,0.256,-0.193
51.814,0.903,0.259,-0.173
51.820,0.870,0.261,-0.176
51.824,0.857,0.261,-0.176
51.829,0.842,0.262,-0.181
51.835,0.845,0.258,-0.198
51.840,0.855,0.253,-0.224
51.844,0.856,0.255,-0.243
51.850,0.854,0.265,-0.263
51.854,0.843,0.261,-0.277
51.860,0.837,0.270,-0.278
51.865,0.839,0.280,-0.272
51.870,0.842,0.288,-0.273
51.875,0.853,0.290,-0.280
51.880,0.855,0.301,-0.272
51.885,0.869,0.313,-0.265
51.890,0.885,0.313,-0.253
51.895,0.889,0.320,-0.251
51.900,0.887,0.311,-0.247
51.905,0.886,0.311,-0.252
51.910,0.883,0.309,-0.254
51.915,0.872,0.299,-0.257
51.920,0.870,0.298,-0.263
51.925,0.865,0.305,-0.271
51.930,0.861,0.307,-0.285
51.935,0.855,0.296,-0.299
51.940,0.844,0.298,-0.311
51.945,0.837,0.288,-0.322
51.951,0.830,0.287,-0.346
51.956,0.831,0.293,-0.350
51.960,0.833,0.305,-0.355
51.965,0.828,0.313,-0.372
51.969,0.843,0.320,-0.378
52.183,0.839,0.332,-0.383
52.185,0.844,0.328,-0.388
52.186,0.855,0.320,-0.392
52.187,0.864,0.323,-0.383
52.188,0.877,0.327,-0.384
52.189,0.893,0.326,-0.378
52.190,0.889,0.333,-0.380
52.192,0.909,0.359,-0.374
52.194,0.918,0.369,-0.371
52.196,0.923,0.369,-0.378
52.197,0.923,0.373,-0.381
52.199,0.924,0.362,-0.386
52.201,0.822,0.297,-0.477
52.203,0.813,0.295,-0.472
52.205,0.805,0.300,-0.470
52.207,0.808,0.300,-0.484
52.208,0.815,0.308,-0.501
52.210,0.832,0.318,-0.499
52.665,0.851,0.321,-0.507
52.666,0.842,0.324,-0.492
52.667,0.842,0.336,-0.493
52.668,0.903,0.361,-0.476
52.669,0.916,0.369,-0.462
52.670,0.862,0.370,-0.470
52.671,0.891,0.391,-0.453
52.672,0.899,0.388,-0.433
52.673,0.819,0.355,-0.429
52.674,0.864,0.364,-0.404
52.675,0.876,0.365,-0.395
52.676,0.861,0.320,-0.390
52.678,0.818,0.407,-0.487
52.679,0.831,0.403,-0.489
52.680,0.849,0.395,-0.479
52.701,0.864,0.389,-0.477
52.701,0.866,0.396,-0.463
52.702,0.847,0.384,-0.452
52.703,0.837,0.381,-0.436
52.704,0.843,0.374,-0.431
52.710,0.823,0.367,-0.436
52.717,0.810,0.358,-0.445
52.720,0.775,0.358,-0.456
52.726,0.771,0.363,-0.471
52.730,0.759,0.361,-0.479
52.735,0.755,0.351,-0.499
52.740,0.759,0.358,-0.514
52.744,0.760,0.367,-0.509
52.750,0.770,0.376,-0.510
52.754,0.787,0.376,-0.509
52.760,0.791,0.381,-0.513
52.765,0.811,0.380,-0.520
52.770,0.817,0.380,-0.519
52.775,0.822,0.378,-0.508
52.780,0.842,0.376,-0.503
52.785,0.828,0.373,-0.493
52.790,0.822,0.368,-0.490
52.795,0.815,0.362,-0.486
52.800,0.806,0.364,-0.492
52.805,0.804,0.359,-0.489
52.810,0.799,0.355,-0.492
52.816,0.792,0.355,-0.491
52.820,0.784,0.349,-0.501
52.826,0.776,0.346,-0.510
52.831,0.765,0.352,-0.514
52.836,0.764,0.348,-0.518
52.840,0.756,0.355,-0.531
52.847,0.764,0.353,-0.534
52.852,0.774,0.358,-0.547
52.857,0.777,0.354,-0.557
52.862,0.790,0.351,-0.544
52.867,0.802,0.353,-0.550
52.871,0.804,0.353,-0.544
52.876,0.811,0.346,-0.528
52.882,0.823,0.338,-0.512
52.886,0.802,0.336,-0.514
52.892,0.798,0.331,-0.515
52.897,0.789,0.325,-0.510
52.902,0.785,0.321,-0.502
52.907,0.776,0.307,-0.513
52.912,0.763,0.301,-0.513
52.917,0.761,0.306,-0.514
52.922,0.751,0.285,-0.510
52.928,0.746,0.282,-0.498
52.932,0.750,0.291,-0.502
52.937,0.768,0.300,-0.513
52.942,0.763,0.299,-0.520
52.947,0.755,0.313,-0.525
52.953,0.761,0.312,-0.523
52.957,0.770,0.314,-0.520
52.962,0.777,0.312,-0.517
52.967,0.786,0.315,-0.516
52.972,0.788,0.310,-0.504
52.976,0.802,0.314,-0.495
52.982,0.812,0.315,-0.485
52.986,0.815,0.310,-0.483
53.281,0.819,0.307,-0.465
53.283,0.821,0.292,-0.461
53.285,0.832,0.291,-0.455
53.287,0.807,0.277,-0.452
53.289,0.804,0.289,-0.449
53.290,0.810,0.293,-0.461
53.497,0.822,0.302,-0.465
53.498,0.807,0.299,-0.467
53.499,0.803,0.297,-0.462
53.500,0.806,0.301,-0.469
53.500,0.809,0.304,-0.464
53.501,0.821,0.318,-0.465
53.502,0.770,0.354,-0.519
53.502,0.770,0.353,-0.519
53.503,0.771,0.346,-0.518
53.504,0.770,0.350,-0.513
53.505,0.771,0.347,-0.516
53.506,0.760,0.344,-0.516
53.506,0.787,0.330,-0.478
53.508,0.784,0.331,-0.480
53.747,0.776,0.329,-0.485
53.748,0.768,0.326,-0.486
53.749,0.772,0.330,-0.489
53.749,0.775,0.330,-0.500
53.750,0.776,0.334,-0.495
53.751,0.784,0.335,-0.502
53.752,0.778,0.341,-0.503
53.752,0.789,0.341,-0.499
53.753,0.794,0.349,-0.508
53.754,0.804,0.345,-0.502
53.754,0.803,0.353,-0.510
53.755,0.807,0.350,-0.499
53.756,0.792,0.345,-0.512
53.757,0.791,0.344,-0.518
53.769,0.787,0.344,-0.508
53.770,0.787,0.342,-0.513
53.771,0.783,0.346,-0.509
53.777,0.778,0.352,-0.515
53.782,0.776,0.345,-0.509
53.787,0.767,0.340,-0.503
53.793,0.770,0.331,-0.500
53.798,0.770,0.330,-0.499
53.804,0.769,0.331,-0.506
53.808,0.771,0.330,-0.502
53.814,0.767,0.320,-0.503
53.819,0.769,0.320,-0.513
53.828,0.770,0.330,-0.526
53.829,0.778,0.332,-0.517
53.835,0.787,0.334,-0.530
53.837,0.786,0.341,-0.523
53.844,0.792,0.350,-0.521
53.848,0.799,0.353,-0.521
53.854,0.805,0.353,-0.525
53.892,0.806,0.361,-0.518
53.893,0.815,0.357,-0.517
53.894,0.802,0.361,-0.515
53.895,0.804,0.351,-0.506
53.896,0.797,0.355,-0.503
53.897,0.785,0.351,-0.496
53.897,0.782,0.341,-0.501
53.898,0.780,0.338,-0.492
53.899,0.777,0.339,-0.500
53.908,0.775,0.337,-0.503
53.909,0.765,0.330,-0.502
53.913,0.765,0.336,-0.514
53.918,0.767,0.335,-0.511
53.923,0.771,0.340,-0.519
53.928,0.777,0.347,-0.514
53.933,0.781,0.344,-0.517
53.938,0.787,0.354,-0.523
53.943,0.794,0.351,-0.510
53.948,0.799,0.358,-0.513
53.953,0.801,0.362,-0.514
53.958,0.794,0.372,-0.503
53.963,0.797,0.367,-0.487
53.968,0.797,0.363,-0.501
53.973,0.797,0.338,-0.479
53.978,0.775,0.335,-0.478
53.983,0.763,0.325,-0.486
53.988,0.764,0.322,-0.491
53.996,0.754,0.310,-0.500
54.000,0.740,0.313,-0.507
54.005,0.731,0.309,-0.510
54.010,0.730,0.311,-0.511
54.015,0.733,0.311,-0.515
54.030,0.734,0.320,-0.534
54.032,0.741,0.324,-0.530
54.033,0.742,0.330,-0.536
54.034,0.760,0.340,-0.533
54.045,0.772,0.348,-0.539
54.046,0.788,0.348,-0.528
54.051,0.799,0.348,-0.515
54.056,0.806,0.348,-0.500
54.292,0.823,0.341,-0.483
54.293,0.829,0.333,-0.484
54.293,0.826,0.326,-0.472
54.294,0.824,0.313,-0.479
54.294,0.820,0.307,-0.478
54.295,0.816,0.300,-0.486
54.296,0.806,0.295,-0.492
54.296,0.794,0.297,-0.498
54.297,0.785,0.301,-0.504
54.298,0.776,0.307,-0.510
54.298,0.777,0.317,-0.523
54.299,0.765,0.335,-0.523
54.300,0.785,0.202,-0.411
54.447,0.786,0.224,-0.435
54.450,0.814,0.239,-0.462
54.452,0.838,0.263,-0.493
54.454,0.852,0.282,-0.514
54.456,0.864,0.293,-0.536
54.457,0.869,0.298,-0.554
54.459,0.883,0.303,-0.547
54.462,0.879,0.294,-0.537
54.465,0.872,0.272,-0.508
54.467,0.865,0.253,-0.472
54.469,0.860,0.236,-0.439
54.475,0.865,0.221,-0.418
54.482,0.904,0.192,-0.359
54.484,0.904,0.177,-0.344
54.487,0.894,0.173,-0.346
54.489,0.885,0.169,-0.364
54.492,0.873,0.175,-0.389
54.493,0.855,0.177,-0.413
54.494,0.856,0.180,-0.438
54.494,0.847,0.187,-0.456
54.495,0.832,0.203,-0.480
54.496,0.860,0.211,-0.496
54.516,0.871,0.214,-0.503
54.516,0.883,0.218,-0.496
54.517,0.904,0.216,-0.481
54.517,0.913,0.199,-0.442
54.522,0.920,0.197,-0.411
54.527,0.911,0.184,-0.384
54.532,0.920,0.182,-0.368
54.537,0.916,0.181,-0.344
54.542,0.911,0.180,-0.340
54.770,0.906,0.179,-0.344
54.771,0.906,0.173,-0.354
54.771,0.897,0.178,-0.362
54.772,0.895,0.183,-0.377
54.773,0.889,0.190,-0.407
54.773,0.894,0.194,-0.431
54.774,0.881,0.198,-0.453
54.775,0.867,0.193,-0.450
54.775,0.879,0.201,-0.469
54.776,0.885,0.203,-0.457
54.776,0.886,0.203,-0.444
54.777,0.891,0.201,-0.434
54.778,0.854,0.143,-0.400
54.779,0.933,0.209,-0.394
54.784,0.954,0.221,-0.393
54.790,0.968,0.220,-0.354
54.795,0.984,0.213,-0.329
54.800,0.985,0.210,-0.315
54.805,0.997,0.205,-0.276
54.810,0.997,0.206,-0.260
54.815,0.994,0.195,-0.249
54.820,0.984,0.187,-0.248
54.825,0.961,0.202,-0.267
54.830,0.952,0.179,-0.254
54.835,0.950,0.172,-0.272
54.840,0.944,0.158,-0.292
54.845,0.936,0.158,-0.299
54.851,0.938,0.163,-0.335
54.856,0.941,0.168,-0.339
54.861,0.961,0.179,-0.341
54.866,0.970,0.188,-0.354
54.871,0.983,0.199,-0.360
54.876,1.006,0.209,-0.361
54.881,1.003,0.220,-0.350
54.886,1.014,0.225,-0.345
54.892,1.012,0.228,-0.331
54.897,0.993,0.225,-0.323
54.901,0.990,0.224,-0.310
54.906,0.991,0.237,-0.298
54.912,0.965,0.218,-0.280
54.916,0.975,0.207,-0.269
54.921,0.961,0.196,-0.265
54.926,0.959,0.189,-0.257
54.930,0.954,0.183,-0.257
54.936,0.945,0.167,-0.271
54.941,0.935,0.170,-0.287
54.945,0.933,0.171,-0.286
54.950,0.941,0.159,-0.292
54.955,0.934,0.158,-0.304
54.963,0.933,0.158,-0.306
54.966,0.946,0.154,-0.301
54.975,0.952,0.159,-0.302
54.976,0.959,0.155,-0.305
54.982,0.958,0.150,-0.312
54.986,0.968,0.158,-0.312
54.995,0.979,0.162,-0.313
54.998,0.976,0.176,-0.296
55.003,0.976,0.186,-0.292
55.007,0.968,0.189,-0.291
55.245,0.959,0.209,-0.273
55.246,0.967,0.214,-0.267
55.246,0.954,0.215,-0.266
55.247,0.941,0.222,-0.259
55.248,0.938,0.229,-0.251
55.248,0.955,0.240,-0.253
55.249,0.927,0.240,-0.260
55.250,0.928,0.231,-0.261
55.250,0.912,0.226,-0.272
55.251,0.917,0.228,-0.277
55.450,0.913,0.227,-0.290
55.452,0.923,0.228,-0.281
55.454,1.023,0.207,-0.155
55.456,1.009,0.195,-0.193
55.459,1.007,0.197,-0.227
55.460,0.959,0.214,-0.316
55.462,0.946,0.238,-0.359
55.465,0.927,0.253,-0.380
55.466,0.930,0.264,-0.399
55.469,0.939,0.274,-0.399
55.471,0.940,0.277,-0.394
55.473,0.958,0.278,-0.376
55.476,1.044,0.264,-0.079
55.479,1.064,0.271,-0.097
55.481,1.087,0.279,-0.100
55.484,1.106,0.279,-0.104
55.487,1.139,0.279,-0.107
55.489,1.155,0.279,-0.100
55.491,1.168,0.278,-0.093
55.492,1.163,0.273,-0.086
55.493,1.164,0.287,-0.084
55.517,1.150,0.281,-0.085
55.518,1.150,0.291,-0.087
55.518,1.134,0.311,-0.080
55.519,1.115,0.324,-0.081
55.520,1.084,0.339,-0.081
55.531,1.060,0.354,-0.104
55.532,1.028,0.367,-0.131
55.535,1.000,0.386,-0.159
55.540,0.987,0.393,-0.162
55.545,0.976,0.415,-0.158
55.757,0.958,0.422,-0.148
55.758,0.951,0.444,-0.136
55.758,0.953,0.455,-0.104
55.759,0.942,0.437,-0.094
55.760,0.931,0.439,-0.089
55.760,0.934,0.433,-0.085
55.761,0.950,0.440,-0.061
55.762,0.957,0.434,-0.051
55.763,0.963,0.441,-0.046
55.763,0.970,0.445,-0.039
55.764,0.980,0.441,-0.041
55.765,0.977,0.448,-0.033
55.765,0.816,0.700,0.030
55.766,0.807,0.696,0.029
55.771,0.773,0.695,0.016
55.776,0.762,0.703,0.023
55.781,0.762,0.696,0.016
55.786,0.769,0.700,0.026
55.791,0.771,0.685,0.037
55.796,0.772,0.669,0.034
55.801,0.762,0.664,0.039
55.807,0.763,0.655,0.026
55.812,0.769,0.647,0.033
55.817,0.763,0.640,0.044
55.824,0.759,0.638,0.036
55.826,0.757,0.642,0.034
55.832,0.782,0.644,0.042
55.836,0.769,0.655,0.030
55.843,0.745,0.656,0.025
55.847,0.754,0.660,0.006
55.853,0.749,0.666,-0.007
55.857,0.746,0.677,0.000
55.863,0.729,0.683,0.008
55.868,0.719,0.691,-0.001
55.873,0.706,0.694,-0.004
55.878,0.699,0.700,0.003
55.883,0.689,0.709,0.007
55.888,0.681,0.710,0.007
55.893,0.661,0.705,0.008
55.899,0.652,0.704,0.013
55.903,0.628,0.700,0.013
55.908,0.625,0.703,0.021
55.914,0.634,0.704,0.019
55.918,0.634,0.696,0.015
55.924,0.615,0.680,0.018
55.928,0.604,0.677,0.014
55.933,0.606,0.683,0.004
55.938,0.619,0.680,0.003
55.944,0.633,0.690,-0.003
55.948,0.625,0.683,0.000
55.954,0.613,0.675,0.001
55.958,0.634,0.664,0.002
55.963,0.626,0.668,-0.001
55.967,0.612,0.668,0.003
55.973,0.622,0.673,0.004
55.978,0.613,0.678,0.007
55.983,0.614,0.679,0.011
56.231,0.623,0.689,0.012
56.232,0.627,0.697,0.010
56.233,0.617,0.700,0.006
56.234,0.611,0.708,0.014
56.234,0.603,0.713,0.000
56.235,0.606,0.715,-0.004
56.236,0.615,0.726,0.004
56.236,0.605,0.728,-0.001
56.237,0.601,0.735,-0.008
56.238,0.591,0.742,-0.012
56.244,0.583,0.744,0.001
56.245,0.569,0.751,-0.007
56.370,0.271,0.944,-0.039
56.371,0.267,0.941,-0.057
56.372,0.266,0.950,-0.064
56.374,0.255,0.944,-0.067
56.374,0.234,0.942,-0.068
56.375,0.226,0.941,-0.087
56.376,0.210,0.936,-0.090
56.377,0.212,0.943,-0.085
56.378,0.200,0.953,-0.071
56.380,0.199,0.966,-0.062
56.381,0.189,0.967,-0.038
56.382,0.178,0.970,-0.031
56.388,0.159,0.958,-0.087
56.389,0.152,0.965,-0.089
56.390,0.138,0.980,-0.094
56.390,0.138,0.984,-0.103
56.412,0.135,0.982,-0.099
56.412,0.130,0.986,-0.103
56.413,0.125,0.982,-0.110
56.413,0.123,0.972,-0.100
56.416,0.117,0.968,-0.100
56.421,0.115,0.970,-0.098
56.426,0.115,0.963,-0.083
56.431,0.118,0.959,-0.082
56.436,0.128,0.957,-0.067
56.441,0.127,0.956,-0.067
56.449,0.131,0.948,-0.066
56.451,0.127,0.949,-0.060
56.459,0.132,0.939,-0.061
56.462,0.128,0.934,-0.068
56.474,0.122,0.935,-0.084
56.475,0.120,0.934,-0.095
56.477,0.109,0.933,-0.099
56.651,0.108,0.937,-0.099
56.652,0.112,0.945,-0.090
56.652,0.102,0.949,-0.078
56.653,0.100,0.953,-0.075
56.653,0.096,0.961,-0.074
56.654,0.078,0.964,-0.071
56.655,0.079,0.972,-0.080
56.655,0.080,0.974,-0.089
56.656,0.069,0.974,-0.090
56.657,0.068,0.973,-0.086
56.657,0.054,0.973,-0.096
56.658,0.054,0.971,-0.091
56.659,0.060,0.946,-0.105
56.659,0.066,0.950,-0.110
56.672,0.064,0.959,-0.114
56.673,0.061,0.958,-0.117
56.674,0.066,0.967,-0.108
56.680,0.061,0.974,-0.112
56.681,0.063,0.982,-0.122
56.688,0.061,0.985,-0.120
56.693,0.048,0.988,-0.126
56.698,0.033,0.982,-0.120
56.703,0.015,0.981,-0.123
56.708,0.015,0.967,-0.099
56.713,0.046,0.962,-0.092
56.718,0.056,0.964,-0.084
56.742,0.060,0.959,-0.073
56.743,0.060,0.955,-0.078
56.744,0.065,0.954,-0.075
56.744,0.067,0.954,-0.078
56.745,0.064,0.955,-0.085
56.748,0.071,0.960,-0.092
56.753,0.074,0.961,-0.104
56.758,0.061,0.960,-0.115
56.763,0.060,0.962,-0.117
56.768,0.070,0.965,-0.134
56.773,0.058,0.972,-0.145
56.778,0.057,0.978,-0.136
56.783,0.071,0.969,-0.134
56.788,0.070,0.981,-0.118
56.794,0.077,0.974,-0.121
56.799,0.082,0.985,-0.109
56.804,0.086,0.984,-0.107
56.809,0.082,0.992,-0.105
56.814,0.072,0.997,-0.103
56.819,0.082,0.995,-0.111
56.824,0.085,1.001,-0.117
56.829,0.079,1.006,-0.120
56.834,0.085,1.001,-0.132
56.839,0.089,0.993,-0.129
56.845,0.091,0.989,-0.133
56.850,0.088,0.981,-0.128
56.855,0.086,0.989,-0.125
56.860,0.086,0.988,-0.113
56.865,0.088,0.989,-0.107
56.870,0.077,0.989,-0.120
56.875,0.080,0.987,-0.113
56.880,0.095,0.990,-0.114
56.885,0.078,0.988,-0.108
57.132,0.082,0.981,-0.102
57.133,0.087,0.984,-0.103
57.134,0.087,0.980,-0.103
57.134,0.082,0.985,-0.105
57.135,0.077,0.975,-0.099
57.136,0.073,0.974,-0.092
57.136,0.074,0.964,-0.089
57.137,0.073,0.963,-0.092
57.312,0.069,0.967,-0.087
57.313,0.070,0.963,-0.089
57.314,0.074,0.954,-0.102
57.314,0.071,0.955,-0.110
57.315,0.044,0.974,-0.078
57.316,0.039,0.977,-0.086
57.316,0.037,0.987,-0.089
57.317,0.028,0.991,-0.091
57.318,0.032,0.997,-0.096
57.318,0.016,0.997,-0.095
57.319,0.011,0.996,-0.087
57.320,0.011,0.988,-0.085
57.320,0.039,0.992,-0.092
57.321,0.046,0.987,-0.094
57.340,0.045,0.983,-0.087
57.341,0.046,0.982,-0.072
57.342,0.049,0.979,-0.068
57.342,0.051,0.971,-0.061
57.347,0.045,0.968,-0.054
57.352,0.047,0.967,-0.056
57.357,0.041,0.969,-0.058
57.365,0.034,0.970,-0.057
57.367,0.047,0.968,-0.056
57.372,0.045,0.963,-0.069
57.379,0.032,0.955,-0.075
57.617,0.014,0.960,-0.080
57.618,0.019,0.958,-0.080
57.619,0.022,0.961,-0.095
57.619,0.022,0.966,-0.100
57.620,0.020,0.979,-0.101
57.620,0.020,0.993,-0.093
57.621,0.017,1.004,-0.099
57.622,0.021,1.016,-0.096
57.622,0.015,1.018,-0.104
57.623,0.015,1.019,-0.096
57.624,0.006,1.006,-0.108
57.624,0.024,1.009,-0.100
57.625,0.024,0.981,-0.102
57.626,0.035,0.979,-0.101
