time,x,y,z
54.165,-0.266,0.184,-0.876
54.167,-0.274,0.176,-0.872
54.168,-0.273,0.173,-0.869
54.169,-0.276,0.172,-0.881
54.176,-0.287,0.183,-0.883
54.176,-0.287,0.174,-0.881
54.178,-0.299,0.174,-0.892
54.179,-0.299,0.178,-0.893
54.179,-0.294,0.198,-0.890
54.192,-0.292,0.206,-0.890
54.196,-0.280,0.201,-0.890
54.198,-0.275,0.208,-0.887
54.199,-0.266,0.209,-0.896
54.204,-0.255,0.209,-0.891
54.209,-0.247,0.203,-0.889
54.214,-0.230,0.215,-0.893
54.231,-0.221,0.200,-0.903
54.232,-0.219,0.207,-0.905
54.233,-0.222,0.200,-0.916
54.233,-0.223,0.195,-0.929
54.239,-0.225,0.200,-0.941
54.244,-0.225,0.206,-0.930
54.249,-0.223,0.207,-0.934
54.254,-0.221,0.206,-0.942
54.259,-0.211,0.208,-0.941
54.470,-0.210,0.218,-0.933
54.471,-0.197,0.208,-0.933
54.472,-0.208,0.190,-0.943
54.472,-0.149,0.218,-0.906
54.473,-0.177,0.213,-0.917
54.474,-0.173,0.208,-0.920
54.474,-0.161,0.207,-0.912
54.475,-0.165,0.201,-0.914
54.476,-0.165,0.197,-0.916
54.476,-0.173,0.207,-0.925
54.477,-0.167,0.216,-0.925
54.477,-0.156,0.219,-0.926
54.478,-0.113,0.199,-0.942
54.481,-0.138,0.197,-0.937
54.486,-0.110,0.202,-0.942
54.490,-0.137,0.206,-0.942
54.496,-0.133,0.200,-0.940
54.501,-0.129,0.195,-0.936
54.505,-0.128,0.200,-0.923
54.511,-0.120,0.203,-0.916
54.516,-0.092,0.207,-0.915
54.522,-0.106,0.201,-0.910
54.526,-0.166,0.171,-0.927
54.531,-0.110,0.203,-0.923
54.536,-0.129,0.194,-0.936
54.542,-0.146,0.196,-0.938
54.550,-0.139,0.203,-0.936
54.551,-0.137,0.197,-0.928
54.558,-0.130,0.197,-0.927
54.562,-0.120,0.193,-0.915
54.568,-0.112,0.186,-0.922
54.572,-0.124,0.179,-0.916
54.583,-0.058,0.197,-0.926
54.584,-0.112,0.197,-0.921
54.588,-0.110,0.192,-0.924
54.594,-0.105,0.196,-0.932
54.597,-0.096,0.195,-0.934
54.602,-0.076,0.190,-0.936
54.608,-0.079,0.188,-0.934
54.614,-0.094,0.189,-0.939
54.618,-0.105,0.194,-0.940
54.624,-0.091,0.194,-0.951
54.628,-0.092,0.187,-0.941
54.633,-0.087,0.201,-0.937
54.638,-0.064,0.200,-0.939
54.644,-0.063,0.188,-0.930
54.648,-0.070,0.190,-0.927
54.653,-0.067,0.192,-0.929
54.658,-0.066,0.195,-0.927
54.663,-0.063,0.194,-0.921
54.668,-0.064,0.190,-0.919
54.674,-0.069,0.186,-0.923
54.679,-0.076,0.191,-0.931
54.684,-0.074,0.179,-0.929
54.689,-0.081,0.174,-0.934
54.694,-0.092,0.168,-0.937
54.699,-0.100,0.160,-0.936
54.705,-0.098,0.161,-0.941
54.909,-0.099,0.160,-0.951
54.911,-0.094,0.160,-0.943
54.913,-0.090,0.160,-0.945
54.917,-0.081,0.171,-0.935
54.919,-0.069,0.169,-0.930
54.921,-0.071,0.164,-0.927
54.924,-0.072,0.169,-0.927
54.926,-0.081,0.175,-0.927
54.928,-0.070,0.173,-0.921
54.930,-0.083,0.172,-0.923
54.932,-0.081,0.161,-0.919
54.934,-0.080,0.168,-0.934
54.936,-0.021,0.138,-0.946
54.938,-0.031,0.141,-0.940
54.941,-0.036,0.143,-0.936
54.945,-0.045,0.149,-0.941
54.947,-0.048,0.156,-0.936
54.950,-0.051,0.156,-0.929
54.953,-0.049,0.154,-0.932
54.955,-0.054,0.156,-0.942
54.957,-0.049,0.149,-0.946
54.959,-0.039,0.143,-0.948
54.976,-0.036,0.145,-0.952
54.977,-0.031,0.134,-0.949
54.978,-0.032,0.129,-0.956
54.979,-0.030,0.117,-0.947
54.984,-0.021,0.116,-0.953
54.993,-0.024,0.118,-0.952
54.994,-0.023,0.118,-0.948
54.999,-0.024,0.119,-0.949
55.004,-0.032,0.123,-0.943
55.010,-0.034,0.132,-0.937
55.015,-0.035,0.145,-0.940
55.020,-0.036,0.152,-0.940
55.026,-0.035,0.159,-0.957
55.030,-0.032,0.162,-0.966
55.035,-0.034,0.170,-0.973
55.040,-0.035,0.177,-0.976
55.045,-0.033,0.173,-0.981
55.050,-0.038,0.176,-0.979
55.055,-0.035,0.167,-0.963
55.059,-0.034,0.170,-0.965
55.065,-0.037,0.163,-0.961
55.268,-0.026,0.161,-0.960
55.268,-0.037,0.156,-0.949
55.269,-0.021,0.162,-0.939
55.270,-0.029,0.158,-0.925
55.270,-0.013,0.168,-0.928
55.271,-0.012,0.165,-0.926
55.272,-0.003,0.171,-0.927
55.273,0.001,0.176,-0.921
55.273,0.013,0.175,-0.927
55.274,0.022,0.180,-0.922
55.275,0.019,0.182,-0.933
55.276,0.026,0.186,-0.942
55.276,0.048,0.192,-0.933
55.277,0.058,0.187,-0.943
55.281,0.072,0.175,-0.935
55.286,0.083,0.176,-0.938
55.291,0.100,0.169,-0.942
55.296,0.105,0.178,-0.938
55.301,0.110,0.183,-0.936
55.306,0.117,0.183,-0.940
55.311,0.130,0.190,-0.944
55.316,0.161,0.202,-0.940
55.321,0.118,0.187,-0.941
55.326,0.098,0.188,-0.942
55.332,0.115,0.191,-0.958
55.336,0.114,0.200,-0.963
55.341,0.117,0.208,-0.946
55.346,0.127,0.216,-0.942
55.351,0.125,0.216,-0.940
55.356,0.137,0.219,-0.931
55.362,0.154,0.226,-0.939
55.367,0.158,0.230,-0.933
55.381,0.165,0.243,-0.922
55.382,0.168,0.240,-0.928
55.386,0.176,0.238,-0.938
55.389,0.195,0.235,-0.949
55.409,0.241,0.240,-0.965
55.411,0.195,0.222,-0.948
55.413,0.199,0.215,-0.948
55.415,0.202,0.207,-0.961
55.417,0.197,0.195,-0.961
55.417,0.187,0.186,-0.971
55.422,0.197,0.184,-0.961
55.427,0.194,0.186,-0.946
55.432,0.201,0.186,-0.948
55.437,0.194,0.180,-0.922
55.442,0.187,0.179,-0.926
55.447,0.185,0.191,-0.919
55.452,0.180,0.191,-0.916
55.457,0.173,0.188,-0.910
55.462,0.166,0.191,-0.906
55.468,0.148,0.185,-0.904
55.473,0.146,0.210,-0.900
55.478,0.139,0.227,-0.885
55.483,0.116,0.240,-0.872
55.488,0.120,0.256,-0.858
55.494,0.113,0.277,-0.854
55.637,0.118,0.298,-0.852
55.638,0.108,0.316,-0.846
55.639,0.102,0.324,-0.855
55.640,0.089,0.324,-0.871
55.641,0.079,0.314,-0.890
55.643,0.071,0.329,-0.910
55.644,0.063,0.326,-0.912
55.645,0.070,0.311,-0.921
55.646,0.065,0.291,-0.936
55.646,0.069,0.278,-0.939
55.647,0.079,0.252,-0.942
55.648,0.082,0.245,-0.919
55.649,0.166,0.291,-0.913
55.650,0.156,0.281,-0.910
55.652,0.175,0.275,-0.900
55.664,0.176,0.279,-0.898
55.665,0.182,0.280,-0.902
55.665,0.179,0.283,-0.906
55.669,0.170,0.284,-0.903
55.674,0.179,0.288,-0.909
55.679,0.183,0.290,-0.919
55.684,0.190,0.295,-0.917
55.690,0.185,0.292,-0.926
55.695,0.190,0.289,-0.924
55.700,0.189,0.283,-0.907
55.704,0.195,0.274,-0.902
55.709,0.200,0.258,-0.907
55.714,0.168,0.209,-0.904
55.719,0.189,0.200,-0.891
55.724,0.179,0.194,-0.889
55.729,0.174,0.175,-0.905
55.735,0.164,0.159,-0.926
55.740,0.150,0.146,-0.945
55.745,0.132,0.135,-0.946
55.749,0.124,0.117,-0.952
55.755,0.126,0.109,-0.932
55.760,0.135,0.100,-0.919
55.766,0.149,0.096,-0.910
55.770,0.171,0.111,-0.913
55.776,0.177,0.120,-0.891
55.781,0.170,0.133,-0.882
55.786,0.169,0.144,-0.882
55.791,0.172,0.158,-0.886
56.124,0.149,0.172,-0.885
56.124,0.160,0.193,-0.891
56.125,0.153,0.203,-0.900
56.126,0.141,0.214,-0.885
56.127,0.155,0.214,-0.884
56.127,0.139,0.215,-0.893
56.128,0.160,0.209,-0.906
56.129,0.167,0.196,-0.899
56.129,0.181,0.178,-0.905
56.130,0.206,0.174,-0.912
56.131,0.209,0.154,-0.923
56.132,0.234,0.141,-0.917
56.132,0.476,0.175,-0.888
56.134,0.478,0.187,-0.879
56.138,0.455,0.165,-0.884
56.143,0.459,0.166,-0.872
56.149,0.450,0.157,-0.866
56.153,0.425,0.142,-0.862
56.158,0.398,0.139,-0.865
56.165,0.385,0.133,-0.861
56.170,0.385,0.121,-0.882
56.173,0.375,0.115,-0.894
56.178,0.371,0.109,-0.897
56.183,0.393,0.106,-0.894
56.188,0.422,0.101,-0.882
56.194,0.423,0.086,-0.864
56.198,0.447,0.088,-0.846
56.203,0.469,0.088,-0.855
56.208,0.529,0.125,-0.832
56.214,0.551,0.103,-0.820
56.218,0.562,0.106,-0.827
56.223,0.585,0.113,-0.822
56.228,0.585,0.121,-0.811
56.233,0.570,0.111,-0.798
56.239,0.573,0.126,-0.791
56.244,0.539,0.106,-0.787
56.249,0.535,0.099,-0.777
56.254,0.516,0.091,-0.786
56.259,0.517,0.090,-0.795
56.264,0.510,0.075,-0.816
56.268,0.511,0.082,-0.817
56.274,0.501,0.076,-0.810
56.279,0.508,0.087,-0.809
56.287,0.515,0.094,-0.802
56.289,0.525,0.097,-0.807
56.296,0.542,0.107,-0.816
56.298,0.588,0.125,-0.825
56.304,0.589,0.124,-0.834
56.309,0.580,0.100,-0.836
56.315,0.590,0.104,-0.824
56.319,0.603,0.096,-0.822
56.324,0.595,0.090,-0.817
56.329,0.598,0.086,-0.818
56.334,0.579,0.069,-0.816
56.340,0.582,0.061,-0.803
56.345,0.642,0.083,-0.797
56.352,0.623,0.074,-0.800
56.535,0.628,0.080,-0.784
56.536,0.604,0.066,-0.789
56.538,0.605,0.059,-0.782
56.540,0.631,0.059,-0.787
56.541,0.612,0.053,-0.807
56.542,0.589,0.050,-0.809
56.544,0.556,0.037,-0.814
56.545,0.598,0.079,-0.809
56.546,0.553,0.068,-0.798
56.548,0.555,0.083,-0.788
56.549,0.567,0.084,-0.778
56.551,0.550,0.076,-0.788
56.552,0.616,0.110,-0.662
56.554,0.675,0.104,-0.657
56.556,0.691,0.080,-0.658
56.557,0.702,0.049,-0.648
56.574,0.730,0.021,-0.615
56.575,0.732,-0.004,-0.592
56.575,0.709,-0.032,-0.591
56.576,0.754,-0.048,-0.609
56.581,0.753,-0.062,-0.613
56.586,0.770,-0.071,-0.609
56.590,0.765,-0.081,-0.638
56.596,0.763,-0.084,-0.634
56.601,0.748,-0.090,-0.646
56.607,0.750,-0.094,-0.653
56.611,0.733,-0.094,-0.644
56.814,0.722,-0.075,-0.660
56.814,0.713,-0.062,-0.665
56.815,0.713,-0.047,-0.688
56.816,0.716,-0.045,-0.680
56.816,0.719,-0.040,-0.711
56.817,0.736,-0.035,-0.702
56.818,0.762,-0.053,-0.703
56.818,0.765,-0.065,-0.698
56.819,0.763,-0.070,-0.675
56.820,0.798,-0.081,-0.688
56.820,0.832,-0.074,-0.689
56.821,0.837,-0.077,-0.688
56.822,0.895,-0.136,-0.627
56.823,0.921,-0.140,-0.619
56.827,0.937,-0.151,-0.617
56.833,0.967,-0.152,-0.604
56.838,0.972,-0.145,-0.589
56.843,0.970,-0.137,-0.597
56.848,0.957,-0.136,-0.601
56.853,0.948,-0.124,-0.609
56.858,0.934,-0.115,-0.610
56.863,0.927,-0.104,-0.622
56.868,0.918,-0.096,-0.626
56.873,0.912,-0.072,-0.623
56.878,0.911,-0.071,-0.613
56.883,0.910,-0.065,-0.611
56.888,0.899,-0.067,-0.604
56.896,0.911,-0.087,-0.591
56.897,0.922,-0.092,-0.578
56.903,0.930,-0.096,-0.565
56.907,0.944,-0.117,-0.550
56.914,0.956,-0.132,-0.530
56.919,0.973,-0.149,-0.506
56.924,1.000,-0.153,-0.487
56.929,0.997,-0.160,-0.476
56.934,0.986,-0.173,-0.475
56.938,0.989,-0.178,-0.487
56.944,0.976,-0.171,-0.484
56.949,0.964,-0.169,-0.493
56.954,0.941,-0.160,-0.492
56.959,0.916,-0.150,-0.498
56.967,0.898,-0.144,-0.513
56.968,0.880,-0.133,-0.522
56.975,0.877,-0.120,-0.526
56.979,0.871,-0.106,-0.532
56.985,0.866,-0.097,-0.517
56.990,0.857,-0.094,-0.534
56.996,0.852,-0.098,-0.532
57.000,0.892,-0.110,-0.509
57.005,0.903,-0.120,-0.509
57.010,0.900,-0.120,-0.513
57.016,0.890,-0.119,-0.512
57.021,0.874,-0.123,-0.554
57.025,0.935,-0.135,-0.513
57.030,0.900,-0.142,-0.530
57.036,0.907,-0.146,-0.547
57.040,0.903,-0.147,-0.543
57.045,0.937,-0.154,-0.529
57.051,0.958,-0.157,-0.510
57.056,0.968,-0.146,-0.515
57.060,0.982,-0.124,-0.513
57.066,0.965,-0.115,-0.524
57.071,0.959,-0.108,-0.516
57.076,0.951,-0.104,-0.525
57.092,0.938,-0.093,-0.524
57.094,0.919,-0.074,-0.532
57.095,0.909,-0.074,-0.523
57.096,0.890,-0.069,-0.509
57.124,0.883,-0.070,-0.502
57.125,0.894,-0.076,-0.513
57.127,0.899,-0.086,-0.488
57.137,0.902,-0.081,-0.488
57.139,0.919,-0.081,-0.452
57.302,0.898,-0.090,-0.459
57.303,0.876,-0.094,-0.452
57.304,0.870,-0.103,-0.450
57.305,0.847,-0.103,-0.455
57.307,0.848,-0.106,-0.440
57.308,0.827,-0.097,-0.429
57.309,0.815,-0.085,-0.424
57.310,0.790,-0.070,-0.433
57.311,0.782,-0.090,-0.421
57.312,0.804,-0.074,-0.408
57.315,0.803,-0.061,-0.393
57.318,0.814,-0.048,-0.380
57.321,0.756,0.060,-0.335
57.324,0.744,0.069,-0.342
57.326,0.701,0.086,-0.380
57.328,0.779,0.084,-0.313
57.331,0.758,0.076,-0.302
57.334,0.749,0.069,-0.287
57.336,0.771,0.074,-0.281
57.368,0.743,0.078,-0.345
57.368,0.853,0.085,-0.298
57.369,0.875,0.075,-0.312
57.370,0.887,0.069,-0.310
57.370,0.900,0.058,-0.298
57.371,0.963,0.052,-0.294
57.372,1.034,0.048,-0.298
57.376,1.000,0.023,-0.328
57.381,1.035,0.036,-0.345
57.386,1.041,0.033,-0.374
57.623,1.060,0.031,-0.424
57.624,1.069,0.026,-0.452
57.625,1.066,0.013,-0.470
57.625,1.079,0.013,-0.486
57.626,1.027,0.009,-0.520
57.627,1.123,0.016,-0.464
57.627,1.135,0.008,-0.450
57.628,1.119,0.010,-0.419
57.629,1.096,0.014,-0.385
57.629,1.132,0.040,-0.348
57.630,1.147,0.044,-0.336
57.630,1.174,0.039,-0.342
57.633,1.276,0.294,-0.256
57.634,1.197,0.289,-0.248
57.639,1.177,0.286,-0.236
57.644,1.169,0.290,-0.242
57.652,1.160,0.274,-0.255
57.654,1.142,0.275,-0.270
57.658,1.105,0.277,-0.285
57.663,1.082,0.266,-0.291
57.668,1.052,0.267,-0.276
57.674,1.036,0.271,-0.269
57.679,1.019,0.268,-0.255
57.684,1.016,0.270,-0.228
57.689,1.007,0.262,-0.233
57.694,1.000,0.255,-0.223
57.699,0.999,0.239,-0.244
57.704,1.002,0.230,-0.230
57.709,1.014,0.220,-0.232
57.714,1.006,0.224,-0.223
57.728,1.012,0.228,-0.222
57.729,1.005,0.232,-0.218
57.731,1.003,0.237,-0.196
57.735,1.017,0.260,-0.190
57.739,0.989,0.284,-0.185
57.745,0.975,0.309,-0.193
57.749,0.948,0.331,-0.196
57.755,0.853,0.334,-0.183
57.760,0.914,0.375,-0.199
57.765,0.881,0.380,-0.201
57.770,0.842,0.378,-0.198
57.774,0.819,0.378,-0.194
57.780,0.817,0.373,-0.192
57.784,0.804,0.366,-0.187
57.790,0.799,0.353,-0.175
57.796,0.835,0.342,-0.179
57.800,0.847,0.339,-0.169
57.804,0.848,0.325,-0.159
57.810,0.859,0.328,-0.163
57.815,0.872,0.332,-0.166
57.820,0.868,0.324,-0.173
57.827,0.860,0.328,-0.170
57.829,0.843,0.320,-0.158
57.837,0.849,0.324,-0.167
57.839,0.812,0.327,-0.163
57.849,0.840,0.336,-0.151
57.850,0.827,0.351,-0.174
57.858,0.847,0.368,-0.165
57.859,0.848,0.381,-0.177
57.864,0.844,0.395,-0.185
57.869,0.849,0.406,-0.193
57.875,0.842,0.405,-0.192
57.880,0.848,0.415,-0.178
57.885,0.828,0.432,-0.179
57.890,0.844,0.445,-0.170
57.895,0.832,0.459,-0.147
57.900,0.823,0.479,-0.137
57.905,0.828,0.496,-0.138
57.910,0.820,0.507,-0.130
57.915,0.801,0.513,-0.141
57.920,0.777,0.518,-0.121
58.105,0.777,0.522,-0.104
58.106,0.754,0.531,-0.086
58.107,0.754,0.527,-0.075
58.108,0.746,0.535,-0.068
58.109,0.736,0.544,-0.078
58.110,0.741,0.540,-0.081
58.112,0.736,0.533,-0.083
58.113,0.757,0.544,-0.080
58.114,0.721,0.538,-0.089
58.115,0.730,0.541,-0.089
58.116,0.739,0.541,-0.089
58.117,0.738,0.542,-0.068
58.118,0.670,0.729,-0.124
58.120,0.674,0.732,-0.124
58.121,0.658,0.722,-0.124
58.122,0.661,0.722,-0.116
58.396,0.665,0.723,-0.116
58.398,0.643,0.712,-0.113
58.399,0.625,0.707,-0.113
58.399,0.626,0.691,-0.097
58.400,0.613,0.682,-0.082
58.401,0.591,0.673,-0.076
58.403,0.570,0.655,-0.063
58.404,0.555,0.657,-0.059
58.405,0.552,0.670,-0.063
58.406,0.561,0.666,-0.060
58.407,0.538,0.667,-0.059
58.408,0.532,0.675,-0.067
58.409,0.350,0.830,-0.040
58.411,0.338,0.831,-0.043
58.415,0.336,0.827,-0.061
58.416,0.349,0.838,-0.067
58.421,0.351,0.846,-0.056
58.424,0.357,0.865,-0.057
58.429,0.352,0.895,-0.064
58.434,0.350,0.906,-0.068
58.439,0.339,0.909,-0.084
58.445,0.321,0.917,-0.094
58.449,0.317,0.928,-0.101
58.455,0.303,0.918,-0.108
58.460,0.284,0.930,-0.120
58.465,0.275,0.921,-0.132
58.469,0.261,0.928,-0.117
58.475,0.252,0.935,-0.099
58.479,0.249,0.939,-0.101
58.484,0.238,0.935,-0.092
58.489,0.236,0.936,-0.084
58.494,0.236,0.940,-0.089
58.499,0.242,0.947,-0.081
58.504,0.239,0.948,-0.090
58.509,0.235,0.949,-0.085
58.514,0.233,0.951,-0.081
58.519,0.231,0.947,-0.080
58.525,0.232,0.956,-0.090
58.530,0.231,0.955,-0.077
58.535,0.232,0.959,-0.087
58.539,0.234,0.951,-0.101
58.545,0.222,0.954,-0.083
58.550,0.221,0.962,-0.075
58.555,0.226,0.972,-0.080
58.560,0.217,0.978,-0.085
58.566,0.215,0.977,-0.078
58.569,0.212,0.978,-0.082
58.575,0.216,0.971,-0.065
58.582,0.214,0.964,-0.072
58.586,0.207,0.972,-0.063
58.591,0.203,0.966,-0.077
58.596,0.205,0.962,-0.083
58.600,0.212,0.963,-0.086
58.607,0.218,0.960,-0.088
58.610,0.210,0.969,-0.086
58.617,0.224,0.968,-0.085
58.621,0.215,0.962,-0.082
58.625,0.223,0.963,-0.085
58.630,0.231,0.963,-0.082
58.636,0.226,0.962,-0.078
58.643,0.225,0.953,-0.070
58.645,0.220,0.950,-0.063
58.651,0.212,0.940,-0.057
58.657,0.217,0.939,-0.046
58.663,0.228,0.941,-0.040
58.667,0.223,0.933,-0.031
58.672,0.216,0.923,-0.042
58.677,0.210,0.925,-0.049
58.682,0.186,0.917,-0.062
58.686,0.199,0.930,-0.051
58.691,0.201,0.939,-0.047
58.696,0.191,0.949,-0.047
58.704,0.206,0.951,-0.046
58.706,0.202,0.959,-0.043
58.711,0.192,0.958,-0.043
58.716,0.195,0.963,-0.057
58.721,0.194,0.963,-0.050
58.726,0.191,0.954,-0.043
58.731,0.173,0.950,-0.059
58.736,0.174,0.945,-0.067
58.929,0.166,0.930,-0.059
58.930,0.162,0.926,-0.061
58.931,0.159,0.923,-0.059
58.932,0.154,0.925,-0.063
59.130,0.158,0.924,-0.074
59.130,0.145,0.935,-0.069
59.131,0.143,0.936,-0.070
59.132,0.152,0.954,-0.072
59.132,0.151,0.952,-0.069
59.134,0.151,0.964,-0.064
59.135,0.169,0.966,-0.060
59.137,0.164,0.979,-0.057
59.138,0.180,0.987,-0.054
59.140,0.121,0.977,-0.036
59.144,0.111,0.968,-0.035
59.147,0.116,0.965,-0.010
59.149,0.126,0.955,-0.005
59.152,0.006,0.971,-0.022
59.155,-0.000,0.971,-0.033
59.158,0.017,0.977,-0.048
59.161,0.034,0.978,-0.058
59.164,0.052,0.981,-0.064
59.165,0.061,0.981,-0.074
59.166,0.063,0.977,-0.084
59.180,0.070,0.978,-0.089
59.181,0.088,0.969,-0.099
59.181,0.095,0.970,-0.096
59.184,0.098,0.962,-0.089
59.189,0.100,0.960,-0.088
59.194,0.094,0.952,-0.077
59.199,0.095,0.955,-0.074
59.204,0.084,0.958,-0.090
59.209,0.081,0.955,-0.090
59.214,0.079,0.955,-0.101
59.219,0.076,0.959,-0.098
59.224,0.065,0.961,-0.083
59.229,0.060,0.972,-0.075
59.234,0.059,0.987,-0.059
59.239,0.051,0.989,-0.053
59.245,0.036,1.002,-0.046
59.249,0.030,1.005,-0.051
59.255,0.029,1.008,-0.056
59.259,0.026,1.007,-0.059
59.265,0.022,1.006,-0.061
59.270,0.011,0.999,-0.084
59.275,0.020,0.994,-0.094
59.280,0.006,0.989,-0.093
59.285,0.008,0.986,-0.102
59.290,0.004,0.988,-0.101
59.295,-0.004,0.985,-0.097
59.300,-0.011,0.985,-0.080
59.305,-0.021,0.980,-0.080
59.310,-0.018,0.976,-0.092
59.315,-0.000,0.973,-0.087
59.320,0.011,0.973,-0.078
59.325,0.015,0.969,-0.089
59.330,0.014,0.971,-0.076
59.335,0.025,0.977,-0.075
59.340,0.029,0.986,-0.084
59.345,0.041,0.993,-0.094
59.350,0.052,0.997,-0.089
59.355,0.067,1.002,-0.083
59.360,0.075,1.009,-0.077
59.365,0.066,1.020,-0.077
59.371,0.061,1.021,-0.055
59.376,0.053,1.016,-0.047
59.381,0.043,1.018,-0.043
59.385,0.045,1.018,-0.044
59.390,0.031,1.014,-0.055
59.395,0.035,1.009,-0.069
59.401,0.042,1.006,-0.063
59.406,0.043,1.000,-0.070
59.413,0.037,0.989,-0.064
59.415,0.045,0.979,-0.068
59.421,0.011,0.977,-0.056
59.426,-0.010,0.968,-0.040
59.431,-0.017,0.967,-0.041
59.436,-0.016,0.959,-0.043
59.441,-0.006,0.962,-0.052
59.446,-0.017,0.963,-0.065
59.451,-0.017,0.962,-0.068
59.463,-0.011,0.973,-0.075
59.466,-0.016,0.987,-0.092
59.466,-0.022,0.992,-0.090
59.471,-0.017,1.001,-0.094
59.476,-0.025,1.004,-0.080
59.481,-0.028,1.007,-0.078
59.486,-0.020,1.002,-0.087
59.491,-0.018,0.998,-0.079
59.496,-0.007,0.998,-0.087
59.501,0.019,0.988,-0.087
59.506,0.020,0.981,-0.095
59.511,0.033,0.985,-0.094
59.517,0.038,0.986,-0.087
59.522,0.039,0.985,-0.089
59.729,0.035,0.978,-0.096
59.730,0.037,0.980,-0.092
59.731,0.036,0.966,-0.099
59.732,0.037,0.970,-0.101
59.732,0.028,0.966,-0.090
59.733,0.030,0.963,-0.095
59.734,0.035,0.959,-0.099
59.735,0.037,0.960,-0.105
59.735,0.030,0.963,-0.105
59.920,0.034,0.965,-0.109
59.920,0.043,0.975,-0.106
59.921,0.034,0.987,-0.090
59.922,0.035,0.992,-0.058
59.922,0.020,0.988,-0.055
59.924,0.016,0.987,-0.053
59.925,0.014,0.973,-0.055
59.925,0.011,0.973,-0.070
59.926,0.024,0.972,-0.078
59.927,0.031,0.970,-0.081
59.928,0.037,0.968,-0.078
59.929,0.034,0.969,-0.092
59.930,0.043,0.987,-0.087
59.930,0.045,0.996,-0.077
59.948,0.038,0.998,-0.079
59.949,0.038,0.998,-0.073
59.950,0.034,0.994,-0.071
59.950,0.026,1.001,-0.064
59.954,0.029,0.999,-0.065
59.960,0.027,0.996,-0.063
59.964,0.027,0.997,-0.057
59.970,0.024,0.993,-0.065
59.975,0.019,0.995,-0.062
59.979,0.019,0.999,-0.065
59.985,0.013,0.994,-0.059
59.990,0.005,0.995,-0.048
59.995,0.011,0.989,-0.052
60.000,0.027,0.983,-0.049
60.005,0.028,0.981,-0.060
60.010,0.030,0.983,-0.054
60.015,0.024,0.981,-0.067
60.020,0.022,0.977,-0.056
60.025,0.028,0.974,-0.052
60.030,0.032,0.980,-0.044
60.035,0.031,0.974,-0.042
60.040,0.032,0.976,-0.034
60.045,0.031,0.974,-0.042
60.050,0.035,0.974,-0.053
60.055,0.031,0.978,-0.050
60.060,0.022,0.981,-0.060
60.065,0.029,0.983,-0.051
60.070,0.033,0.990,-0.057
60.075,0.029,0.996,-0.059
60.080,0.039,0.997,-0.059
60.085,0.031,0.992,-0.073
60.090,0.030,0.996,-0.071
60.095,0.031,0.993,-0.066
60.100,0.039,0.990,-0.065
60.106,0.037,0.991,-0.066
60.110,0.043,0.989,-0.061
60.115,0.045,0.988,-0.055
60.120,0.046,0.985,-0.047
60.125,0.042,0.985,-0.046
60.131,0.043,0.984,-0.042
60.136,0.041,0.989,-0.045
60.141,0.041,0.986,-0.040
60.146,0.043,0.982,-0.043
60.151,0.042,0.980,-0.045
60.156,0.039,0.978,-0.051
60.161,0.037,0.976,-0.053
60.167,0.041,0.976,-0.055
60.172,0.046,0.980,-0.053
60.176,0.039,0.978,-0.058
60.182,0.046,0.979,-0.061
60.186,0.045,0.978,-0.055
60.192,0.046,0.979,-0.049
60.197,0.046,0.985,-0.049
60.202,0.045,0.984,-0.064
60.208,0.046,0.991,-0.050
60.213,0.046,0.990,-0.057
60.218,0.042,0.996,-0.055
60.223,0.045,0.997,-0.060
60.228,0.041,0.995,-0.055
60.234,0.044,0.997,-0.055
60.238,0.044,0.993,-0.056
60.243,0.035,0.991,-0.053
60.248,0.041,0.991,-0.065
60.254,0.040,0.986,-0.056
60.258,0.045,0.984,-0.051
60.263,0.041,0.978,-0.043
60.268,0.042,0.981,-0.050
60.274,0.036,0.981,-0.037
60.278,0.030,0.978,-0.047
60.283,0.032,0.981,-0.046
60.288,0.035,0.988,-0.046
60.294,0.039,0.988,-0.044
60.506,0.037,0.993,-0.039
60.506,0.032,0.985,-0.041
60.507,0.032,0.988,-0.051
60.508,0.035,0.990,-0.050
60.508,0.044,0.988,-0.052
60.509,0.046,0.983,-0.054
60.510,0.038,0.990,-0.066
60.510,0.044,0.993,-0.059
60.511,0.049,0.988,-0.061
60.512,0.046,0.991,-0.066
60.512,0.052,0.987,-0.057
60.513,0.051,0.989,-0.056
60.514,0.027,0.983,-0.042
60.514,0.027,0.986,-0.044
60.693,0.028,0.982,-0.034
60.694,0.028,0.986,-0.029
60.695,0.034,0.987,-0.034
60.696,0.029,0.990,-0.030
60.697,0.032,0.985,-0.034
60.697,0.041,0.992,-0.038
60.698,0.033,0.990,-0.031
60.699,0.026,0.986,-0.048
60.700,0.034,0.984,-0.044
60.700,0.030,0.983,-0.045
60.701,0.029,0.982,-0.045
60.702,0.029,0.981,-0.057
60.702,0.020,0.986,-0.034
60.703,0.018,0.980,-0.044
60.705,0.020,0.987,-0.038
60.718,0.022,0.983,-0.034
60.719,0.021,0.988,-0.018
60.720,0.008,0.988,-0.024
60.726,0.005,0.987,-0.027
60.731,-0.011,0.991,-0.026
60.736,-0.009,0.990,-0.022
60.740,-0.014,0.991,-0.025
60.745,-0.021,0.994,-0.023
60.750,-0.020,1.000,-0.024
60.755,-0.021,1.002,-0.029
