time,x,y,z
54.025,-0.411,1.043,-0.381
54.029,-0.491,0.980,-0.461
54.033,-0.587,0.931,-0.480
54.041,-0.662,0.899,-0.405
54.045,-0.686,0.878,-0.115
54.049,-0.681,0.872,0.110
54.052,-0.687,0.848,0.153
54.054,-0.693,0.826,0.141
54.057,-0.655,0.824,0.121
54.059,-0.153,0.940,0.103
54.063,-0.130,0.926,0.089
54.066,-0.116,0.912,0.103
54.068,-0.116,0.901,0.097
54.072,-0.111,0.891,0.103
54.074,-0.115,0.877,0.117
54.077,-0.118,0.867,0.117
54.079,-0.121,0.863,0.120
54.082,-0.108,0.865,0.142
54.085,-0.103,0.870,0.156
54.087,-0.098,0.888,0.189
54.090,-0.099,0.897,0.209
54.093,-0.079,0.916,0.229
54.095,-0.103,0.919,0.237
54.098,-0.087,0.923,0.250
54.100,-0.062,0.927,0.247
54.101,-0.049,0.931,0.247
54.111,-0.028,0.946,0.229
54.111,-0.020,0.953,0.201
54.122,-0.012,0.967,0.183
54.123,-0.004,0.977,0.148
54.127,0.013,0.996,0.111
54.132,0.011,1.013,0.070
54.137,0.010,1.018,0.033
54.142,0.011,1.035,-0.007
54.147,0.004,1.037,-0.039
54.153,-0.010,1.046,-0.072
54.157,-0.038,1.046,-0.116
54.163,-0.064,1.039,-0.137
54.168,-0.095,1.025,-0.162
54.173,-0.129,1.017,-0.181
54.178,-0.142,1.005,-0.205
54.183,-0.167,0.999,-0.219
54.188,-0.170,0.993,-0.232
54.193,-0.183,0.992,-0.237
54.197,-0.186,0.986,-0.246
54.203,-0.186,0.972,-0.260
54.208,-0.183,0.977,-0.252
54.213,-0.177,0.978,-0.242
54.218,-0.164,0.978,-0.236
54.223,-0.150,0.975,-0.212
54.229,-0.143,0.960,-0.188
54.233,-0.138,0.949,-0.175
54.239,-0.123,0.941,-0.155
54.244,-0.106,0.935,-0.145
54.248,-0.097,0.929,-0.133
54.254,-0.077,0.915,-0.123
54.259,-0.056,0.916,-0.109
54.263,-0.040,0.910,-0.094
54.268,-0.032,0.909,-0.076
54.275,-0.019,0.913,-0.071
54.281,-0.012,0.902,-0.057
54.286,-0.007,0.899,-0.063
54.292,0.001,0.891,-0.066
54.294,0.013,0.887,-0.074
54.310,0.035,0.880,-0.072
54.311,0.029,0.872,-0.068
54.313,0.027,0.866,-0.077
54.314,0.042,0.860,-0.086
54.330,0.041,0.854,-0.096
54.331,0.039,0.857,-0.104
54.332,0.039,0.848,-0.127
54.333,0.035,0.857,-0.139
54.341,0.036,0.844,-0.142
54.345,0.033,0.852,-0.147
54.350,0.028,0.865,-0.160
54.354,0.011,0.860,-0.181
54.541,0.006,0.867,-0.189
54.542,0.004,0.870,-0.211
54.543,0.002,0.881,-0.226
54.543,-0.001,0.877,-0.259
54.544,-0.030,0.880,-0.307
54.545,-0.040,0.883,-0.326
54.546,-0.039,0.884,-0.326
54.546,-0.031,0.881,-0.322
54.547,-0.041,0.874,-0.303
54.548,-0.022,0.866,-0.274
54.548,-0.026,0.867,-0.245
54.557,-0.030,0.871,-0.190
54.558,-0.050,0.732,-0.030
54.559,-0.080,0.725,0.036
54.561,-0.135,0.750,0.120
54.562,-0.175,0.795,0.165
54.785,-0.196,0.853,0.185
54.786,-0.226,0.921,0.209
54.788,-0.266,0.988,0.218
54.790,-0.290,1.032,0.232
54.791,-0.325,1.072,0.257
54.943,-0.337,1.107,0.264
54.943,-0.279,1.125,0.248
54.944,-0.196,1.146,0.239
54.945,-0.135,1.156,0.228
54.945,-0.079,1.147,0.228
54.946,-0.037,1.127,0.224
54.946,-0.014,1.124,0.206
54.947,0.155,1.013,0.103
54.948,0.172,1.007,0.108
54.949,0.189,0.998,0.102
54.951,0.197,0.992,0.095
54.953,0.212,0.992,0.085
54.954,0.026,1.025,0.172
54.955,0.019,1.022,0.174
55.030,0.023,1.038,0.157
55.032,0.018,1.037,0.149
55.034,0.016,1.042,0.138
55.035,0.005,1.047,0.129
55.037,0.004,1.057,0.126
55.039,0.002,1.058,0.125
55.040,-0.004,1.063,0.111
55.042,0.003,1.064,0.106
55.044,0.011,1.057,0.087
55.045,0.023,1.044,0.082
55.047,0.026,1.030,0.085
55.049,0.036,1.037,0.094
55.050,0.081,1.043,0.130
55.051,0.100,1.049,0.136
55.052,0.115,1.051,0.122
55.053,0.130,1.051,0.103
55.053,0.142,1.054,0.083
55.066,0.157,1.052,0.066
55.067,0.172,1.056,0.054
55.068,0.186,1.057,0.043
55.073,0.189,1.063,0.050
55.079,0.203,1.070,0.058
55.084,0.212,1.073,0.060
55.089,0.218,1.073,0.066
55.094,0.222,1.072,0.082
55.099,0.227,1.070,0.094
55.106,0.239,1.076,0.112
55.109,0.237,1.067,0.120
55.114,0.237,1.061,0.128
55.119,0.233,1.056,0.145
55.127,0.221,1.068,0.148
55.131,0.214,1.093,0.166
55.134,0.198,1.106,0.190
55.139,0.185,1.139,0.190
55.144,0.173,1.174,0.189
55.150,0.176,1.193,0.185
55.155,0.174,1.214,0.168
55.160,0.215,1.206,0.123
55.166,0.241,1.207,0.115
55.170,0.266,1.224,0.118
55.175,0.285,1.250,0.135
55.180,0.296,1.268,0.159
55.186,0.276,1.278,0.168
55.190,0.222,1.266,0.173
55.195,0.148,1.240,0.191
55.201,0.095,1.209,0.203
55.205,0.037,1.170,0.206
55.210,-0.018,1.127,0.189
55.216,-0.059,1.080,0.151
55.221,-0.088,1.032,0.133
55.226,-0.100,0.998,0.107
55.230,-0.107,0.968,0.073
55.236,-0.101,0.941,0.023
55.241,-0.105,0.929,-0.025
55.246,-0.112,0.919,-0.068
55.252,-0.131,0.912,-0.108
55.255,-0.148,0.925,-0.123
55.261,-0.175,0.961,-0.106
55.266,-0.195,0.995,-0.068
55.272,-0.215,1.027,0.014
55.502,-0.244,1.082,0.093
55.503,-0.273,1.136,0.141
55.504,-0.309,1.178,0.180
55.504,-0.346,1.205,0.201
55.505,-0.367,1.207,0.200
55.506,-0.413,1.198,0.196
55.506,-0.425,1.174,0.165
55.507,-0.422,1.132,0.144
55.508,-0.171,1.044,0.070
55.508,-0.052,1.008,-0.002
55.509,0.037,0.978,-0.085
55.510,0.092,0.962,-0.184
55.510,-0.001,0.678,-0.241
55.511,0.033,0.671,-0.228
55.699,0.072,0.658,-0.228
55.700,0.107,0.627,-0.216
55.700,0.146,0.620,-0.202
55.701,0.161,0.596,-0.203
55.701,0.200,0.571,-0.202
55.702,0.212,0.556,-0.206
55.703,0.213,0.532,-0.202
55.703,0.231,0.544,-0.204
55.704,0.242,0.553,-0.206
55.705,0.233,0.552,-0.214
55.705,0.222,0.580,-0.217
55.706,0.186,0.606,-0.216
55.872,0.378,1.285,-0.353
55.872,0.363,1.296,-0.337
55.874,0.334,1.267,-0.314
55.875,0.316,1.225,-0.279
55.876,0.296,1.173,-0.268
55.877,0.247,1.096,-0.285
55.879,0.196,1.022,-0.311
55.880,0.153,0.963,-0.338
55.880,0.135,0.912,-0.364
55.881,0.129,0.880,-0.370
55.882,0.115,0.858,-0.362
55.883,0.103,0.845,-0.335
55.884,-0.023,0.514,0.147
55.885,-0.013,0.605,0.216
55.886,-0.038,0.702,0.222
55.931,-0.032,0.796,0.218
55.931,-0.022,0.877,0.224
55.932,-0.030,0.945,0.240
55.933,-0.036,0.987,0.251
55.934,-0.040,1.020,0.312
55.935,-0.036,1.061,0.371
55.935,-0.038,1.113,0.463
55.936,-0.037,1.174,0.546
55.936,-0.025,1.233,0.600
55.937,-0.019,1.266,0.618
55.942,-0.026,1.278,0.572
55.945,-0.032,1.270,0.494
55.951,-0.013,1.207,0.319
55.955,0.001,1.163,0.246
55.960,0.017,1.123,0.181
55.966,0.036,1.074,0.115
55.970,0.066,1.020,0.007
55.976,0.107,0.956,-0.133
55.980,0.153,0.906,-0.252
55.985,0.174,0.874,-0.311
55.990,0.180,0.846,-0.310
55.995,0.164,0.829,-0.260
56.001,0.139,0.806,-0.150
56.006,0.079,0.810,-0.016
56.013,0.049,0.814,0.086
56.022,0.034,0.820,0.147
56.024,0.032,0.831,0.192
56.026,0.023,0.852,0.197
56.038,0.020,0.866,0.166
56.039,0.019,0.879,0.114
56.041,-0.001,0.896,0.052
56.059,-0.015,0.912,-0.003
56.060,-0.032,0.925,-0.056
56.062,-0.063,0.934,-0.076
56.063,-0.076,0.938,-0.069
56.067,-0.071,0.943,-0.049
56.095,-0.060,0.952,-0.008
56.097,-0.059,0.949,0.017
56.098,-0.055,0.957,0.052
56.100,-0.049,0.949,0.074
56.101,-0.038,0.941,0.096
56.101,-0.024,0.941,0.099
56.102,-0.011,0.937,0.101
56.108,-0.002,0.940,0.077
56.111,0.001,0.944,0.059
56.116,-0.001,0.949,0.050
56.121,0.002,0.951,0.041
56.126,0.023,0.960,0.041
56.131,0.043,0.970,0.043
56.136,0.063,0.970,0.048
56.363,0.094,0.974,0.053
56.364,0.105,0.979,0.059
56.365,0.112,0.975,0.052
56.365,0.115,0.977,0.056
56.366,0.112,0.989,0.056
56.367,0.121,0.978,0.063
56.368,0.120,0.975,0.080
56.368,0.133,0.982,0.112
56.369,0.136,0.972,0.115
56.370,0.145,0.967,0.132
56.370,0.153,0.963,0.143
56.371,0.166,0.963,0.149
56.372,-0.001,1.102,0.112
56.372,0.002,1.120,0.113
56.381,0.033,1.146,0.134
56.382,0.059,1.172,0.146
56.390,0.090,1.215,0.173
56.397,0.103,1.250,0.202
56.399,0.113,1.289,0.216
56.422,0.120,1.329,0.231
56.424,0.114,1.340,0.226
56.425,0.132,1.363,0.220
56.427,0.143,1.371,0.218
56.428,0.216,1.371,0.201
56.431,0.251,1.385,0.202
56.434,0.287,1.394,0.205
56.438,0.316,1.396,0.198
56.461,0.346,1.385,0.201
56.462,0.372,1.365,0.194
56.463,0.387,1.327,0.188
56.463,0.356,1.287,0.190
56.464,0.207,1.234,0.197
56.652,0.096,1.184,0.203
56.653,0.006,1.137,0.207
56.654,-0.038,1.086,0.189
56.876,-0.079,1.035,0.156
56.879,-0.111,0.973,0.104
56.881,-0.139,0.909,0.030
56.883,-0.164,0.851,-0.060
56.884,-0.178,0.794,-0.150
56.887,-0.194,0.749,-0.206
56.889,-0.190,0.707,-0.255
56.892,-0.179,0.669,-0.271
56.895,-0.181,0.658,-0.252
56.897,0.227,0.947,-0.231
56.900,0.233,0.942,-0.202
56.900,0.247,0.929,-0.176
56.901,0.171,0.895,-0.151
56.902,0.147,0.920,-0.145
56.903,0.131,0.931,-0.134
56.904,0.114,0.967,-0.100
56.905,0.101,0.979,-0.089
56.906,0.096,0.996,-0.105
56.907,0.072,1.004,-0.116
56.929,0.063,1.002,-0.141
56.930,0.043,1.006,-0.160
56.930,0.027,0.995,-0.183
56.931,0.019,0.995,-0.194
56.932,0.028,0.990,-0.203
56.937,0.020,0.990,-0.207
56.942,0.007,0.974,-0.199
56.947,0.002,0.958,-0.195
56.952,0.005,0.940,-0.172
56.957,0.016,0.921,-0.159
56.968,0.038,0.909,-0.134
56.969,0.059,0.888,-0.125
56.972,0.061,0.866,-0.112
56.977,0.071,0.858,-0.115
56.982,0.061,0.844,-0.092
56.987,0.085,0.835,-0.099
56.992,0.063,0.827,-0.100
56.997,0.059,0.820,-0.095
57.002,0.047,0.817,-0.077
57.007,0.027,0.814,-0.065
57.013,0.034,0.824,-0.045
57.018,0.029,0.830,-0.028
57.023,0.002,0.816,-0.027
57.028,-0.031,0.796,-0.004
57.033,-0.051,0.797,0.015
57.038,-0.071,0.791,0.032
57.043,-0.099,0.803,0.053
57.048,-0.166,0.809,0.054
57.053,-0.204,0.815,0.064
57.058,-0.243,0.820,0.055
57.063,-0.280,0.832,0.043
57.068,-0.297,0.866,0.021
57.073,-0.282,0.906,-0.013
57.078,-0.288,0.958,-0.051
57.083,-0.286,1.027,-0.087
57.089,-0.311,1.087,-0.109
57.093,-0.325,1.142,-0.121
57.098,-0.364,1.199,-0.112
57.332,-0.393,1.265,-0.082
57.333,-0.429,1.327,-0.061
57.333,-0.457,1.399,-0.023
57.334,-0.450,1.452,0.013
57.335,-0.405,1.523,0.037
57.335,-0.348,1.578,0.057
57.336,-0.293,1.605,0.081
57.337,-0.241,1.608,0.121
57.337,-0.210,1.581,0.139
57.338,-0.143,1.536,0.166
57.339,-0.023,1.466,0.172
57.339,0.102,1.392,0.167
57.340,0.255,1.029,0.082
57.341,0.270,1.011,0.080
57.358,0.249,0.983,0.080
57.360,0.208,0.975,0.093
57.360,0.186,0.969,0.103
57.361,0.159,0.966,0.118
57.367,0.148,0.965,0.135
57.370,0.149,0.970,0.128
57.375,0.144,0.973,0.119
57.380,0.149,0.981,0.120
57.385,0.147,0.981,0.108
57.390,0.137,0.992,0.092
57.395,0.132,0.996,0.083
57.402,0.138,1.002,0.072
57.410,0.139,1.010,0.071
57.412,0.126,1.017,0.079
57.434,0.140,1.030,0.090
57.436,0.149,1.041,0.103
57.437,0.150,1.049,0.107
57.439,0.154,1.052,0.115
57.441,0.155,1.059,0.127
57.443,0.143,1.060,0.138
57.446,0.145,1.058,0.132
57.456,0.135,1.047,0.134
57.457,0.134,1.040,0.140
57.460,0.136,1.035,0.147
57.466,0.128,1.019,0.153
57.471,0.131,1.008,0.150
57.693,0.131,0.992,0.151
57.693,0.128,0.981,0.158
57.694,0.127,0.974,0.171
57.875,0.109,0.966,0.168
57.876,0.106,0.960,0.188
57.877,0.106,0.956,0.190
57.877,0.098,0.954,0.205
57.878,0.091,0.950,0.209
57.878,0.093,0.953,0.208
57.879,0.069,0.951,0.216
57.880,0.066,0.956,0.221
57.880,0.055,0.961,0.229
57.881,0.185,1.009,0.180
57.882,0.182,1.015,0.193
57.883,0.170,1.006,0.210
57.884,0.161,1.038,0.053
57.884,0.177,1.050,0.054
57.906,0.203,1.055,0.064
57.907,0.219,1.064,0.062
57.907,0.224,1.078,0.070
57.908,0.231,1.092,0.067
57.908,0.229,1.100,0.066
57.914,0.229,1.115,0.076
57.919,0.240,1.122,0.069
57.924,0.248,1.131,0.072
57.929,0.259,1.131,0.069
57.934,0.274,1.122,0.063
57.939,0.296,1.110,0.051
57.944,0.315,1.102,0.040
57.950,0.334,1.083,0.041
57.956,0.355,1.065,0.028
57.959,0.345,1.035,0.001
57.965,0.262,1.004,-0.018
57.969,0.161,0.982,-0.040
57.975,0.110,0.962,-0.051
57.980,0.068,0.949,-0.074
57.985,0.044,0.933,-0.114
57.991,-0.008,0.918,-0.214
57.995,-0.037,0.917,-0.281
58.006,-0.058,0.913,-0.345
58.007,-0.095,0.907,-0.420
58.011,-0.113,0.913,-0.485
58.016,-0.126,0.911,-0.526
58.020,-0.122,0.913,-0.548
58.026,-0.091,0.925,-0.549
58.031,-0.037,0.940,-0.519
58.253,0.022,0.961,-0.457
58.253,0.088,0.985,-0.381
58.254,0.128,1.017,-0.295
58.255,0.165,1.054,-0.226
58.255,0.171,1.084,-0.147
58.256,0.174,1.119,-0.071
58.257,0.167,1.143,-0.003
58.257,0.168,1.159,0.048
58.258,0.169,1.158,0.090
58.259,0.170,1.150,0.131
58.259,0.174,1.127,0.151
58.260,0.188,1.096,0.153
58.261,-0.045,0.901,-0.242
58.261,0.010,0.885,-0.241
58.274,0.041,0.882,-0.235
58.275,0.059,0.877,-0.223
58.276,0.081,0.887,-0.204
58.281,0.098,0.895,-0.194
58.287,0.106,0.898,-0.160
58.292,0.124,0.902,-0.146
58.297,0.131,0.908,-0.132
58.302,0.135,0.914,-0.110
58.310,0.185,0.915,-0.100
58.313,0.202,0.913,-0.088
58.317,0.200,0.911,-0.078
58.322,0.184,0.892,-0.070
58.327,0.178,0.884,-0.071
58.332,0.184,0.883,-0.067
58.337,0.183,0.871,-0.070
58.342,0.174,0.859,-0.076
58.347,0.173,0.850,-0.101
58.352,0.154,0.845,-0.109
58.357,0.144,0.834,-0.136
58.362,0.125,0.837,-0.144
58.367,0.122,0.833,-0.166
58.373,0.114,0.819,-0.167
58.378,0.093,0.814,-0.164
58.383,0.088,0.811,-0.179
58.388,0.081,0.808,-0.185
58.392,0.067,0.806,-0.181
58.398,0.060,0.808,-0.165
58.403,0.063,0.808,-0.171
58.408,0.069,0.810,-0.194
58.414,0.079,0.804,-0.208
58.418,0.092,0.797,-0.223
58.423,0.110,0.802,-0.244
58.427,0.131,0.805,-0.267
58.433,0.154,0.804,-0.290
58.439,0.171,0.808,-0.309
58.661,0.194,0.806,-0.321
58.661,0.210,0.807,-0.315
58.662,0.220,0.811,-0.329
58.663,0.228,0.825,-0.327
58.664,0.244,0.858,-0.319
58.664,0.243,0.866,-0.319
58.665,0.246,0.889,-0.326
58.666,0.248,0.902,-0.321
58.829,0.258,0.919,-0.321
58.831,0.253,0.936,-0.305
58.833,0.255,0.951,-0.284
58.835,0.277,0.965,-0.273
58.837,-0.247,0.384,-0.236
58.840,-0.145,0.415,-0.203
58.848,-0.080,0.473,-0.152
58.851,-0.029,0.544,-0.090
58.853,0.013,0.621,-0.015
58.857,0.035,0.690,0.078
58.859,0.061,0.756,0.170
58.861,0.065,0.836,0.254
58.862,0.257,0.916,0.192
58.865,0.207,0.928,0.182
58.867,0.154,0.927,0.147
58.868,0.102,0.932,0.094
58.870,0.054,0.951,0.036
58.872,0.035,0.970,0.009
58.873,0.031,0.988,-0.009
58.876,0.039,0.999,-0.010
58.878,0.032,1.005,0.018
58.880,0.026,1.010,0.059
58.882,0.014,1.017,0.084
58.916,0.007,1.013,0.114
58.917,0.001,0.998,0.114
58.917,-0.015,0.989,0.120
58.918,-0.015,0.973,0.117
58.918,-0.024,0.954,0.119
58.919,-0.022,0.945,0.110
58.920,-0.019,0.929,0.102
58.920,-0.010,0.924,0.089
58.926,-0.008,0.921,0.081
58.931,-0.019,0.918,0.077
58.936,-0.018,0.922,0.077
58.941,-0.016,0.933,0.078
58.946,-0.015,0.943,0.084
58.951,-0.002,0.951,0.075
58.956,0.001,0.956,0.086
58.961,0.013,0.966,0.083
58.966,0.025,0.963,0.088
58.971,0.019,0.965,0.101
58.977,0.030,0.966,0.098
58.981,0.040,0.977,0.107
59.226,0.040,0.977,0.113
59.227,0.046,0.982,0.112
59.228,0.048,0.987,0.107
59.229,0.054,0.980,0.103
59.229,0.054,0.985,0.103
59.230,0.059,0.988,0.101
59.230,0.062,0.983,0.110
59.231,0.052,0.980,0.117
59.232,0.058,0.983,0.115
59.232,0.057,0.977,0.116
59.233,0.055,0.976,0.130
59.234,0.054,0.975,0.123
59.234,0.120,1.078,0.161
59.235,0.122,1.101,0.172
59.245,0.124,1.142,0.194
59.246,0.135,1.179,0.209
59.251,0.151,1.252,0.214
59.256,0.156,1.274,0.208
59.258,0.167,1.285,0.198
59.268,0.187,1.299,0.196
59.270,0.217,1.318,0.192
59.278,0.247,1.329,0.204
59.280,0.269,1.344,0.199
59.293,0.299,1.361,0.196
59.294,0.320,1.374,0.172
59.296,0.322,1.370,0.158
59.303,0.261,1.344,0.146
59.303,0.160,1.286,0.131
59.309,0.102,1.234,0.125
59.314,0.055,1.193,0.136
59.319,0.023,1.165,0.144
59.324,0.008,1.123,0.141
59.329,-0.014,1.075,0.154
59.334,-0.037,1.028,0.150
59.339,-0.072,0.970,0.107
59.344,-0.098,0.907,0.025
59.350,-0.140,0.856,-0.092
59.355,-0.180,0.787,-0.216
59.360,-0.220,0.739,-0.301
59.365,-0.246,0.714,-0.390
59.370,-0.263,0.702,-0.431
59.375,-0.271,0.698,-0.449
59.380,-0.286,0.707,-0.433
59.385,-0.301,0.725,-0.400
59.390,-0.334,0.763,-0.342
59.395,-0.383,0.833,-0.291
59.400,-0.450,0.929,-0.216
59.405,-0.558,1.051,-0.112
59.410,-0.591,1.103,-0.066
59.415,-0.580,1.150,-0.033
59.421,-0.552,1.189,-0.009
59.426,-0.487,1.210,0.039
59.430,-0.346,1.222,0.087
59.435,-0.226,1.210,0.118
59.441,-0.107,1.210,0.134
59.446,-0.011,1.204,0.158
59.452,0.024,1.192,0.169
59.599,0.066,1.154,0.166
59.602,0.088,1.117,0.145
59.604,0.106,1.081,0.116
59.606,0.119,1.055,0.068
59.608,0.133,1.038,0.020
59.611,0.141,1.012,-0.026
59.613,0.162,0.993,-0.076
59.614,0.186,0.983,-0.138
59.616,0.208,0.968,-0.187
59.619,0.237,0.957,-0.237
59.621,0.262,0.940,-0.263
59.623,0.268,0.921,-0.273
59.626,-0.219,0.752,-0.178
59.629,-0.172,0.754,-0.178
59.646,-0.152,0.747,-0.188
59.650,-0.119,0.741,-0.189
59.651,-0.080,0.735,-0.179
59.652,-0.059,0.734,-0.175
59.653,-0.029,0.718,-0.176
59.654,0.011,0.730,-0.159
59.655,0.038,0.743,-0.154
59.662,0.062,0.747,-0.145
59.663,0.086,0.768,-0.141
59.664,0.089,0.780,-0.143
59.666,0.122,0.793,-0.129
59.672,0.133,0.809,-0.118
59.673,0.135,0.820,-0.107
59.904,0.144,0.825,-0.107
59.905,0.144,0.836,-0.107
59.906,0.141,0.839,-0.104
59.906,0.146,0.844,-0.124
59.907,0.147,0.839,-0.145
59.908,0.137,0.865,-0.169
59.909,0.117,0.853,-0.214
59.910,0.113,0.861,-0.249
59.915,0.108,0.874,-0.292
59.916,0.105,0.890,-0.296
59.917,0.112,0.906,-0.289
59.918,0.124,0.909,-0.286
59.919,-0.403,1.453,0.198
59.920,-0.442,1.232,0.163
59.921,-0.411,1.047,0.081
59.934,-0.383,0.926,-0.018
59.935,-0.346,0.830,-0.089
59.935,-0.294,0.764,-0.106
59.939,-0.254,0.713,-0.103
59.944,-0.238,0.677,-0.083
59.949,-0.238,0.651,-0.034
59.954,-0.252,0.641,0.005
59.958,-0.280,0.639,0.063
59.964,-0.298,0.636,0.108
59.969,-0.314,0.660,0.155
59.974,-0.296,0.695,0.196
59.978,-0.244,0.747,0.228
59.983,-0.218,0.801,0.248
59.989,-0.194,0.849,0.266
59.994,-0.197,0.877,0.277
59.998,-0.194,0.922,0.277
60.004,-0.181,0.968,0.280
60.009,-0.173,1.025,0.281
60.014,-0.176,1.082,0.285
60.019,-0.185,1.124,0.271
60.243,-0.197,1.160,0.251
60.245,-0.132,1.203,0.170
60.247,-0.106,1.209,0.123
60.248,-0.055,1.196,0.092
60.250,-0.018,1.172,0.091
60.251,0.016,1.123,0.104
60.252,0.069,1.090,0.130
60.252,0.105,1.058,0.170
60.253,0.130,1.030,0.231
60.254,0.154,1.008,0.259
60.254,0.160,0.988,0.278
60.255,0.174,0.972,0.295
60.256,0.057,1.024,0.204
60.257,0.065,1.019,0.184
60.257,0.071,1.012,0.169
60.267,0.078,1.004,0.170
60.268,0.084,0.997,0.163
60.272,0.093,1.002,0.152
60.275,0.085,1.003,0.149
60.280,0.078,1.001,0.156
60.285,0.079,1.005,0.156
60.291,0.067,1.013,0.147
60.296,0.056,1.019,0.150
60.301,0.055,1.016,0.150
60.306,0.043,1.014,0.161
60.311,0.027,1.012,0.166
60.316,0.020,1.007,0.178
60.321,0.010,1.008,0.184
60.326,0.001,1.007,0.193
60.331,-0.016,1.004,0.188
60.336,-0.027,1.004,0.191
60.341,-0.038,1.008,0.178
60.346,-0.055,1.017,0.164
60.351,-0.049,1.029,0.166
60.356,-0.046,1.036,0.169
60.361,-0.051,1.045,0.164
60.366,-0.058,1.059,0.172
60.371,-0.069,1.057,0.191
60.535,-0.069,1.065,0.202
60.537,-0.061,1.059,0.220
60.539,-0.055,1.049,0.235
60.542,-0.055,1.041,0.248
60.544,-0.045,1.024,0.259
60.545,-0.036,1.013,0.263
60.548,-0.035,0.995,0.259
60.550,-0.034,0.984,0.249
60.552,-0.032,0.976,0.245
60.555,-0.030,0.979,0.233
60.556,-0.021,0.969,0.221
60.559,-0.024,0.973,0.212
60.561,-0.172,1.024,0.092
60.563,-0.170,1.029,0.086
60.565,-0.177,1.032,0.086
60.567,-0.179,1.026,0.066
60.568,-0.204,1.019,0.070
60.570,-0.206,1.020,0.062
60.573,-0.192,1.018,0.055
60.575,-0.169,1.002,0.033
60.578,-0.160,0.993,0.021
60.825,-0.132,0.984,0.008
60.826,-0.126,0.967,-0.003
60.827,-0.101,0.957,-0.007
60.827,-0.094,0.944,-0.005
60.828,-0.063,0.936,-0.008
60.829,-0.036,0.927,0.002
60.829,-0.003,0.926,-0.002
60.834,0.029,0.921,0.006
60.835,0.052,0.925,0.019
60.836,0.076,0.928,0.031
60.836,0.090,0.933,0.033
60.837,0.115,0.940,0.048
60.838,-0.166,0.940,-0.071
60.838,-0.180,0.935,-0.062
60.839,-0.173,0.939,-0.049
60.847,-0.174,0.944,-0.039
60.850,-0.178,0.946,-0.044
60.855,-0.177,0.940,-0.049
60.860,-0.158,0.947,-0.058
60.865,-0.150,0.951,-0.058
60.870,-0.149,0.957,-0.065
60.875,-0.145,0.953,-0.062
60.898,-0.127,0.962,-0.069
60.902,-0.122,0.971,-0.088
60.903,-0.108,0.968,-0.091
60.904,-0.099,0.974,-0.115
60.905,-0.091,0.971,-0.128
60.905,-0.082,0.968,-0.138
60.911,-0.075,0.968,-0.153
61.084,-0.079,0.963,-0.182
61.084,-0.081,0.963,-0.196
61.085,-0.072,0.960,-0.191
61.086,-0.060,0.952,-0.190
61.086,-0.052,0.955,-0.193
61.087,-0.031,0.955,-0.191
61.088,-0.020,0.953,-0.181
61.088,-0.018,0.946,-0.166
61.089,-0.006,0.940,-0.154
61.089,-0.016,0.935,-0.145
61.090,-0.015,0.936,-0.126
61.091,-0.004,0.945,-0.134
61.091,-0.043,0.869,-0.275
61.092,-0.048,0.868,-0.286
61.110,-0.060,0.860,-0.285
61.111,-0.051,0.861,-0.286
61.112,-0.070,0.848,-0.291
61.112,-0.083,0.841,-0.306
61.117,-0.090,0.836,-0.313
61.122,-0.094,0.826,-0.316
61.127,-0.084,0.822,-0.336
61.132,-0.077,0.821,-0.333
61.137,-0.067,0.818,-0.337
61.142,-0.056,0.829,-0.321
61.147,-0.056,0.842,-0.314
61.153,-0.037,0.856,-0.300
61.157,-0.035,0.876,-0.304
61.162,-0.025,0.896,-0.306
61.167,-0.018,0.924,-0.316
61.172,-0.032,0.950,-0.325
61.178,-0.043,0.979,-0.346
61.183,-0.043,1.006,-0.379
61.187,-0.056,1.041,-0.420
61.193,-0.067,1.063,-0.465
61.198,-0.068,1.098,-0.498
61.203,-0.068,1.134,-0.519
61.209,-0.063,1.175,-0.491
61.214,-0.053,1.217,-0.444
61.218,-0.039,1.268,-0.362
61.223,-0.016,1.309,-0.286
61.228,0.024,1.355,-0.217
61.233,0.060,1.375,-0.175
61.238,0.100,1.380,-0.125
61.243,0.113,1.357,-0.104
61.248,0.105,1.304,-0.034
61.253,0.104,1.243,0.019
61.258,0.086,1.162,0.051
61.262,0.062,1.074,0.058
61.268,0.023,0.989,0.017
61.273,-0.016,0.909,-0.058
61.466,-0.058,0.844,-0.130
61.467,-0.198,0.750,-0.184
61.468,-0.252,0.726,-0.171
61.469,-0.306,0.714,-0.115
61.470,-0.321,0.726,-0.053
61.471,-0.281,0.762,0.011
61.472,-0.216,0.797,0.037
61.473,-0.143,0.852,0.081
61.474,-0.082,0.897,0.124
61.475,-0.036,0.945,0.168
61.475,-0.011,0.987,0.213
61.476,0.012,1.011,0.244
61.477,-0.051,0.968,0.039
61.477,-0.054,0.973,0.071
61.500,-0.059,0.974,0.092
61.501,-0.049,0.971,0.106
61.501,-0.042,0.979,0.113
61.502,-0.036,0.979,0.114
61.503,-0.020,0.963,0.104
61.504,0.012,0.966,0.107
61.510,0.032,0.971,0.117
61.516,0.047,0.961,0.123
61.685,0.064,0.964,0.127
61.686,0.073,0.967,0.122
61.686,0.098,0.963,0.107
61.687,0.124,0.960,0.104
61.688,0.143,0.962,0.088
61.689,0.153,0.960,0.071
61.689,0.166,0.954,0.054
61.690,0.176,0.949,0.052
61.691,0.201,0.943,0.043
